"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00024541","1888-09","-33.85","139.4167",,"DILKARA FLORIETON, AS","2",",a","1",",a","0",",a","18880922",",,a","9.7",",,a,22,","11.5",",,,a"
"ASN00024541","1888-10","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18881031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00024541","1888-11","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18881130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00024541","1888-12","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18881231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00024541","1889-01","-33.85","139.4167",,"DILKARA FLORIETON, AS","5",",a","3",",a","0",",a","18890102",",,a","15.2",",,a,02,","30.5",",,,a"
"ASN00024541","1889-02","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","1",",a","0",",a","18890227",",,a","5.8",",,a,27,","5.8",",,,a"
"ASN00024541","1889-03","-33.85","139.4167",,"DILKARA FLORIETON, AS","1","2,a","0","2,a","0","2,a","18890319",",2,a","1.3","2,,a,19,","1.8",",a,,a"
"ASN00024541","1889-04","-33.85","139.4167",,"DILKARA FLORIETON, AS","10","3,a","9","3,a","0","3,a","18890401",",3,a","21.8","3,,a,01,","122.2",",a,,a"
"ASN00024541","1889-05","-33.85","139.4167",,"DILKARA FLORIETON, AS","6","2,a","3","2,a","0","2,a","18890505",",2,a","18.3","2,,a,05,","49.2",",a,,a"
"ASN00024541","1889-06","-33.85","139.4167",,"DILKARA FLORIETON, AS","7","2,a","4","2,a","0","2,a","18890612",",2,a","15.2","2,,a,12,","40.1",",a,,a"
"ASN00024541","1889-07","-33.85","139.4167",,"DILKARA FLORIETON, AS","2",",a","2",",a","0",",a","18890727",",,a","14.0",",,a,27,","21.6",",,,a"
"ASN00024541","1889-08","-33.85","139.4167",,"DILKARA FLORIETON, AS","8","2,a","4","2,a","0","2,a","18890829",",2,a","15.2","2,,a,29,","36.5",",a,,a"
"ASN00024541","1889-09","-33.85","139.4167",,"DILKARA FLORIETON, AS","4","4,a","1","4,a","0","4,a","18890910",",4,a","18.0","4,,a,10,","36.2",",a,,a"
"ASN00024541","1889-10","-33.85","139.4167",,"DILKARA FLORIETON, AS","3",",a","3",",a","1",",a","18891016",",,a","36.8",",,a,16,","48.2",",,,a"
"ASN00024541","1889-11","-33.85","139.4167",,"DILKARA FLORIETON, AS","1","2,a","1","2,a","0","2,a","18891115",",2,a","19.8","2,,a,15,","22.3",",a,,a"
"ASN00024541","1889-12","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","1",",a","0",",a","18891204",",,a","2.5",",,a,04,","2.5",",,,a"
"ASN00024541","1890-01","-33.85","139.4167",,"DILKARA FLORIETON, AS","6","2,a","5","2,a","0","2,a","18900111","+,2,a","12.7","2,,a,11,+","58.1",",a,,a"
"ASN00024541","1890-02","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18900228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00024541","1890-03","-33.85","139.4167",,"DILKARA FLORIETON, AS","2","2,a","1","2,a","0","2,a","18900306",",2,a","3.6","2,,a,06,","8.7",",a,,a"
"ASN00024541","1890-04","-33.85","139.4167",,"DILKARA FLORIETON, AS","1","3,a","1","3,a","1","3,a","18900409",",3,a","34.3","3,,a,09,","40.1",",a,,a"
"ASN00024541","1890-05","-33.85","139.4167",,"DILKARA FLORIETON, AS","5",",a","4",",a","1",",a","18900523",",,a","29.7",",,a,23,","49.9",",,,a"
"ASN00024541","1890-06","-33.85","139.4167",,"DILKARA FLORIETON, AS","5","2,a","4","2,a","0","2,a","18900610",",2,a","20.8","2,,a,10,","48.1",",a,,a"
"ASN00024541","1890-07","-33.85","139.4167",,"DILKARA FLORIETON, AS","10","2,a","6","2,a","0","2,a","18900729",",2,a","18.5","2,,a,29,","69.5",",a,,a"
"ASN00024541","1890-08","-33.85","139.4167",,"DILKARA FLORIETON, AS","7",",a","3",",a","0",",a","18900812",",,a","22.9",",,a,12,","46.3",",,,a"
"ASN00024541","1890-09","-33.85","139.4167",,"DILKARA FLORIETON, AS","6","2,a","5","2,a","0","2,a","18900918",",2,a","3.6","2,,a,18,","17.7",",a,,a"
"ASN00024541","1890-10","-33.85","139.4167",,"DILKARA FLORIETON, AS","6","2,a","3","2,a","0","2,a","18901018",",2,a","8.1","2,,a,18,","40.4",",a,,a"
"ASN00024541","1890-11","-33.85","139.4167",,"DILKARA FLORIETON, AS","1","2,a","1","2,a","0","2,a","18901108",",2,a","11.7","2,,a,08,","31.0",",a,,a"
"ASN00024541","1890-12","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","1",",a","0",",a","18901207",",,a","6.1",",,a,07,","6.1",",,,a"
"ASN00024541","1891-01","-33.85","139.4167",,"DILKARA FLORIETON, AS","0","2,a","0","2,a","0","2,a","18910131","+,2,a","0.0","2,,a,31,+","11.7",",a,,a"
"ASN00024541","1891-02","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18910228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00024541","1891-03","-33.85","139.4167",,"DILKARA FLORIETON, AS","1","2,a","0","2,a","0","2,a","18910329",",2,a","2.0","2,,a,29,","9.6",",a,,a"
"ASN00024541","1891-04","-33.85","139.4167",,"DILKARA FLORIETON, AS","7",",a","6",",a","0",",a","18910414",",,a","20.3",",,a,14,","56.2",",,,a"
"ASN00024541","1891-05","-33.85","139.4167",,"DILKARA FLORIETON, AS","3",",a","1",",a","1",",a","18910531",",,a","30.5",",,a,31,","32.3",",,,a"
"ASN00024541","1891-06","-33.85","139.4167",,"DILKARA FLORIETON, AS","3",",a","1",",a","0",",a","18910612",",,a","5.1",",,a,12,","7.9",",,,a"
"ASN00024541","1891-07","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","1",",a","0",",a","18910712",",,a","4.1",",,a,12,","4.1",",,,a"
"ASN00024541","1891-08","-33.85","139.4167",,"DILKARA FLORIETON, AS","4",",a","2",",a","0",",a","18910827",",,a","5.1",",,a,27,","12.5",",,,a"
"ASN00024541","1891-09","-33.85","139.4167",,"DILKARA FLORIETON, AS","4","2,a","3","2,a","0","2,a","18910919",",2,a","4.1","2,,a,19,","13.3",",a,,a"
"ASN00024541","1891-10","-33.85","139.4167",,"DILKARA FLORIETON, AS","3",",a","3",",a","0",",a","18911029",",,a","20.3",",,a,29,","32.7",",,,a"
"ASN00024541","1891-11","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","0",",a","0",",a","18911101",",,a","1.0",",,a,01,","1.0",",,,a"
"ASN00024541","1891-12","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","1",",a","0",",a","18911212",",,a","7.1",",,a,12,","7.1",",,,a"
"ASN00024541","1892-01","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","1",",a","1",",a","18920123",",,a","30.0",",,a,23,","30.0",",,,a"
"ASN00024541","1892-02","-33.85","139.4167",,"DILKARA FLORIETON, AS","3",",a","2",",a","0",",a","18920224",",,a","9.7",",,a,24,","18.1",",,,a"
"ASN00024541","1892-03","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18920331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00024541","1892-04","-33.85","139.4167",,"DILKARA FLORIETON, AS","4",",a","1",",a","0",",a","18920422",",,a","5.8",",,a,22,","10.1",",,,a"
"ASN00024541","1892-05","-33.85","139.4167",,"DILKARA FLORIETON, AS","2",",a","1",",a","0",",a","18920527",",,a","7.9",",,a,27,","8.2",",,,a"
"ASN00024541","1892-06","-33.85","139.4167",,"DILKARA FLORIETON, AS","2",",a","2",",a","0",",a","18920612",",,a","8.1",",,a,12,","11.4",",,,a"
"ASN00024541","1892-07","-33.85","139.4167",,"DILKARA FLORIETON, AS","5",",a","3",",a","0",",a","18920715",",,a","10.2",",,a,15,","22.7",",,,a"
"ASN00024541","1892-08","-33.85","139.4167",,"DILKARA FLORIETON, AS","4","4,a","2","4,a","0","4,a","18920830",",4,a","14.5","4,,a,30,","31.3",",a,,a"
"ASN00024541","1892-09","-33.85","139.4167",,"DILKARA FLORIETON, AS","5","2,a","3","2,a","0","2,a","18920904",",2,a","12.7","2,,a,04,","39.9",",a,,a"
"ASN00024541","1892-10","-33.85","139.4167",,"DILKARA FLORIETON, AS","8",",a","6",",a","1",",a","18921026",",,a","29.5",",,a,26,","109.0",",,,a"
"ASN00024541","1892-11","-33.85","139.4167",,"DILKARA FLORIETON, AS","8","2,a","3","2,a","0","2,a","18921118",",2,a","11.2","2,,a,18,","23.5",",a,,a"
"ASN00024541","1892-12","-33.85","139.4167",,"DILKARA FLORIETON, AS","2",",a","2",",a","0",",a","18921215",",,a","11.2",",,a,15,","15.0",",,,a"
"ASN00024541","1893-01","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18930131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00024541","1893-02","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18930228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00024541","1893-03","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","1",",a","0",",a","18930331",",,a","4.3",",,a,31,","4.3",",,,a"
"ASN00024541","1893-04","-33.85","139.4167",,"DILKARA FLORIETON, AS","12","2,a","10","2,a","0","2,a","18930407",",2,a","18.0","2,,a,07,","67.0",",a,,a"
"ASN00024541","1893-05","-33.85","139.4167",,"DILKARA FLORIETON, AS","8",",a","5",",a","1",",a","18930529",",,a","37.3",",,a,29,","89.9",",,,a"
"ASN00024541","1893-06","-33.85","139.4167",,"DILKARA FLORIETON, AS","9",",a","6",",a","0",",a","18930617",",,a","10.2",",,a,17,","36.1",",,,a"
"ASN00024541","1893-07","-33.85","139.4167",,"DILKARA FLORIETON, AS","6","4,a","5","4,a","0","4,a","18930718",",4,a","11.4","4,,a,18,","32.9",",a,,a"
"ASN00024541","1893-08","-33.85","139.4167",,"DILKARA FLORIETON, AS","6",",a","5",",a","0",",a","18930830",",,a","7.6",",,a,30,","24.9",",,,a"
"ASN00024541","1893-09","-33.85","139.4167",,"DILKARA FLORIETON, AS","5",",a","4",",a","0",",a","18930924",",,a","5.1",",,a,24,","16.5",",,,a"
"ASN00024541","1893-10","-33.85","139.4167",,"DILKARA FLORIETON, AS","3","2,a","2","2,a","0","2,a","18931010",",2,a","4.6","2,,a,10,","13.8",",a,,a"
"ASN00024541","1893-11","-33.85","139.4167",,"DILKARA FLORIETON, AS","5",",a","3",",a","0",",a","18931104",",,a","8.6",",,a,04,","21.6",",,,a"
"ASN00024541","1893-12","-33.85","139.4167",,"DILKARA FLORIETON, AS","0","2,a","0","2,a","0","2,a","18931231","+,2,a","0.0","2,,a,31,+","4.8",",a,,a"
"ASN00024541","1894-01","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18940131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00024541","1894-02","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18940228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00024541","1894-03","-33.85","139.4167",,"DILKARA FLORIETON, AS","4","2,a","4","2,a","0","2,a","18940306",",2,a","12.7","2,,a,06,","65.8",",a,,a"
"ASN00024541","1894-04","-33.85","139.4167",,"DILKARA FLORIETON, AS","2",",a","1",",a","0",",a","18940426",",,a","2.5",",,a,26,","4.8",",,,a"
"ASN00024541","1894-05","-33.85","139.4167",,"DILKARA FLORIETON, AS","4",",a","2",",a","0",",a","18940519",",,a","4.1",",,a,19,","11.5",",,,a"
"ASN00024541","1894-06","-33.85","139.4167",,"DILKARA FLORIETON, AS","6",",a","3",",a","0",",a","18940623",",,a","14.2",",,a,23,","25.8",",,,a"
"ASN00024541","1894-07","-33.85","139.4167",,"DILKARA FLORIETON, AS","5",",a","2",",a","0",",a","18940722",",,a","5.6",",,a,22,","14.3",",,,a"
"ASN00024541","1894-08","-33.85","139.4167",,"DILKARA FLORIETON, AS","6","2,a","4","2,a","1","2,a","18940821",",2,a","27.2","2,,a,21,","40.9",",a,,a"
"ASN00024541","1894-09","-33.85","139.4167",,"DILKARA FLORIETON, AS","7","2,a","3","2,a","0","2,a","18940928","+,2,a","3.6","2,,a,28,+","17.8",",a,,a"
"ASN00024541","1894-10","-33.85","139.4167",,"DILKARA FLORIETON, AS","5","2,a","2","2,a","1","2,a","18941006",",2,a","55.9","2,,a,06,","100.9",",a,,a"
"ASN00024541","1894-11","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18941130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00024541","1894-12","-33.85","139.4167",,"DILKARA FLORIETON, AS","6",",a","5",",a","0",",a","18941221",",,a","22.9",",,a,21,","63.3",",,,a"
"ASN00024541","1895-01","-33.85","139.4167",,"DILKARA FLORIETON, AS","3",",a","3",",a","0",",a","18950104",",,a","15.5",",,a,04,","21.3",",,,a"
"ASN00024541","1895-02","-33.85","139.4167",,"DILKARA FLORIETON, AS","0",",a","0",",a","0",",a","18950228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00024541","1895-03","-33.85","139.4167",,"DILKARA FLORIETON, AS","1",",a","0",",a","0",",a","18950306",",,a","2.3",",,a,06,","2.3",",,,a"
"ASN00024541","1895-04","-33.85","139.4167",,"DILKARA FLORIETON, AS","4",",a","4",",a","0",",a","18950429",",,a","8.9",",,a,29,","19.0",",,,a"
"ASN00024541","1895-05","-33.85","139.4167",,"DILKARA FLORIETON, AS","3","2,a","3","2,a","0","2,a","18950516",",2,a","6.4","2,,a,16,","24.5",",a,,a"
