"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024545","1958-05","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19580513",",,a","","","","","36.1",",,a,13,","","","","","","","72.2",",,,a","","","","","",""
"ASN00024545","1958-06","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19580605",",,a","","","","","13.2",",,a,05,","","","","","","","24.2",",,,a","","","","","",""
"ASN00024545","1958-07","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","19580718",",,a","","","","","11.2",",,a,18,","","","","","","","61.5",",,,a","","","","","",""
"ASN00024545","1958-08","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","24",",a","8",",a","0",",a","","","","","","","","","","","","","19580815",",,a","","","","","23.1",",,a,15,","","","","","","","72.3",",,,a","","","","","",""
"ASN00024545","1958-09","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19580911",",,a","","","","","23.4",",,a,11,","","","","","","","75.7",",,,a","","","","","",""
"ASN00024545","1958-10","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","15","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19581010",",2,a","","","","","19.8","2,,a,10,","","","","","","","48.6",",a,,a","","","","","",""
"ASN00024545","1958-11","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","19581104",",,a","","","","","7.1",",,a,04,","","","","","","","17.0",",,,a","","","","","",""
"ASN00024545","1958-12","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","8","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19581212",",2,a","","","","","5.6","2,,a,12,","","","","","","","14.1",",a,,a","","","","","",""
"ASN00024545","1959-01","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","3",",a","1",",a","1",",a","","","","","","","","","","","","","19590125",",,a","","","","","32.5",",,a,25,","","","","","","","34.8",",,,a","","","","","",""
"ASN00024545","1959-02","-35.4167","138.9667","7.6","MILANG DEPARTMENT OF AGRIC., AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19590213",",,a","","","","","9.9",",,a,13,","","","","","","","21.9",",,,a","","","","","",""
