"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00028004","1750-03","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","298.7","2,a","22","2,a","17","2,a","2","2,a","0","2,a","0","2,a","0","2,a","29","2,a","21","2,a","17500311",",2,a","17500319",",2,a","17500308",",2,a","23.1","2,a,11,","31.2","2,,a,19,","35.2","2,a,08,","","","0.0","2,a","234.4","2,,,a","28.63","2,a","32.94","2,,,a","24.32","2,,,a"
"ASN00028004","1750-05","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","234.5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","7","1,a","17500526",",1,a","17500531","+,1,a","17500505",",1,a","17.6","1,a,26,","0.0","1,,a,31,+","33.2","1,a,05,","","","0.0","1,a","0.0","1,,,a","26.15","1,a","31.32","1,,,a","20.98","1,,,a"
"ASN00028004","1889-12","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","14",",a","13",",a","5",",a","","","","","","","","","","","","","18891228",",,a","","","","","48.8",",,a,28,","","","","","","","275.2",",,,a","","","","","",""
"ASN00028004","1890-01","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","28",",a","20",",a","2",",a","","","","","","","","","","","","","18900128",",,a","","","","","95.3",",,a,28,","","","","","","","311.1",",,,a","","","","","",""
"ASN00028004","1890-02","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","14",",a","13",",a","4",",a","","","","","","","","","","","","","18900208",",,a","","","","","52.3",",,a,08,","","","","","","","265.9",",,,a","","","","","",""
"ASN00028004","1890-03","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","12",",a","12",",a","4",",a","","","","","","","","","","","","","18900319",",,a","","","","","60.5",",,a,19,","","","","","","","254.3",",,,a","","","","","",""
"ASN00028004","1890-04","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18900427",",,a","","","","","8.1",",,a,27,","","","","","","","12.7",",,,a","","","","","",""
"ASN00028004","1890-05","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","18900527",",,a","","","","","40.9",",,a,27,","","","","","","","82.0",",,,a","","","","","",""
"ASN00028004","1890-06","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18900613",",,a","","","","","0.3",",,a,13,","","","","","","","0.3",",,,a","","","","","",""
"ASN00028004","1890-07","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18900731",",,a","","","","","8.9",",,a,31,","","","","","","","14.5",",,,a","","","","","",""
"ASN00028004","1890-08","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18900831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00028004","1890-09","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18900920",",,a","","","","","17.8",",,a,20,","","","","","","","22.3",",,,a","","","","","",""
"ASN00028004","1890-10","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18901015",",,a","","","","","27.9",",,a,15,","","","","","","","43.0",",,,a","","","","","",""
"ASN00028004","1890-11","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18901126",",,a","","","","","48.3",",,a,26,","","","","","","","104.2",",,,a","","","","","",""
"ASN00028004","1890-12","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18901201",",,a","","","","","15.7",",,a,01,","","","","","","","40.1",",,,a","","","","","",""
"ASN00028004","1891-01","-16.0008","144.0758","203.8","PALMERVILLE, AS","","","","","22",",a","19",",a","4",",a","","","","","","","","","","","","","18910109",",,a","","","","","54.6",",,a,09,","","","","","","","309.6",",,,a","","","","","",""
