"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00051049","1750-03","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","276.5","2,a","4","2,a","3","2,a","1","2,a","0","2,a","0","2,a","0","2,a","29","2,a","24","2,a","17500324",",2,a","17500306",",2,a","17500304",",2,a","17.2","2,a,24,","48.4","2,,a,06,","41.8","2,a,04,","","","0.0","2,a","59.4","2,,,a","27.87","2,a","35.08","2,,,a","20.66","2,,,a"
"ASN00051049","1750-05","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","19.4","1,a","7","1,a","3","1,a","0","1,a","0","1,a","0","1,a","0","1,a","24","1,a","1","1,a","17500526",",1,a","17500502",",1,a","17500501",",1,a","5.8","1,a,26,","15.0","1,,a,02,","32.4","1,a,01,","","","34.3","1,a","43.2","1,,,a","17.84","1,a","24.35","1,,,a","11.33","1,,,a"
"ASN00051049","1922-04","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19220427",",,a","","","","","6.1",",,a,27,","","","","","","","12.2",",,,a","","","","","",""
"ASN00051049","1922-05","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19220505",",,a","","","","","4.6",",,a,05,","","","","","","","6.4",",,,a","","","","","",""
"ASN00051049","1922-06","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19220621",",,a","","","","","7.4",",,a,21,","","","","","","","15.7",",,,a","","","","","",""
"ASN00051049","1922-07","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19220723",",,a","","","","","11.9",",,a,23,","","","","","","","30.2",",,,a","","","","","",""
"ASN00051049","1922-08","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19220819",",,a","","","","","5.6",",,a,19,","","","","","","","13.0",",,,a","","","","","",""
"ASN00051049","1922-10","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19221025",",,a","","","","","13.5",",,a,25,","","","","","","","15.8",",,,a","","","","","",""
"ASN00051049","1922-11","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19221130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00051049","1922-12","-31.9861","147.9489","215.0","TRANGIE RESEARCH STATION AWS, AS","","","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","19221206",",,a","","","","","40.1",",,a,06,","","","","","","","84.8",",,,a","","","","","",""
