"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010583","1917-09","-32.4947","118.2675","270.0","KONDININ, AS","","","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","19170903",",,a","","","","","9.4",",,a,03,","","","","","","","42.4",",,,a","","","","","",""
"ASN00010583","1917-10","-32.4947","118.2675","270.0","KONDININ, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19171001",",,a","","","","","11.7",",,a,01,","","","","","","","26.3",",,,a","","","","","",""
"ASN00010583","1917-11","-32.4947","118.2675","270.0","KONDININ, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19171118",",,a","","","","","0.8",",,a,18,","","","","","","","0.8",",,,a","","","","","",""
"ASN00010583","1917-12","-32.4947","118.2675","270.0","KONDININ, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19171209",",,a","","","","","5.1",",,a,09,","","","","","","","9.4",",,,a","","","","","",""
"ASN00010583","1918-01","-32.4947","118.2675","270.0","KONDININ, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19180119",",,a","","","","","4.1",",,a,19,","","","","","","","9.9",",,,a","","","","","",""
"ASN00010583","1918-02","-32.4947","118.2675","270.0","KONDININ, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19180205",",,a","","","","","16.5",",,a,05,","","","","","","","41.7",",,,a","","","","","",""
"ASN00010583","1918-03","-32.4947","118.2675","270.0","KONDININ, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19180331",",,a","","","","","8.6",",,a,31,","","","","","","","17.2",",,,a","","","","","",""
"ASN00010583","1918-04","-32.4947","118.2675","270.0","KONDININ, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19180406",",,a","","","","","18.3",",,a,06,","","","","","","","48.4",",,,a","","","","","",""
"ASN00010583","1918-05","-32.4947","118.2675","270.0","KONDININ, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19180523",",,a","","","","","16.3",",,a,23,","","","","","","","35.8",",,,a","","","","","",""
"ASN00010583","1918-06","-32.4947","118.2675","270.0","KONDININ, AS","","","","","16",",a","6",",a","1",",a","","","","","","","","","","","","","19180608",",,a","","","","","53.8",",,a,08,","","","","","","","106.6",",,,a","","","","","",""
"ASN00010583","1918-07","-32.4947","118.2675","270.0","KONDININ, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19180721",",,a","","","","","10.7",",,a,21,","","","","","","","23.6",",,,a","","","","","",""
"ASN00010583","1918-08","-32.4947","118.2675","270.0","KONDININ, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","19180804",",,a","","","","","11.4",",,a,04,","","","","","","","59.9",",,,a","","","","","",""
"ASN00010583","1918-09","-32.4947","118.2675","270.0","KONDININ, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19180916",",,a","","","","","16.0",",,a,16,","","","","","","","35.9",",,,a","","","","","",""
"ASN00010583","1918-10","-32.4947","118.2675","270.0","KONDININ, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19181017",",,a","","","","","11.4",",,a,17,","","","","","","","33.6",",,,a","","","","","",""
"ASN00010583","1918-11","-32.4947","118.2675","270.0","KONDININ, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19181127",",,a","","","","","1.8",",,a,27,","","","","","","","3.1",",,,a","","","","","",""
"ASN00010583","1918-12","-32.4947","118.2675","270.0","KONDININ, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19181212",",,a","","","","","8.4",",,a,12,","","","","","","","8.4",",,,a","","","","","",""
"ASN00010583","1919-01","-32.4947","118.2675","270.0","KONDININ, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19190117",",,a","","","","","3.0",",,a,17,","","","","","","","3.0",",,,a","","","","","",""
"ASN00010583","1919-02","-32.4947","118.2675","270.0","KONDININ, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19190225",",,a","","","","","1.0",",,a,25,","","","","","","","1.0",",,,a","","","","","",""
"ASN00010583","1919-03","-32.4947","118.2675","270.0","KONDININ, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19190330",",,a","","","","","10.9",",,a,30,","","","","","","","14.2",",,,a","","","","","",""
"ASN00010583","1919-04","-32.4947","118.2675","270.0","KONDININ, AS","","","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","19190417",",,a","","","","","35.6",",,a,17,","","","","","","","83.5",",,,a","","","","","",""
"ASN00010583","1919-05","-32.4947","118.2675","270.0","KONDININ, AS","","","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","19190508",",,a","","","","","1.8",",,a,08,","","","","","","","4.2",",,,a","","","","","",""
"ASN00010583","1919-06","-32.4947","118.2675","270.0","KONDININ, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","19190630",",,a","","","","","20.3",",,a,30,","","","","","","","48.6",",,,a","","","","","",""
"ASN00010583","1919-07","-32.4947","118.2675","270.0","KONDININ, AS","","","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","19190723",",,a","","","","","16.5",",,a,23,","","","","","","","60.3",",,,a","","","","","",""
"ASN00010583","1919-08","-32.4947","118.2675","270.0","KONDININ, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","19190827",",,a","","","","","14.5",",,a,27,","","","","","","","52.6",",,,a","","","","","",""
"ASN00010583","1919-09","-32.4947","118.2675","270.0","KONDININ, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19190902",",,a","","","","","14.2",",,a,02,","","","","","","","21.3",",,,a","","","","","",""
"ASN00010583","1919-10","-32.4947","118.2675","270.0","KONDININ, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19191003",",,a","","","","","8.4",",,a,03,","","","","","","","23.4",",,,a","","","","","",""
"ASN00010583","1919-11","-32.4947","118.2675","270.0","KONDININ, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19191104",",,a","","","","","32.0",",,a,04,","","","","","","","46.8",",,,a","","","","","",""
"ASN00010583","1919-12","-32.4947","118.2675","270.0","KONDININ, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19191231",",,a","","","","","1.0",",,a,31,","","","","","","","1.8",",,,a","","","","","",""
"ASN00010583","1920-01","-32.4947","118.2675","270.0","KONDININ, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19200109",",,a","","","","","8.6",",,a,09,","","","","","","","12.6",",,,a","","","","","",""
"ASN00010583","1920-02","-32.4947","118.2675","270.0","KONDININ, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19200224",",,a","","","","","11.7",",,a,24,","","","","","","","23.7",",,,a","","","","","",""
