"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014518","2000-02","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","268.0","2,a","22","1,a","16","1,a","4","1,a","0","1,a","0","1,a","0","1,a","28","1,a","12","1,a","20000208","+,1,a","20000205",",1,a","20000221","+,1,a","23.0","1,a,08,+","79.0","1,,a,05,","35.0","1,a,21,+","","","0.0","1,a","313.8","1,,,a","28.27","2,a","31.89","1,,,a","24.64","1,,,a"
"ASN00014518","2000-03","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","282.2",",a","25",",a","16",",a","8",",a","0",",a","0",",a","0",",a","31",",a","8",",a","20000323",",,a","20000327","+,,a","20000331","+,,a","21.0",",a,23,","70.0",",,a,27,+","33.0",",a,31,+","","","0.0",",a","485.4",",,,a","27.44",",a","31.42",",,,a","23.45",",,,a"
"ASN00014518","2000-04","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","225.3","4,a","17","2,a","15","2,a","7","2,a","0","2,a","0","2,a","0","2,a","28","2,a","5","2,a","20000415","+,2,a","20000417",",2,a","20000423","+,2,a","22.0","2,a,15,+","82.0","2,,a,17,","33.0","2,a,23,+","","","0.0","2,a","445.8","2,,,a","26.95","4,a","30.71","2,,,a","23.18","2,,,a"
"ASN00014518","2000-05","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","195.3","2,a","6","2,a","1","2,a","0","2,a","0","1,a","0","1,a","0","1,a","30","1,a","1","1,a","20000531","+,1,a","20000502",",2,a","20000525",",1,a","15.0","1,a,31,+","4.0","2,,a,02,","33.0","1,a,25,","","","0.0","1,a","8.0","2,,,a","25.17","2,a","29.60","1,,,a","20.73","1,,,a"
"ASN00014518","2000-07","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","101.0","a","101.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20000719","+,,a","20000707",",,a","20000714","+,,a","10.0",",a,19,+","0.2",",,a,07,","31.0",",a,14,+","","","0.3",",a","0.2",",,,a","21.58",",a","28.90",",,,a","14.26",",,,a"
"ASN00014518","2000-08","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","239.5","a","138.5","4,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","3,a","28","3,a","2","3,a","20000816","+,2,a","20000831","+,2,a","20000830","+,3,a","13.0","2,a,16,+","0.0","2,,a,31,+","33.0","3,a,30,+","","","0.0","3,a","0.0","2,,,a","23.46","4,a","30.75","3,,,a","16.17","2,,,a"
"ASN00014518","2000-09","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","435.0","a","195.5","3,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","1,a","29","1,a","20","1,a","20000915","+,2,a","20000930","+,2,a","20000909","+,1,a","14.0","2,a,15,+","0.0","2,,a,30,+","35.0","1,a,09,+","","","0.0","1,a","0.0","2,,,a","25.55","3,a","33.00","1,,,a","18.11","2,,,a"
"ASN00014518","2000-10","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","","","5","4,a","3","4,a","2","4,a","0","4,a","0","4,a","0","4,a","27","4,a","20","4,a","20001017",",4,a","20001028",",4,a","20001017","+,4,a","18.0","4,a,17,","29.0","4,,a,28,","36.0","4,a,17,+","","","","","62.8","4,,,a","27.41","7,a","33.09","4,,,a","21.74","4,,,a"
"ASN00014518","2000-11","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","308.2","2,a","13","1,a","7","1,a","1","1,a","0","1,a","0","1,a","0","1,a","29","1,a","24","1,a","20001114",",1,a","20001129",",1,a","20001104","+,1,a","21.0","1,a,14,","43.0","1,,a,29,","37.0","1,a,04,+","","","0.0","1,a","116.8","1,,,a","29.38","2,a","34.31","1,,,a","24.45","1,,,a"
"ASN00014518","2000-12","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","324.3","2,a","12","1,a","9","1,a","2","1,a","0","1,a","0","1,a","0","1,a","30","1,a","25","1,a","20001231","+,1,a","20001206",",1,a","20001218","+,1,a","21.0","1,a,31,+","130.0","1,,a,06,","36.0","1,a,18,+","","","0.0","1,a","231.0","1,,,a","29.47","2,a","33.33","1,,,a","25.60","1,,,a"
"ASN00014518","2001-01","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","","","15","4,a","11","4,a","1","4,a","0","4,a","0","4,a","0","4,a","27","4,a","16","4,a","20010121","+,4,a","20010114",",4,a","20010125","+,4,a","23.0","4,a,21,+","42.0","4,,a,14,","36.0","4,a,25,+","","","","","117.2","4,,,a","28.74","6,a","32.89","4,,,a","24.59","4,,,a"
"ASN00014518","2001-02","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","","","14","3,a","14","3,a","4","3,a","0","3,a","0","3,a","0","5,a","23","5,a","8","5,a","20010223",",3,a","20010211",",3,a","20010202",",5,a","21.0","3,a,23,","86.0","3,,a,11,","36.0","5,a,02,","","","","","339.2","3,,,a","28.24","6,a","31.57","5,,,a","24.92","3,,,a"
"ASN00014518","2001-03","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","300.0","1,a","17","1,a","15","1,a","1","1,a","0","1,a","0","1,a","0",",a","31",",a","19",",a","20010331","+,1,a","20010318",",1,a","20010328","+,,a","23.0","1,a,31,+","39.0","1,,a,18,","34.0",",a,28,+","","","0.0",",a","234.0","1,,,a","28.31","1,a","32.32",",,,a","24.30","1,,,a"
"ASN00014518","2001-04","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","256.0",",a","13",",a","12",",a","8",",a","0",",a","0",",a","0",",a","30",",a","10",",a","20010423","+,,a","20010401",",,a","20010429","+,,a","20.0",",a,23,+","78.0",",,a,01,","34.0",",a,29,+","","","0.0",",a","412.2",",,,a","26.87",",a","31.43",",,,a","22.30",",,,a"
"ASN00014518","2001-05","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","169.2",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","6",",a","20010520",",,a","20010515",",,a","20010502",",,a","12.0",",a,20,","8.0",",,a,15,","34.0",",a,02,","","","0.0",",a","12.2",",,,a","23.79",",a","30.94",",,,a","16.65",",,,a"
"ASN00014518","2001-06","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","175.5",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20010630","+,,a","20010612",",,a","20010610","+,,a","15.0",",a,30,+","4.0",",,a,12,","32.0",",a,10,+","","","0.0",",a","4.2",",,,a","24.18",",a","29.53",",,,a","18.83",",,,a"
"ASN00014518","2001-07","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","115.0","a","115.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20010731","+,,a","20010731","+,,a","20010718","+,,a","9.0",",a,31,+","0.0",",,a,31,+","31.0",",a,18,+","","","0.8",",a","0.0",",,,a","22.02",",a","29.00",",,,a","15.03",",,,a"
"ASN00014518","2001-08","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","221.0","a","106.0","1,a","0",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","0","1,a","20010830","+,,a","20010804",",,a","20010811","+,1,a","9.0",",a,30,+","0.2",",,a,04,","32.0","1,a,11,+","","","0.0","1,a","0.2",",,,a","21.80","1,a","29.80","1,,,a","13.81",",,,a"
"ASN00014518","2001-09","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","","","0","5,a","0","5,a","0","5,a","","","","","0","4,a","26","4,a","22","4,a","","","20010908",",5,a","20010927","+,4,a","","","0.2","5,,a,08,","35.0","4,a,27,+","","","","","0.2","5,,,a","","","33.23","4,,,a","",""
"ASN00014518","2001-10","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","292.7",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","27",",a","20011007",",,a","20011018",",,a","20011028","+,,a","16.0",",a,07,","6.0",",,a,18,","36.0",",a,28,+","","","0.0",",a","11.6",",,,a","27.77",",a","33.97",",,,a","21.58",",,,a"
"ASN00014518","2001-11","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","295.5","3,a","9","2,a","6","2,a","2","2,a","0","2,a","0","2,a","0","2,a","28","2,a","25","2,a","20011121",",2,a","20011112",",2,a","20011103",",2,a","20.0","2,a,21,","40.0","2,,a,12,","37.0","2,a,03,","","","0.0","2,a","99.0","2,,,a","29.23","3,a","34.21","2,,,a","24.25","2,,,a"
"ASN00014518","2001-12","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","","","9","2,a","8","2,a","1","2,a","0","3,a","0","3,a","0","3,a","28","3,a","27","3,a","20011205",",3,a","20011221",",2,a","20011226","+,3,a","23.0","3,a,05,","38.0","2,,a,21,","38.0","3,a,26,+","","","","","91.0","2,,,a","30.11","6,a","34.82","3,,,a","25.39","3,,,a"
"ASN00014518","2002-01","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","319.3","2,a","17","1,a","15","1,a","2","1,a","0","1,a","0","1,a","0","1,a","30","1,a","25","1,a","20020105",",1,a","20020103",",1,a","20020126",",1,a","21.0","1,a,05,","56.0","1,,a,03,","37.0","1,a,26,","0.0","a","0.0","1,a","232.2","1,,,a","29.35","2,a","33.63","1,,,a","25.07","1,,,a"
"ASN00014518","2002-02","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","319.2",",a","15",",a","9",",a","0",",a","0",",a","0",",a","0",",a","28",",a","17",",a","20020228",",,a","20020210",",,a","20020201",",,a","24.0",",a,28,","25.0",",,a,10,","37.0",",a,01,","0.0","a","0.0",",a","119.0",",,,a","29.73",",a","33.14",",,,a","26.32",",,,a"
"ASN00014518","2002-03","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","292.2",",a","12",",a","10",",a","2",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20020331",",,a","20020307",",,a","20020327",",,a","17.0",",a,31,","91.0",",,a,07,","36.0",",a,27,","0.0","a","0.0",",a","193.8",",,,a","27.76",",a","33.42",",,,a","22.10",",,,a"
"ASN00014518","2002-04","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","255.7","2,a","7","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","26","1,a","20020401",",1,a","20020413",",1,a","20020425","+,1,a","18.0","1,a,01,","9.0","1,,a,13,","35.0","1,a,25,+","0.0","a","0.0","1,a","27.8","1,,,a","27.47","2,a","33.90","1,,,a","21.03","1,,,a"
"ASN00014518","2002-05","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","208.2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","22",",a","20020530",",,a","20020502",",,a","20020525","+,,a","11.0",",a,30,","4.0",",,a,02,","34.0",",a,25,+","0.0","a","0.0",",a","5.0",",,,a","25.05",",a","32.32",",,,a","17.77",",,,a"
"ASN00014518","2002-06","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","124.0","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","3","1,a","20020629","+,1,a","20020630","+,1,a","20020615","+,1,a","11.0","1,a,29,+","0.0","1,,a,30,+","33.0","1,a,15,+","0.3","a","0.3","1,a","0.0","1,,,a","22.78","2,a","29.31","1,,,a","16.24","1,,,a"
"ASN00014518","2002-07","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","103.2","a","103.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20020717","+,,a","20020714","+,,a","20020726","+,,a","11.0",",a,17,+","0.2",",,a,14,+","31.0",",a,26,+","0.3","a","0.0",",a","0.4",",,,a","21.66",",a","28.87",",,,a","14.45",",,,a"
"ASN00014518","2002-08","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","213.5","a","110.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20020816",",,a","20020831","+,,a","20020829","+,,a","8.0",",a,16,","0.0",",,a,31,+","32.0",",a,29,+","1.5","a","1.2",",a","0.0",",,,a","21.85",",a","29.77",",,,a","13.94",",,,a"
"ASN00014518","2002-09","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","416.5","a","203.0",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","14",",a","20020920",",,a","20020914",",,a","20020925","+,,a","13.0",",a,20,","7.0",",,a,14,","36.0",",a,25,+","1.5","a","0.0",",a","7.2",",,,a","25.10",",a","32.77",",,,a","17.43",",,,a"
"ASN00014518","2002-10","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","718.2","a","301.7",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20021029","+,,a","20021004",",,a","20021026","+,,a","19.0",",a,29,+","14.0",",,a,04,","39.0",",a,26,+","1.5","a","0.0",",a","22.4",",,,a","28.06",",a","34.35",",,,a","21.77",",,,a"
"ASN00014518","2002-12","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","386.7",",a","12",",a","9",",a","1",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20021208",",,a","20021230",",,a","20021231","+,,a","22.0",",a,08,","35.0",",,a,30,","38.0",",a,31,+","","","0.0",",a","127.4",",,,a","30.81",",a","35.84",",,,a","25.77",",,,a"
"ASN00014518","2003-01","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","307.2",",a","25",",a","19",",a","9",",a","0",",a","0",",a","0",",a","31",",a","11",",a","20030127","+,,a","20030106",",,a","20030102",",,a","23.0",",a,27,+","140.0",",,a,06,","35.0",",a,02,","0.0","a","0.0",",a","577.0",",,,a","28.24",",a","31.74",",,,a","24.74",",,,a"
"ASN00014518","2003-02","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","305.2",",a","18",",a","11",",a","5",",a","0",",a","0",",a","0",",a","28",",a","21",",a","20030209",",,a","20030211",",,a","20030206",",,a","23.0",",a,09,","53.0",",,a,11,","36.0",",a,06,","0.0","a","0.0",",a","227.8",",,,a","29.23",",a","33.11",",,,a","25.36",",,,a"
"ASN00014518","2003-03","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","289.7",",a","16",",a","8",",a","1",",a","0",",a","0",",a","0",",a","31",",a","16",",a","20030324",",,a","20030312",",,a","20030328","+,,a","18.0",",a,24,","49.0",",,a,12,","35.0",",a,28,+","0.0","a","0.0",",a","125.0",",,,a","27.68",",a","32.32",",,,a","23.03",",,,a"
"ASN00014518","2003-04","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","259.2","2,a","7","1,a","3","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","24","1,a","20030418",",1,a","20030411",",1,a","20030419","+,1,a","18.0","1,a,18,","17.0","1,,a,11,","35.0","1,a,19,+","0.0","a","0.0","1,a","37.8","1,,,a","27.60","2,a","33.62","1,,,a","21.59","1,,,a"
"ASN00014518","2003-05","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","195.3","2,a","8","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","6","1,a","20030527",",1,a","20030512",",1,a","20030524","+,1,a","14.0","1,a,27,","14.0","1,,a,12,","33.0","1,a,24,+","0.0","a","0.0","1,a","21.8","1,,,a","25.08","2,a","31.40","1,,,a","18.77","1,,,a"
"ASN00014518","2003-06","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","147.7","2,a","5","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","1","1,a","20030628","+,1,a","20030602",",1,a","20030602",",1,a","9.0","1,a,28,+","5.0","1,,a,02,","33.0","1,a,02,","0.0","a","0.0","1,a","9.4","1,,,a","23.57","2,a","29.79","1,,,a","17.34","1,,,a"
"ASN00014518","2003-07","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","138.7","a","138.7",",a","1","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","0",",a","20030731",",,a","20030709",",1,a","20030721","+,,a","10.0",",a,31,","1.0","1,,a,09,","31.0",",a,21,+","0.0","a","0.0",",a","1.4","1,,,a","22.81",",a","29.48",",,,a","16.13",",,,a"
"ASN00014518","2003-08","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","294.4","a","155.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","20030819","+,,a","20030808","+,,a","20030825",",,a","13.0",",a,19,+","0.2",",,a,08,+","33.0",",a,25,","0.0","a","0.0",",a","0.6",",,,a","23.35",",a","30.19",",,,a","16.52",",,,a"
"ASN00014518","2003-09","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","506.4","a","212.0",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","15",",a","20030904",",,a","20030912","+,,a","20030926","+,,a","12.0",",a,04,","3.0",",,a,12,+","35.0",",a,26,+","0.0","a","0.0",",a","6.8",",,,a","25.40",",a","32.30",",,,a","18.50",",,,a"
"ASN00014518","2003-10","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","803.1","a","296.7",",a","3",",a","1",",a","1",",a","0",",a","0",",a","0",",a","31",",a","27",",a","20031012","+,,a","20031015",",,a","20031030","+,,a","16.0",",a,12,+","29.0",",,a,15,","38.0",",a,30,+","0.0","a","0.0",",a","31.6",",,,a","27.90",",a","34.77",",,,a","21.03",",,,a"
"ASN00014518","2003-11","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","","","5","4,a","4","4,a","1","4,a","0","3,a","0","3,a","0","3,a","27","3,a","26","3,a","20031126",",3,a","20031117",",4,a","20031125","+,3,a","16.0","3,a,26,","30.0","4,,a,17,","36.0","3,a,25,+","","","","","66.6","4,,,a","28.11","4,a","34.07","3,,,a","22.15","3,,,a"
"ASN00014518","2003-12","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","337.0","1,a","11","1,a","8","1,a","2","1,a","0","1,a","0","1,a","0",",a","31",",a","19",",a","20031201",",1,a","20031221",",1,a","20031211","+,,a","21.0","1,a,01,","37.0","1,,a,21,","38.0",",a,11,+","","","0.0",",a","138.8","1,,,a","29.55","1,a","33.81",",,,a","25.30","1,,,a"
"ASN00014518","2004-01","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","339.2",",a","20",",a","15",",a","0",",a","0",",a","0",",a","0",",a","31",",a","22",",a","20040127","+,,a","20040120",",,a","20040116","+,,a","24.0",",a,27,+","25.0",",,a,20,","36.0",",a,16,+","0.0","a","0.0",",a","228.8",",,,a","29.27",",a","33.39",",,,a","25.16",",,,a"
"ASN00014518","2004-02","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","291.3",",a","24",",a","20",",a","5",",a","0",",a","0",",a","0",",a","29",",a","9",",a","20040229","+,,a","20040202",",,a","20040201",",,a","23.0",",a,29,+","66.0",",,a,02,","34.0",",a,01,","0.0","a","0.0",",a","344.4",",,,a","28.38",",a","31.72",",,,a","25.03",",,,a"
"ASN00014518","2004-03","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","310.2",",a","21",",a","15",",a","5",",a","0",",a","0",",a","0",",a","31",",a","18",",a","20040330","+,,a","20040302",",,a","20040322","+,,a","21.0",",a,30,+","313.0",",,a,02,","35.0",",a,22,+","0.0","a","0.0",",a","570.0",",,,a","28.34",",a","32.48",",,,a","24.19",",,,a"
"ASN00014518","2004-04","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","259.0",",a","16",",a","6",",a","0",",a","0",",a","0",",a","0",",a","30",",a","22",",a","20040417",",,a","20040428",",,a","20040406","+,,a","18.0",",a,17,","10.0",",,a,28,","35.0",",a,06,+","0.0","a","0.0",",a","49.4",",,,a","26.97",",a","33.07",",,,a","20.87",",,,a"
"ASN00014518","2004-05","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","245.2",",a","9",",a","3",",a","1",",a","0",",a","0",",a","0",",a","31",",a","5",",a","20040512","+,,a","20040519",",,a","20040517","+,,a","16.0",",a,12,+","41.0",",,a,19,","34.0",",a,17,+","0.0","a","0.0",",a","57.8",",,,a","26.24",",a","31.13",",,,a","21.35",",,,a"
"ASN00014518","2004-06","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","","","108.8",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20040620",",,a","20040604",",,a","20040613","+,,a","7.0",",a,20,","7.0",",,a,04,","31.0",",a,13,+","2.8","a","2.8",",a","9.2",",,,a","21.87",",a","28.97",",,,a","14.77",",,,a"
"ASN00014518","2004-07","-13.9747","136.4631","13.7","GROOTE EYLANDT AIRPORT AWS, AS","99.6","a","99.6",",a","1","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","1",",a","20040721",",,a","20040725",",1,a","20040704",",,a","7.0",",a,21,","0.6","1,,a,25,","33.0",",a,04,","7.3","a","4.5",",a","1.4","1,,,a","21.40",",a","28.75",",,,a","14.05",",,,a"
