"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00014927","1958-10","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","1",",a","1",",a","0",",a","19581017",",,a","5.1",",,a,17,","5.1",",,,a"
"ASN00014927","1958-11","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","6",",a","5",",a","1",",a","19581130",",,a","43.7",",,a,30,","77.4",",,,a"
"ASN00014927","1958-12","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","10",",a","4",",a","2",",a","19581214",",,a","64.3",",,a,14,","109.2",",,,a"
"ASN00014927","1959-01","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","11",",a","8",",a","1",",a","19590112",",,a","42.9",",,a,12,","113.8",",,,a"
"ASN00014927","1959-02","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","11",",a","10",",a","0",",a","19590203",",,a","22.6",",,a,03,","118.6",",,,a"
"ASN00014927","1959-03","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","9",",a","7",",a","2",",a","19590301",",,a","27.9",",,a,01,","116.4",",,,a"
"ASN00014927","1959-04","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","8",",a","6",",a","1",",a","19590405",",,a","58.7",",,a,05,","116.4",",,,a"
"ASN00014927","1959-05","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","1",",a","1",",a","0",",a","19590525",",,a","10.4",",,a,25,","10.4",",,,a"
"ASN00014927","1959-06","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19590630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00014927","1959-07","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19590731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00014927","1959-08","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19590831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00014927","1959-09","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19590930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00014927","1959-10","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","2",",a","2",",a","0",",a","19591022",",,a","6.4",",,a,22,","11.0",",,,a"
"ASN00014927","1959-11","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","3",",a","3",",a","1",",a","19591123",",,a","28.4",",,a,23,","46.2",",,,a"
"ASN00014927","1959-12","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","7",",a","7",",a","1",",a","19591201",",,a","25.4",",,a,01,","71.8",",,,a"
"ASN00014927","1960-01","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","17",",a","15",",a","6",",a","19600128",",,a","41.9",",,a,28,","342.8",",,,a"
"ASN00014927","1960-02","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","16",",a","14",",a","3",",a","19600210",",,a","47.5",",,a,10,","219.1",",,,a"
"ASN00014927","1960-03","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","15",",a","12",",a","5",",a","19600313",",,a","99.6",",,a,13,","385.2",",,,a"
"ASN00014927","1960-04","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","4",",a","2",",a","1",",a","19600428",",,a","97.3",",,a,28,","122.2",",,,a"
"ASN00014927","1960-05","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19600531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00014927","1960-06","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19600630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00014927","1960-07","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19600731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00014927","1960-08","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19600831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00014927","1960-09","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","1",",a","1",",a","0",",a","19600922",",,a","4.8",",,a,22,","4.8",",,,a"
"ASN00014927","1960-10","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","1",",a","1",",a","0",",a","19601031",",,a","8.6",",,a,31,","8.6",",,,a"
"ASN00014927","1960-11","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","8",",a","8",",a","1",",a","19601124",",,a","31.2",",,a,24,","105.6",",,,a"
"ASN00014927","1960-12","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","12",",a","11",",a","3",",a","19601229",",,a","59.4",",,a,29,","259.0",",,,a"
"ASN00014927","1961-01","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","5",",a","4",",a","0",",a","19610130",",,a","21.8",",,a,30,","48.3",",,,a"
"ASN00014927","1961-02","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","17",",a","15",",a","4",",a","19610216",",,a","56.1",",,a,16,","290.0",",,,a"
"ASN00014927","1961-03","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","5",",a","3",",a","0",",a","19610302",",,a","6.1",",,a,02,","17.2",",,,a"
"ASN00014927","1961-04","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","2",",a","2",",a","1",",a","19610415",",,a","43.2",",,a,15,","51.3",",,,a"
"ASN00014927","1961-05","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19610531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00014927","1961-06","-14.3731","132.1566","142.3","CDU KATHERINE RURAL CAMPUS, AS","0",",a","0",",a","0",",a","19610630","+,,a","0.0",",,a,30,+","0.0",",,,a"
