"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00059005","1939-01","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","10",",a","9",",a","1",",a","19390127",",,a","26.7",",,a,27,","99.8",",,,a"
"ASN00059005","1939-11","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","10",",a","8",",a","0",",a","19391110",",,a","18.3",",,a,10,","63.3",",,,a"
"ASN00059005","1939-12","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","9",",a","6",",a","0",",a","19391214",",,a","15.5",",,a,14,","54.2",",,,a"
"ASN00059005","1940-01","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","8",",a","5",",a","2",",a","19400116",",,a","41.9",",,a,16,","110.7",",,,a"
"ASN00059005","1940-02","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","6",",a","4",",a","1",",a","19400201",",,a","29.2",",,a,01,","62.5",",,,a"
"ASN00059005","1940-03","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","9",",a","5",",a","1",",a","19400319",",,a","254.8",",,a,19,","286.8",",,,a"
"ASN00059005","1940-04","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","11",",a","6",",a","2",",a","19400410",",,a","61.5",",,a,10,","144.4",",,,a"
"ASN00059005","1940-05","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","2",",a","1",",a","0",",a","19400506",",,a","2.8",",,a,06,","3.8",",,,a"
"ASN00059005","1940-06","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","6",",a","3",",a","1",",a","19400618",",,a","44.5",",,a,18,","62.7",",,,a"
"ASN00059005","1940-07","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","0",",a","0",",a","0",",a","19400731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00059005","1940-08","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","5",",a","3",",a","0",",a","19400820",",,a","20.8",",,a,20,","35.4",",,,a"
"ASN00059005","1940-09","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","5",",a","2",",a","0",",a","19400901",",,a","7.1",",,a,01,","18.4",",,,a"
"ASN00059005","1940-10","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","5",",a","3",",a","0",",a","19401025",",,a","19.1",",,a,25,","48.9",",,,a"
"ASN00059005","1940-11","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","7",",a","5",",a","0",",a","19401116",",,a","20.3",",,a,16,","44.5",",,,a"
"ASN00059005","1940-12","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","11",",a","8",",a","2",",a","19401211",",,a","123.7",",,a,11,","300.6",",,,a"
"ASN00059005","1941-01","-30.15","153.1",,"BUCCA LOWER FORESTRY, AS","15",",a","9",",a","0",",a","19410125",",,a","20.6",",,a,25,","109.9",",,,a"
