"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026659","2007-07","54.883","28.7","174.0","LEPEL, BO","10.0","4,S","19",",b","15",",b","0",",b","","","0","4,S","0","4,S","0",",S","19",",S","0",",S","20070702",",4,S","","","20070723",",,b","20070718",",,S","8.8","4,S,02,","","","15.0",",,b,23,","28.1",",S,18,","41.1","S","41.1",",S","119.2",",,,b","17.01","4,S","21.65",",,,S","12.36","4,,,S"
"BOM00026659","2007-08","54.883","28.7","174.0","LEPEL, BO","","","11",",b","5",",b","0",",b","","","","","","","0","1,S","23","1,S","2","1,S","","","","","20070827",",,b","20070824",",1,S","","","","","7.2",",,b,27,","34.7","1,S,24,","","","","","25.9",",,,b","","","25.27","1,,,S","",""
"BOM00026659","2007-09","54.883","28.7","174.0","LEPEL, BO","","","8",",b","3",",b","0",",b","","","","","","","0","2,S","4","2,S","0","2,S","","","","","20070919",",,b","20070906",",2,S","","","","","7.3",",,b,19,","25.9","2,S,06,","","","","","21.5",",,,b","","","17.57","2,,,S","",""
"BOM00026659","2007-10","54.883","28.7","174.0","LEPEL, BO","","","14",",b","5",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20071003",",,b","20071001",",5,S","","","","","13.4",",,b,03,","20.0","5,S,01,","","","","","53.7",",,,b","","","9.68","5,,,S","",""
"BOM00026659","2007-11","54.883","28.7","174.0","LEPEL, BO","","","19",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20071112",",,b","","","","","","","11.0",",,b,12,","","","","","","","63.0",",,,b","","","","","",""
"BOM00026659","2007-12","54.883","28.7","174.0","LEPEL, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20071203",",,b","","","","","","","4.4",",,b,03,","","","","","","","17.6",",,,b","","","","","",""
"BOM00026659","2008-01","54.883","28.7","174.0","LEPEL, BO","","","15",",b","5",",b","0",",b","8","2,","","","","","","","","","","","","","20080104","+,2,S","20080125",",,b","","","","","51","2,,S,04,+","8.3",",,b,25,","","","","","","","33.3",",,,b","","","","","",""
"BOM00026659","2008-02","54.883","28.7","174.0","LEPEL, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20080225",",,b","","","","","","","6.0",",,b,25,","","","","","","","37.6",",,,b","","","","","",""
"BOM00026659","2008-03","54.883","28.7","174.0","LEPEL, BO","","","22",",b","10",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20080325",",,b","20080330",",1,S","","","","","22.2",",,b,25,","13.5","1,S,30,","","","","","85.8",",,,b","","","5.25","1,,,S","",""
"BOM00026659","2008-04","54.883","28.7","174.0","LEPEL, BO","","","10",",b","5",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20080414",",,b","20080428",",3,S","","","","","20.5",",,b,14,","20.8","3,S,28,","","","","","74.8",",,,b","","","14.51","3,,,S","",""
"BOM00026659","2008-05","54.883","28.7","174.0","LEPEL, BO","","","18",",b","8",",b","0",",b","","","0","4,S","1","4,S","0","3,S","3","3,S","0","3,S","20080507",",4,S","","","20080524",",,b","20080518",",3,S","-1.3","4,S,07,","","","24.8",",,b,24,","25.6","3,S,18,","","","","","100.3",",,,b","10.95","6,S","15.30","3,,,S","6.61","4,,,S"
"BOM00026659","2008-06","54.883","28.7","174.0","LEPEL, BO","0.0","4,S","8",",b","3",",b","0",",b","","","0","4,S","0","4,S","0",",S","12",",S","0",",S","20080602",",4,S","","","20080614",",,b","20080609",",,S","7.5","4,S,02,","","","14.4",",,b,14,","26.1",",S,09,","","","71.7",",S","26.0",",,,b","15.66","4,S","21.11",",,,S","10.22","4,,,S"
"BOM00026659","2008-07","54.883","28.7","174.0","LEPEL, BO","20.9","5,S","13",",b","8",",b","2",",b","","","0","5,S","0","5,S","0","1,S","19","1,S","0","1,S","20080704",",5,S","","","20080720",",,b","20080714",",1,S","9.4","5,S,04,","","","51.5",",,b,20,","30.5","1,S,14,","29.0","S","29.0","1,S","181.7",",,,b","17.87","5,S","22.78","1,,,S","12.96","5,,,S"
"BOM00026659","2008-08","54.883","28.7","174.0","LEPEL, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20080824",",,b","","","","","","","12.5",",,b,24,","","","","","","","65.1",",,,b","","","","","",""
"BOM00026659","2008-09","54.883","28.7","174.0","LEPEL, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20080913",",,b","","","","","","","24.4",",,b,13,","","","","","","","61.0",",,,b","","","","","",""
"BOM00026659","2008-10","54.883","28.7","174.0","LEPEL, BO","","","14",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","20081004",",,b","","","","","","","25.9",",,b,04,","","","","","","","86.6",",,,b","","","","","",""
"BOM00026659","2008-11","54.883","28.7","174.0","LEPEL, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20081120",",,b","","","","","","","6.4",",,b,20,","","","","","","","29.6",",,,b","","","","","",""
"BOM00026659","2008-12","54.883","28.7","174.0","LEPEL, BO","","","12",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20081222",",,b","","","","","","","4.5",",,b,22,","","","","","","","23.1",",,,b","","","","","",""
"BOM00026659","2009-01","54.883","28.7","174.0","LEPEL, BO","","","20",",b","7",",b","0",",b","30","1,","","","","","","","","","","","","","20090120",",1,S","20090124",",,b","","","","","221","1,,S,20,","6.5",",,b,24,","","","","","","","50.0",",,,b","","","","","",""
"BOM00026659","2009-02","54.883","28.7","174.0","LEPEL, BO","","","16",",b","8",",b","0",",b","28",",","","","","","13","5,S","0","5,S","0","5,S","","","20090226","+,,S","20090209",",,b","20090208",",5,S","","","249",",,S,26,+","10.5",",,b,09,","2.7","5,S,08,","","","","","47.6",",,,b","","","-2.30","5,,,S","",""
"BOM00026659","2009-03","54.883","28.7","174.0","LEPEL, BO","","","16",",b","8",",b","0",",b","30","1,","","","","","4","1,S","0","1,S","0","1,S","","","20090301",",1,S","20090330",",,b","20090329",",1,S","","","259","1,,S,01,","13.3",",,b,30,","9.9","1,S,29,","","","","","49.4",",,,b","","","2.67","1,,,S","",""
"BOM00026659","2009-04","54.883","28.7","174.0","LEPEL, BO","0.0","4,S","5",",b","2",",b","0",",b","","","0","3,S","7","3,S","0","1,S","3","1,S","0","1,S","20090422",",3,S","","","20090413",",,b","20090429",",1,S","-2.5","3,S,22,","","","19.1",",,b,13,","25.2","1,S,29,","","","275.5","1,S","26.1",",,,b","7.65","4,S","13.27","1,,,S","2.04","3,,,S"
"BOM00026659","2009-05","54.883","28.7","174.0","LEPEL, BO","0.0","4,S","11",",b","6",",b","0",",b","","","0","4,S","0","4,S","0","1,S","9","1,S","0","1,S","20090502",",4,S","","","20090513",",,b","20090527",",1,S","2.9","4,S,02,","","","18.7",",,b,13,","24.5","1,S,27,","","","147.6","1,S","66.3",",,,b","12.72","4,S","18.02","1,,,S","7.41","4,,,S"
"BOM00026659","2009-06","54.883","28.7","174.0","LEPEL, BO","17.9","5,S","","","","","","","","","0","5,S","0","5,S","0","2,S","11","2,S","0","2,S","20090605",",5,S","","","","","20090628",",2,S","4.3","5,S,05,","","","","","29.4","2,S,28,","","","75.8","2,S","","","15.91","5,S","20.46","2,,,S","11.36","5,,,S"
"BOM00026659","2009-07","54.883","28.7","174.0","LEPEL, BO","21.4","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","24",",S","0",",S","20090706",",4,S","","","","","20090719",",,S","6.6","4,S,06,","","","","","30.5",",S,19,","26.4","S","26.4",",S","","","17.98","4,S","23.00",",,,S","12.95","4,,,S"
"BOM00026659","2009-08","54.883","28.7","174.0","LEPEL, BO","3.8","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","14",",S","0",",S","20090831","+,1,S","","","","","20090817",",,S","6.5","1,S,31,+","","","","","25.9",",S,17,","96.0","S","69.6",",S","","","16.08","1,S","21.10",",,,S","11.06","1,,,S"
"BOM00026659","2009-09","54.883","28.7","174.0","LEPEL, BO","0.1","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","9",",S","0",",S","20090930",",5,S","","","","","20090903",",,S","1.7","5,S,30,","","","","","25.2",",S,03,","201.8","S","105.8",",S","","","13.86","5,S","18.41",",,,S","9.30","5,,,S"
"BOM00026659","2009-10","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20091004",",4,S","","","","","","","13.9","4,S,04,","","","","","","","","","7.57","4,,,S","",""
"BOM00026659","2010-01","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","31",",","","","","","","","","","","","","","20100109","+,,S","","","","","","","191",",,S,09,+","","","","","","","","","","","","","","","",""
"BOM00026659","2010-02","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","27","1,","","","","","16","4,S","0","4,S","0","4,S","","","20100219","+,1,S","","","20100224",",4,S","","","450","1,,S,19,+","","","3.8","4,S,24,","","","","","","","","","-3.20","4,,,S","",""
"BOM00026659","2010-03","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","25","5,","","","","","10","4,S","0","4,S","0","4,S","","","20100318","+,5,S","","","20100331","+,4,S","","","371","5,,S,18,+","","","12.4","4,S,31,+","","","","","","","","","3.39","4,,,S","",""
"BOM00026659","2010-04","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20100430",",1,S","","","","","","","21.1","1,S,30,","","","","","","","","","13.44","1,,,S","",""
"BOM00026659","2010-05","54.883","28.7","174.0","LEPEL, BO","2.0","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","14","2,S","0","2,S","20100506",",3,S","","","","","20100508",",2,S","3.2","3,S,06,","","","","","25.9","2,S,08,","","","85.5","2,S","","","15.07","4,S","20.30","2,,,S","9.84","3,,,S"
"BOM00026659","2010-06","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20100603",",,S","","","","","","","29.3",",S,03,","","","","","","","","","22.86",",,,S","",""
"BOM00026659","2010-07","54.883","28.7","174.0","LEPEL, BO","130.8","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","30",",S","4",",S","20100703",",5,S","","","","","20100723",",,S","13.1","5,S,03,","","","","","33.6",",S,23,","0.8","S","0.8",",S","","","23.05","5,S","27.89",",,,S","18.21","5,,,S"
"BOM00026659","2010-08","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","1,S","21","1,S","8","1,S","","","","","","","20100808","+,1,S","","","","","","","34.9","1,S,08,+","","","","","","","","","25.85","1,,,S","",""
"BOM00026659","2010-09","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20100914",",1,S","","","","","","","22.9","1,S,14,","","","","","","","","","16.39","1,,,S","",""
"BOM00026659","2010-10","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20101010",",2,S","","","","","","","14.5","2,S,10,","","","","","","","","","8.81","2,,,S","",""
"BOM00026659","2010-12","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","31",",","","","","","","","","","","","","","20101231",",,S","","","","","","","391",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026659","2011-01","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","31",",","","","","","","","","","","","","","20110104","+,,S","","","","","","","419",",,S,04,+","","","","","","","","","","","","","","","",""
"BOM00026659","2011-02","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","28",",","","","","","","","","","","","","","20110226",",,S","","","","","","","310",",,S,26,","","","","","","","","","","","","","","","",""
"BOM00026659","2011-03","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","27","2,","","","","","5","2,S","0","2,S","0","2,S","","","20110305","+,2,S","","","20110313",",2,S","","","300","2,,S,05,+","","","9.1","2,S,13,","","","","","","","","","3.11","2,,,S","",""
"BOM00026659","2011-04","54.883","28.7","174.0","LEPEL, BO","0.0","5,S","","","","","","","","","0","4,S","9","4,S","0","1,S","4","1,S","0","1,S","20110413",",4,S","","","","","20110427",",1,S","-2.2","4,S,13,","","","","","22.5","1,S,27,","","","270.7","1,S","","","7.71","5,S","13.56","1,,,S","1.87","4,,,S"
"BOM00026659","2011-05","54.883","28.7","174.0","LEPEL, BO","2.9","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","16",",S","0",",S","20110501",",2,S","","","","","20110531",",,S","2.8","2,S,01,","","","","","26.8",",S,31,","","","144.3",",S","","","13.37","2,S","18.71",",,,S","8.04","2,,,S"
"BOM00026659","2012-01","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","23",",","","","","","","","","","","","","","20120129","+,,S","","","","","","","150",",,S,29,+","","","","","","","","","","","","","","","",""
"BOM00026659","2012-02","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","28","1,","","","","","21","3,S","0","3,S","0","3,S","","","20120222",",1,S","","","20120222",",3,S","","","259","1,,S,22,","","","3.2","3,S,22,","","","","","","","","","-8.17","3,,,S","",""
"BOM00026659","2012-03","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","20120317",",,S","","","","","","","11.9",",S,17,","","","","","","","","","3.49",",,,S","",""
"BOM00026659","2012-04","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20120429",",1,S","","","","","","","28.6","1,S,29,","","","","","","","","","12.25","1,,,S","",""
"BOM00026659","2012-05","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","20120522",",2,S","","","","","","","28.9","2,S,22,","","","","","","","","","20.46","2,,,S","",""
"BOM00026659","2012-06","54.883","28.7","174.0","LEPEL, BO","3.0","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","10","2,S","0","2,S","20120603",",3,S","","","","","20120617",",2,S","3.5","3,S,03,","","","","","27.0","2,S,17,","","","74.5","2,S","","","15.33","5,S","19.85","2,,,S","10.81","3,,,S"
"BOM00026659","2012-07","54.883","28.7","174.0","LEPEL, BO","63.9","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","22","1,S","1","1,S","20120717",",4,S","","","","","20120729",",1,S","9.0","4,S,17,","","","","","32.2","1,S,29,","22.7","S","22.7","1,S","","","20.06","5,S","25.40","1,,,S","14.71","4,,,S"
"BOM00026659","2012-08","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","0","5,S","0","5,S","0","1,S","15","1,S","0","1,S","20120821",",5,S","","","","","20120803",",1,S","7.6","5,S,21,","","","","","30.2","1,S,03,","","","","","","","17.46","6,S","21.91","1,,,S","13.01","5,,,S"
"BOM00026659","2012-09","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","20120913",",4,S","","","","","","","25.5","4,S,13,","","","","","","","","","18.33","4,,,S","",""
"BOM00026659","2012-10","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","20121004",",4,S","","","","","","","16.8","4,S,04,","","","","","","","","","9.57","4,,,S","",""
"BOM00026659","2012-12","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","26","5,","","","","","","","","","","","","","20121216","+,5,S","","","","","","","269","5,,S,16,+","","","","","","","","","","","","","","","",""
"BOM00026659","2013-01","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","27",",","","","","","","","","","","","","","20130131",",,S","","","","","","","231",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026659","2013-02","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","28",",","","","","","10","3,S","0","3,S","0","3,S","","","20130224","+,,S","","","20130228","+,3,S","","","259",",,S,24,+","","","3.9","3,S,28,+","","","","","","","","","0.16","3,,,S","",""
"BOM00026659","2013-03","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","31",",","","","","","20","1,S","0","1,S","0","1,S","","","20130316",",,S","","","20130306",",1,S","","","419",",,S,16,","","","7.9","1,S,06,","","","","","","","","","-1.97","1,,,S","",""
"BOM00026659","2013-04","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20130427",",,S","","","","","","","21.2",",S,27,","","","","","","","","","10.25",",,,S","",""
"BOM00026659","2013-05","54.883","28.7","174.0","LEPEL, BO","25.2","4,S","","","","","","","","","0","4,S","0","4,S","0","2,S","20","2,S","0","2,S","20130502",",4,S","","","","","20130519",",2,S","1.1","4,S,02,","","","","","29.7","2,S,19,","","","48.6","2,S","","","17.19","4,S","23.02","2,,,S","11.36","4,,,S"
"BOM00026659","2013-06","54.883","28.7","174.0","LEPEL, BO","39.2","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","20130616",",5,S","","","","","20130626",",,S","8.5","5,S,16,","","","","","30.4",",S,26,","","","13.1",",S","","","19.12","5,S","24.57",",,,S","13.66","5,,,S"
"BOM00026659","2013-07","54.883","28.7","174.0","LEPEL, BO","32.4","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","24",",S","0",",S","20130721",",5,S","","","","","20130705",",,S","9.6","5,S,21,","","","","","29.2",",S,05,","16.3","S","16.3",",S","","","18.68","5,S","23.23",",,,S","14.13","5,,,S"
"BOM00026659","2013-08","54.883","28.7","174.0","LEPEL, BO","34.6","5,S","","","","","","","","","0","5,S","0","5,S","0","2,S","19","2,S","0","2,S","20130830",",5,S","","","","","20130808",",2,S","7.1","5,S,30,","","","","","30.0","2,S,08,","66.0","S","49.7","2,S","","","17.61","5,S","22.67","2,,,S","12.54","5,,,S"
"BOM00026659","2013-09","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20130909",",1,S","","","","","","","21.2","1,S,09,","","","","","","","","","15.46","1,,,S","",""
"BOM00026659","2013-10","54.883","28.7","174.0","LEPEL, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20131029","+,3,S","","","","","","","16.0","3,S,29,+","","","","","","","","","10.41","3,,,S","",""
"BOM00026659","2022-04","54.883","28.7","174.0","LEPEL, BO","0.0","5,S","","","","","","","","","0","5,S","12","5,S","0","2,S","0","2,S","0","2,S","20220404",",5,S","","","","","20220414",",2,S","-4.1","5,S,04,","","","","","16.3","2,S,14,","","","315.6","2,S","","","5.63","5,S","10.08","2,,,S","1.18","5,,,S"
"BOM00026659","2022-05","54.883","28.7","174.0","LEPEL, BO","0.0","5,S","","","","","","","","","0","5,S","1","5,S","0","1,S","2","1,S","0","1,S","20220505",",5,S","","","","","20220525",",1,S","-1.3","5,S,05,","","","","","22.8","1,S,25,","","","193.2","1,S","","","10.93","5,S","16.54","1,,,S","5.32","5,,,S"
"BOM00026659","2022-06","54.883","28.7","174.0","LEPEL, BO","49.0","3,S","","","","","","","","","0","3,S","0","3,S","0","2,S","23","2,S","0","2,S","20220601",",3,S","","","","","20220628",",2,S","6.6","3,S,01,","","","","","31.8","2,S,28,","","","29.7","2,S","","","19.06","3,S","24.95","2,,,S","13.17","3,,,S"
"BOM00026659","2022-07","54.883","28.7","174.0","LEPEL, BO","30.1","5,S","","","","","","","","","0","5,S","0","5,S","0","2,S","24","2,S","0","2,S","20220717",",5,S","","","","","20220704",",2,S","8.3","5,S,17,","","","","","29.9","2,S,04,","24.7","S","24.7","2,S","","","18.56","5,S","23.66","2,,,S","13.46","5,,,S"
"BOM00026659","2022-08","54.883","28.7","174.0","LEPEL, BO","87.1","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","0","1,S","20220808",",3,S","","","","","20220825","+,1,S","11.0","3,S,08,","","","","","31.0","1,S,25,+","26.8","S","2.1","1,S","","","21.17","4,S","26.88","1,,,S","15.46","3,,,S"
