"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041414","1950-01","-28.9167","151.45","470.0","RUSSENDEN, AS","4",",a","4",",a","0",",a","19500109",",,a","7.6",",,a,09,","20.0",",,,a"
"ASN00041414","1950-02","-28.9167","151.45","470.0","RUSSENDEN, AS","7",",a","7",",a","3",",a","19500218",",,a","27.9",",,a,18,","132.3",",,,a"
"ASN00041414","1950-03","-28.9167","151.45","470.0","RUSSENDEN, AS","2",",a","1",",a","0",",a","19500327",",,a","7.6",",,a,27,","9.9",",,,a"
"ASN00041414","1950-04","-28.9167","151.45","470.0","RUSSENDEN, AS","6",",a","6",",a","0",",a","19500407",",,a","19.1",",,a,07,","52.1",",,,a"
"ASN00041414","1950-05","-28.9167","151.45","470.0","RUSSENDEN, AS","3",",a","2",",a","1",",a","19500524",",,a","26.7",",,a,24,","30.5",",,,a"
"ASN00041414","1950-06","-28.9167","151.45","470.0","RUSSENDEN, AS","10",",a","7",",a","3",",a","19500618",",,a","33.0",",,a,18,","145.4",",,,a"
"ASN00041414","1950-07","-28.9167","151.45","470.0","RUSSENDEN, AS","7",",a","6",",a","1",",a","19500728",",,a","41.9",",,a,28,","93.5",",,,a"
"ASN00041414","1950-08","-28.9167","151.45","470.0","RUSSENDEN, AS","5",",a","0",",a","0",",a","19500824","+,,a","2.0",",,a,24,+","7.4",",,,a"
"ASN00041414","1950-09","-28.9167","151.45","470.0","RUSSENDEN, AS","5",",a","5",",a","1",",a","19500919",",,a","54.4",",,a,19,","98.9",",,,a"
"ASN00041414","1950-10","-28.9167","151.45","470.0","RUSSENDEN, AS","12",",a","9",",a","1",",a","19501010",",,a","27.2",",,a,10,","125.1",",,,a"
"ASN00041414","1950-11","-28.9167","151.45","470.0","RUSSENDEN, AS","10",",a","8",",a","0",",a","19501115",",,a","20.6",",,a,15,","93.3",",,,a"
"ASN00041414","1950-12","-28.9167","151.45","470.0","RUSSENDEN, AS","2",",a","2",",a","1",",a","19501231",",,a","34.0",",,a,31,","53.1",",,,a"
"ASN00041414","1951-01","-28.9167","151.45","470.0","RUSSENDEN, AS","13",",a","13",",a","2",",a","19510125",",,a","62.0",",,a,25,","209.7",",,,a"
"ASN00041414","1951-02","-28.9167","151.45","470.0","RUSSENDEN, AS","4",",a","3",",a","0",",a","19510206",",,a","22.4",",,a,06,","43.7",",,,a"
"ASN00041414","1951-03","-28.9167","151.45","470.0","RUSSENDEN, AS","4",",a","4",",a","1",",a","19510309",",,a","49.3",",,a,09,","92.5",",,,a"
"ASN00041414","1951-04","-28.9167","151.45","470.0","RUSSENDEN, AS","2",",a","2",",a","0",",a","19510420",",,a","7.6",",,a,20,","13.4",",,,a"
"ASN00041414","1951-05","-28.9167","151.45","470.0","RUSSENDEN, AS","2",",a","2",",a","0",",a","19510520",",,a","14.0",",,a,20,","21.6",",,,a"
"ASN00041414","1951-06","-28.9167","151.45","470.0","RUSSENDEN, AS","9",",a","6",",a","1",",a","19510609",",,a","26.7",",,a,09,","84.6",",,,a"
"ASN00041414","1951-07","-28.9167","151.45","470.0","RUSSENDEN, AS","1",",a","1",",a","0",",a","19510717",",,a","23.9",",,a,17,","23.9",",,,a"
"ASN00041414","1951-08","-28.9167","151.45","470.0","RUSSENDEN, AS","3",",a","2",",a","0",",a","19510804",",,a","12.4",",,a,04,","18.0",",,,a"
"ASN00041414","1951-09","-28.9167","151.45","470.0","RUSSENDEN, AS","5",",a","2",",a","0",",a","19510926",",,a","20.3",",,a,26,","31.8",",,,a"
"ASN00041414","1951-10","-28.9167","151.45","470.0","RUSSENDEN, AS","4",",a","4",",a","0",",a","19511006",",,a","18.0",",,a,06,","36.8",",,,a"
"ASN00041414","1951-11","-28.9167","151.45","470.0","RUSSENDEN, AS","2",",a","2",",a","1",",a","19511109",",,a","36.8",",,a,09,","54.6",",,,a"
"ASN00041414","1951-12","-28.9167","151.45","470.0","RUSSENDEN, AS","4",",a","4",",a","0",",a","19511219",",,a","13.2",",,a,19,","25.9",",,,a"
"ASN00041414","1952-01","-28.9167","151.45","470.0","RUSSENDEN, AS","1",",a","0",",a","0",",a","19520108",",,a","2.0",",,a,08,","2.0",",,,a"
"ASN00041414","1952-02","-28.9167","151.45","470.0","RUSSENDEN, AS","10",",a","8",",a","0",",a","19520210",",,a","19.1",",,a,10,","76.0",",,,a"
"ASN00041414","1952-03","-28.9167","151.45","470.0","RUSSENDEN, AS","4",",a","3",",a","0",",a","19520302",",,a","21.1",",,a,02,","57.4",",,,a"
