"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000838031","1978-01","-8.0","-38.24","435.0","SERRA TALHADA, BR","2",",I","2",",I","1",",I","19780110",",,I","30.0",",,I,10,","41.4",",,,I"
"BR000838031","1978-02","-8.0","-38.24","435.0","SERRA TALHADA, BR","8",",I","8",",I","2",",I","19780211",",,I","45.0",",,I,11,","138.1",",,,I"
"BR000838031","1978-03","-8.0","-38.24","435.0","SERRA TALHADA, BR","9",",I","8",",I","2",",I","19780303",",,I","43.0",",,I,03,","150.6",",,,I"
"BR000838031","1978-04","-8.0","-38.24","435.0","SERRA TALHADA, BR","6",",I","6",",I","2",",I","19780407",",,I","60.0",",,I,07,","162.0",",,,I"
"BR000838031","1978-05","-8.0","-38.24","435.0","SERRA TALHADA, BR","7",",I","7",",I","1",",I","19780504",",,I","50.2",",,I,04,","122.2",",,,I"
"BR000838031","1978-06","-8.0","-38.24","435.0","SERRA TALHADA, BR","2",",I","2",",I","0",",I","19780628",",,I","15.0",",,I,28,","20.0",",,,I"
"BR000838031","1978-07","-8.0","-38.24","435.0","SERRA TALHADA, BR","6",",I","6",",I","0",",I","19780711",",,I","17.0",",,I,11,","64.0",",,,I"
"BR000838031","1978-08","-8.0","-38.24","435.0","SERRA TALHADA, BR","1",",I","1",",I","0",",I","19780805",",,I","8.0",",,I,05,","8.0",",,,I"
"BR000838031","1978-09","-8.0","-38.24","435.0","SERRA TALHADA, BR","2",",I","2",",I","0",",I","19780923",",,I","12.0",",,I,23,","16.0",",,,I"
"BR000838031","1978-10","-8.0","-38.24","435.0","SERRA TALHADA, BR","1",",I","1",",I","0",",I","19781022",",,I","8.0",",,I,22,","8.0",",,,I"
"BR000838031","1978-11","-8.0","-38.24","435.0","SERRA TALHADA, BR","2",",I","2",",I","0",",I","19781130",",,I","14.0",",,I,30,","19.0",",,,I"
"BR000838031","1978-12","-8.0","-38.24","435.0","SERRA TALHADA, BR","2",",I","1",",I","0",",I","19781202",",,I","11.2",",,I,02,","13.2",",,,I"
"BR000838031","1979-01","-8.0","-38.24","435.0","SERRA TALHADA, BR","4","1,I","4","1,I","0","1,I","19790123",",1,I","12.0","1,,I,23,","32.2","1,,,I"
"BR000838031","1979-02","-8.0","-38.24","435.0","SERRA TALHADA, BR","4",",I","4",",I","1",",I","19790227",",,I","60.0",",,I,27,","87.0",",,,I"
"BR000838031","1979-03","-8.0","-38.24","435.0","SERRA TALHADA, BR","10",",I","10",",I","4",",I","19790330",",,I","55.0",",,I,30,","266.8",",,,I"
"BR000838031","1979-04","-8.0","-38.24","435.0","SERRA TALHADA, BR","5",",I","5",",I","2",",I","19790428",",,I","35.2",",,I,28,","90.2",",,,I"
"BR000838031","1979-05","-8.0","-38.24","435.0","SERRA TALHADA, BR","4",",I","4",",I","1",",I","19790504",",,I","42.2",",,I,04,","90.6",",,,I"
"BR000838031","1979-06","-8.0","-38.24","435.0","SERRA TALHADA, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000838031","1979-07","-8.0","-38.24","435.0","SERRA TALHADA, BR","2",",I","0",",I","0",",I","19790716",",,I","2.2",",,I,16,","4.2",",,,I"
"BR000838031","1979-08","-8.0","-38.24","435.0","SERRA TALHADA, BR","0",",I","0",",I","0",",I","19790831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000838031","1979-09","-8.0","-38.24","435.0","SERRA TALHADA, BR","1",",I","1",",I","0",",I","19790904",",,I","11.8",",,I,04,","11.8",",,,I"
"BR000838031","1979-10","-8.0","-38.24","435.0","SERRA TALHADA, BR","2",",I","1",",I","0",",I","19791020",",,I","7.0",",,I,20,","8.5",",,,I"
"BR000838031","1979-11","-8.0","-38.24","435.0","SERRA TALHADA, BR","2",",I","1",",I","0",",I","19791118",",,I","3.8",",,I,18,","5.6",",,,I"
"BR000838031","1979-12","-8.0","-38.24","435.0","SERRA TALHADA, BR","7",",I","6",",I","0",",I","19791220",",,I","24.4",",,I,20,","57.8",",,,I"
"BR000838031","1980-01","-8.0","-38.24","435.0","SERRA TALHADA, BR","8",",I","7",",I","4",",I","19800114",",,I","43.0",",,I,14,","147.7",",,,I"
"BR000838031","1980-02","-8.0","-38.24","435.0","SERRA TALHADA, BR","14",",I","13",",I","4",",I","19800229",",,I","43.5",",,I,29,","253.7",",,,I"
"BR000838031","1980-03","-8.0","-38.24","435.0","SERRA TALHADA, BR","7",",I","7",",I","1",",I","19800303",",,I","68.4",",,I,03,","132.6",",,,I"
"BR000838031","1980-04","-8.0","-38.24","435.0","SERRA TALHADA, BR","5",",I","4",",I","1",",I","19800407",",,I","47.0",",,I,07,","95.9",",,,I"
"BR000838031","1980-05","-8.0","-38.24","435.0","SERRA TALHADA, BR","0",",I","0",",I","0",",I","19800531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000838031","1980-06","-8.0","-38.24","435.0","SERRA TALHADA, BR","6",",I","4",",I","0",",I","19800614",",,I","23.6",",,I,14,","36.9",",,,I"
"BR000838031","1980-07","-8.0","-38.24","435.0","SERRA TALHADA, BR","1",",I","1",",I","0",",I","19800702",",,I","23.6",",,I,02,","23.6",",,,I"
"BR000838031","1980-08","-8.0","-38.24","435.0","SERRA TALHADA, BR","0",",I","0",",I","0",",I","19800831","+,,I","0.0",",,I,31,+","0.0",",,,I"
