"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024511","1750-03","-34.1754","139.0847","415.0","EUDUNDA, AS","","","143.0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","13","2,a","17500306",",2,a","17500331","+,2,a","17500304",",2,a","9.5","2,a,06,","0.0","2,,a,31,+","39.8","2,a,04,","","","4.9","2,a","0.0","2,,,a","23.09","2,a","30.80","2,,,a","15.39","2,,,a"
"ASN00024511","1750-05","-34.1754","139.0847","415.0","EUDUNDA, AS","","","3.3","3,a","5","3,a","1","3,a","0","3,a","0","2,a","0","2,a","0","2,a","6","2,a","0","2,a","17500527",",2,a","17500519",",3,a","17500522",",2,a","5.6","2,a,27,","3.6","3,,a,19,","25.9","2,a,22,","","","120.0","2,a","9.9","1,a,,a","14.18","3,a","19.26","2,,,a","9.09","2,,,a"
"ASN00024511","1882-02","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00024511","1884-01","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18840119",",,a","","","","","22.9",",,a,19,","","","","","","","43.0",",,,a","","","","","",""
"ASN00024511","1884-02","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18840229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00024511","1884-03","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18840328",",,a","","","","","20.3",",,a,28,","","","","","","","41.9",",,,a","","","","","",""
"ASN00024511","1884-04","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18840423",",,a","","","","","10.7",",,a,23,","","","","","","","19.4",",,,a","","","","","",""
"ASN00024511","1884-05","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18840510",",,a","","","","","23.6",",,a,10,","","","","","","","81.3",",,,a","","","","","",""
"ASN00024511","1884-06","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","18840611",",,a","","","","","11.2",",,a,11,","","","","","","","59.2",",,,a","","","","","",""
"ASN00024511","1884-07","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18840716",",,a","","","","","7.6",",,a,16,","","","","","","","12.4",",,,a","","","","","",""
