"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00039107","1955-05","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","8",",a","5",",a","2",",a","19550526",",,a","145.0",",,a,26,","202.9",",,,a"
"ASN00039107","1955-06","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","4",",a","2",",a","0",",a","19550617",",,a","7.1",",,a,17,","14.0",",,,a"
"ASN00039107","1955-07","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","2",",a","2",",a","0",",a","19550715",",,a","23.1",",,a,15,","27.2",",,,a"
"ASN00039107","1955-08","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","1",",a","1",",a","0",",a","19550820",",,a","4.3",",,a,20,","4.3",",,,a"
"ASN00039107","1955-09","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","4",",a","3",",a","0",",a","19550928",",,a","8.1",",,a,28,","15.7",",,,a"
"ASN00039107","1955-10","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","4",",a","4",",a","1",",a","19551010",",,a","27.7",",,a,10,","64.3",",,,a"
"ASN00039107","1955-11","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","2",",a","2",",a","0",",a","19551104",",,a","4.8",",,a,04,","9.1",",,,a"
"ASN00039107","1955-12","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","7",",a","7",",a","1",",a","19551225",",,a","27.9",",,a,25,","77.9",",,,a"
"ASN00039107","1956-01","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","9",",a","9",",a","0",",a","19560122",",,a","17.0",",,a,22,","97.9",",,,a"
"ASN00039107","1956-02","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","18",",a","18",",a","7",",a","19560227",",,a","93.5",",,a,27,","501.8",",,,a"
"ASN00039107","1956-03","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","17",",a","13",",a","4",",a","19560307",",,a","40.9",",,a,07,","236.3",",,,a"
"ASN00039107","1956-04","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","7",",a","7",",a","1",",a","19560408",",,a","26.9",",,a,08,","76.1",",,,a"
"ASN00039107","1956-05","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","1",",a","1",",a","0",",a","19560529",",,a","8.9",",,a,29,","8.9",",,,a"
"ASN00039107","1956-06","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","7",",a","7",",a","4",",a","19560624",",,a","102.1",",,a,24,","222.5",",,,a"
"ASN00039107","1956-07","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","2",",a","2",",a","0",",a","19560712",",,a","11.9",",,a,12,","20.8",",,,a"
"ASN00039107","1956-08","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","0",",a","0",",a","0",",a","19560831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039107","1956-09","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","2",",a","2",",a","1",",a","19560901",",,a","70.4",",,a,01,","93.8",",,,a"
"ASN00039107","1956-10","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","3",",a","3",",a","0",",a","19561027",",,a","19.6",",,a,27,","39.7",",,,a"
"ASN00039107","1956-11","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","6",",a","6",",a","1",",a","19561119",",,a","46.7",",,a,19,","106.4",",,,a"
"ASN00039107","1956-12","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","8",",a","8",",a","3",",a","19561223",",,a","130.8",",,a,23,","333.8",",,,a"
"ASN00039107","1957-01","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","4",",a","4",",a","1",",a","19570110",",,a","33.0",",,a,10,","81.2",",,,a"
"ASN00039107","1957-02","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","10",",a","9",",a","0",",a","19570223",",,a","25.1",",,a,23,","58.6",",,,a"
"ASN00039107","1957-03","-24.7247","152.1106","45.3","YANDARAN POST OFFICE, AS","3",",a","3",",a","0",",a","19570306",",,a","7.1",",,a,06,","17.3",",,,a"
