"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00015579","1975-01","-24.0137","135.4268","343.0","NUMERY, AS","1",",a","1",",a","0",",a","19750107",",,a","6.0",",,a,07,","6.0",",,,a"
"ASN00015579","1975-02","-24.0137","135.4268","343.0","NUMERY, AS","9",",a","6",",a","2",",a","19750223",",,a","80.2",",,a,23,","152.4",",,,a"
"ASN00015579","1975-03","-24.0137","135.4268","343.0","NUMERY, AS","1",",a","1",",a","1",",a","19750317",",,a","50.0",",,a,17,","50.0",",,,a"
"ASN00015579","1975-04","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19750430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015579","1975-05","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19750531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015579","1975-06","-24.0137","135.4268","343.0","NUMERY, AS","1",",a","1",",a","0",",a","19750629",",,a","11.2",",,a,29,","11.2",",,,a"
"ASN00015579","1975-07","-24.0137","135.4268","343.0","NUMERY, AS","5",",a","3",",a","1",",a","19750702",",,a","26.2",",,a,02,","40.6",",,,a"
"ASN00015579","1975-08","-24.0137","135.4268","343.0","NUMERY, AS","1",",a","0",",a","0",",a","19750803",",,a","2.4",",,a,03,","2.4",",,,a"
"ASN00015579","1975-09","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19750930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015579","1975-10","-24.0137","135.4268","343.0","NUMERY, AS","3",",a","3",",a","1",",a","19751022",",,a","29.6",",,a,22,","60.6",",,,a"
"ASN00015579","1975-11","-24.0137","135.4268","343.0","NUMERY, AS","2",",a","2",",a","0",",a","19751115",",,a","6.4",",,a,15,","9.4",",,,a"
"ASN00015579","1975-12","-24.0137","135.4268","343.0","NUMERY, AS","9",",a","7",",a","3",",a","19751216",",,a","87.0",",,a,16,","241.2",",,,a"
"ASN00015579","1979-07","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19790731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015579","1979-10","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19791031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015579","1980-01","-24.0137","135.4268","343.0","NUMERY, AS","1",",a","1",",a","1",",a","19800104",",,a","59.0",",,a,04,","59.0",",,,a"
"ASN00015579","1980-02","-24.0137","135.4268","343.0","NUMERY, AS","1",",a","1",",a","0",",a","19800203",",,a","7.0",",,a,03,","7.0",",,,a"
"ASN00015579","1980-03","-24.0137","135.4268","343.0","NUMERY, AS","2",",a","0",",a","0",",a","19800308",",,a","2.0",",,a,08,","3.0",",,,a"
"ASN00015579","1980-04","-24.0137","135.4268","343.0","NUMERY, AS","3",",a","2",",a","0",",a","19800419",",,a","8.0",",,a,19,","13.0",",,,a"
"ASN00015579","1980-05","-24.0137","135.4268","343.0","NUMERY, AS","1",",a","1",",a","0",",a","19800526",",,a","6.4",",,a,26,","6.4",",,,a"
"ASN00015579","1980-06","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19800630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015579","1980-07","-24.0137","135.4268","343.0","NUMERY, AS","2",",a","2",",a","0",",a","19800729","+,,a","5.0",",,a,29,+","10.0",",,,a"
"ASN00015579","1980-08","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19800831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015579","1980-09","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19800930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015579","1980-10","-24.0137","135.4268","343.0","NUMERY, AS","3",",a","3",",a","0",",a","19801011",",,a","8.6",",,a,11,","20.6",",,,a"
"ASN00015579","1980-11","-24.0137","135.4268","343.0","NUMERY, AS","0",",a","0",",a","0",",a","19801130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015579","1980-12","-24.0137","135.4268","343.0","NUMERY, AS","1",",a","1",",a","0",",a","19801201",",,a","7.8",",,a,01,","7.8",",,,a"
