"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014402","1923-06","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","2",",a","2",",a","2",",a","","","","","","","","","","","","","19230630",",,a","","","","","30.5",",,a,30,","","","","","","","55.9",",,,a","","","","","",""
"ASN00014402","1923-07","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19230701",",,a","","","","","20.3",",,a,01,","","","","","","","20.3",",,,a","","","","","",""
"ASN00014402","1923-08","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19230831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014402","1923-09","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19230930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014402","1923-10","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19231025",",,a","","","","","6.4",",,a,25,","","","","","","","6.4",",,,a","","","","","",""
"ASN00014402","1923-11","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19231130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014402","1923-12","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","12",",a","12",",a","5",",a","","","","","","","","","","","","","19231231",",,a","","","","","146.1",",,a,31,","","","","","","","399.6",",,,a","","","","","",""
"ASN00014402","1924-04","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19240407",",,a","","","","","32.5",",,a,07,","","","","","","","49.5",",,,a","","","","","",""
"ASN00014402","1924-05","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19240505",",,a","","","","","7.1",",,a,05,","","","","","","","16.5",",,,a","","","","","",""
"ASN00014402","1924-06","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19240630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014402","1924-07","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19240723",",,a","","","","","8.9",",,a,23,","","","","","","","8.9",",,,a","","","","","",""
"ASN00014402","1924-08","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19240831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014402","1924-10","-12.1239","134.9078","4.0","MILINGIMBI, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19241014",",,a","","","","","4.3",",,a,14,","","","","","","","6.8",",,,a","","","","","",""
