"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00095048","1750-03","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","22.4","2,a","2","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","26","2,a","2","2,a","17500310",",2,a","17500329",",2,a","17500322",",2,a","1.9","2,a,10,","4.2","2,,a,29,","34.8","2,a,22,","","","44.5","2,a","6.2","2,,,a","17.57","2,a","25.66","2,,,a","9.48","2,,,a"
"ASN00095048","1750-05","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","0.0","1,a","7","1,a","4","1,a","0","1,a","0","1,a","0","1,a","0","1,a","7","1,a","0","1,a","17500523",",1,a","17500502",",1,a","17500506",",1,a","0.2","1,a,23,","9.8","1,,a,02,","23.3","1,a,06,","","","174.7","1,a","26.4","1,,,a","12.51","1,a","18.69","1,,,a","6.32","1,,,a"
"ASN00095048","1998-07","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","","","6",",a","2",",a","0",",a","0","5,a","15","5,a","0","4,a","0","4,a","0","4,a","19980719",",5,a","19980706",",,a","19980724","+,4,a","-4.0","5,a,19,","3.6",",,a,06,","15.0","4,a,24,+","","","","","10.0",",,,a","6.08","7,a","11.67","4,,,a","0.50","5,,,a"
"ASN00095048","1998-08","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","","","5","5,a","1","5,a","0","5,a","0","5,a","15","5,a","0","5,a","0","5,a","0","5,a","19980820","+,5,a","19980824",",5,a","19980828",",5,a","-5.0","5,a,20,+","10.0","5,,a,24,","21.0","5,a,28,","","","","","16.4","5,,,a","6.83","0,a","13.65","5,,,a","0.00","5,,,a"
"ASN00095048","1998-09","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","0.0",",a","11","1,a","6","1,a","0","1,a","0",",a","3",",a","0",",a","2",",a","0",",a","19980925","+,,a","19980923",",1,a","19980922",",,a","-1.0",",a,25,+","16.0","1,,a,23,","23.0",",a,22,","","","228.0",",a","61.2","1,,,a","10.73",",a","16.70",",,,a","4.77",",,,a"
"ASN00095048","1998-10","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","0.0","2,a","13","1,a","8","1,a","0","1,a","0","1,a","2","1,a","0","1,a","2","1,a","0","1,a","19981028","+,1,a","19981013",",1,a","19981017",",1,a","-1.0","1,a,28,+","17.0","1,,a,13,","25.0","1,a,17,","","","218.7","1,a","69.2","1,,,a","10.78","2,a","16.57","1,,,a","5.00","1,,,a"
"ASN00095048","1998-11","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","0.0",",a","11",",a","4",",a","0",",a","0",",a","3",",a","0",",a","11",",a","0",",a","19981118","+,,a","19981122",",,a","19981114",",,a","-1.0",",a,18,+","10.0",",,a,22,","29.0",",a,14,","","","161.5",",a","29.6",",,,a","12.95",",a","19.90",",,,a","6.00",",,,a"
"ASN00095048","1998-12","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","28.0",",a","8",",a","2",",a","1",",a","0",",a","0",",a","0",",a","18",",a","3",",a","19981223",",,a","19981227",",,a","19981211",",,a","3.0",",a,23,","45.0",",,a,27,","38.0",",a,11,","","","65.3",",a","55.0",",,,a","17.13",",a","24.16",",,,a","10.10",",,,a"
"ASN00095048","1999-01","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","30.5",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","28",",a","1",",a","19990128","+,,a","19990106",",,a","19990117",",,a","5.0",",a,28,+","3.0",",,a,06,","33.0",",a,17,","30.6","a","30.6",",a","5.4",",,,a","18.33",",a","26.05",",,,a","10.61",",,,a"
"ASN00095048","1999-02","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","42.2",",a","10",",a","6",",a","1",",a","0",",a","0",",a","0",",a","21",",a","3",",a","19990228",",,a","19990207",",,a","19990204",",,a","6.0",",a,28,","35.0",",,a,07,","36.0",",a,04,","69.6","a","39.0",",a","88.0",",,,a","18.45",",a","24.32",",,,a","12.57",",,,a"
"ASN00095048","1999-03","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","4.8",",a","11",",a","3",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","19990329","+,,a","19990315","+,,a","19990306","+,,a","1.0",",a,29,+","8.0",",,a,15,+","27.0",",a,06,+","201.8","a","132.2",",a","29.8",",,,a","14.23",",a","20.90",",,,a","7.55",",,,a"
"ASN00095048","1999-04","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","0.0","2,a","7","1,a","4","1,a","0","1,a","0","1,a","6","1,a","0","1,a","3","1,a","0","1,a","19990427",",1,a","19990406",",1,a","19990404","+,1,a","-3.0","1,a,27,","22.0","1,,a,06,","23.0","1,a,04,+","427.6","a","225.8","1,a","40.0","1,,,a","10.36","2,a","16.62","1,,,a","4.10","1,,,a"
"ASN00095048","1999-05","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","0.0",",a","12",",a","3",",a","0",",a","0",",a","2",",a","0",",a","1",",a","0",",a","19990510","+,,a","19990527",",,a","19990507",",,a","-1.0",",a,10,+","9.0",",,a,27,","22.0",",a,07,","666.2","a","238.6",",a","29.2",",,,a","10.64",",a","16.53",",,,a","4.74",",,,a"
"ASN00095048","1999-06","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","","","0.0","2,a","4","1,a","0","1,a","0","1,a","0","1,a","21","1,a","0","1,a","0","1,a","0","1,a","19990627",",1,a","19990630",",1,a","19990601",",1,a","-6.0","1,a,27,","2.0","1,,a,30,","18.0","1,a,01,","1019.5","a","353.3","1,a","6.4","1,,,a","5.59","2,a","11.62","1,,,a","-0.45","1,,,a"
"ASN00095048","1999-07","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","0.0","a","0.0",",a","12",",a","8",",a","0",",a","0",",a","11",",a","0",",a","0",",a","0",",a","19990726",",,a","19990722",",,a","19990705",",,a","-5.0",",a,26,","16.0",",,a,22,","17.0",",a,05,","1391.1","a","371.6",",a","55.2",",,,a","6.35",",a","10.95",",,,a","1.74",",,,a"
"ASN00095048","1999-08","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","0.0","a","0.0",",a","11",",a","4",",a","0",",a","0",",a","10",",a","0",",a","0",",a","0",",a","19990814",",,a","19990827","+,,a","19990831",",,a","-3.0",",a,14,","8.0",",,a,27,+","21.0",",a,31,","1696.9","a","305.8",",a","39.0",",,,a","8.47",",a","14.45",",,,a","2.48",",,,a"
"ASN00095048","1999-09","-42.4842","146.7106","90.0","OUSE FIRE STATION, AS","0.0","a","0.0",",a","7","1,a","2","1,a","0","1,a","0",",a","5",",a","0",",a","3",",a","0",",a","19990920",",,a","19990906",",1,a","19990928",",,a","-4.0",",a,20,","12.0","1,,a,06,","24.0",",a,28,","1937.9","a","241.0",",a","29.0","1,,,a","10.30",",a","16.93",",,,a","3.67",",,,a"
