"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00014651","1750-03","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","20","2,a","5","2,a","0","2,a","17500308",",2,a","16.2","2,,a,08,","47.2","2,,,a"
"ASN00014651","2003-10","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","1",",a","1",",a","0",",a","20031021",",,a","4.6",",,a,21,","5.0",",,,a"
"ASN00014651","2003-11","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","7",",a","6",",a","2",",a","20031114",",,a","67.0",",,a,14,","157.2",",,,a"
"ASN00014651","2003-12","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","20",",a","16",",a","6",",a","20031222",",,a","116.0",",,a,22,","444.8",",,,a"
"ASN00014651","2004-01","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","19",",a","14",",a","1",",a","20040112",",,a","28.8",",,a,12,","191.8",",,,a"
"ASN00014651","2004-02","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","22",",a","18",",a","3",",a","20040228",",,a","43.8",",,a,28,","256.8",",,,a"
"ASN00014651","2004-03","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","17",",a","10",",a","3",",a","20040302",",,a","38.0",",,a,02,","171.4",",,,a"
"ASN00014651","2004-04","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","1","2,a","0","2,a","0","2,a","20040401",",2,a","0.8","2,,a,01,","0.8","2,,,a"
"ASN00014651","2004-10","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","0",",a","0",",a","0",",a","20041031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00014651","2004-11","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","5",",a","3",",a","2",",a","20041123",",,a","78.8",",,a,23,","125.2",",,,a"
"ASN00014651","2004-12","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","14",",a","12",",a","1",",a","20041226",",,a","67.8",",,a,26,","184.4",",,,a"
"ASN00014651","2005-01","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","15",",a","12",",a","3",",a","20050111",",,a","50.2",",,a,11,","197.6",",,,a"
"ASN00014651","2005-02","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","9",",a","7",",a","2",",a","20050202",",,a","161.6",",,a,02,","257.2",",,,a"
"ASN00014651","2005-03","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","11",",a","10",",a","1",",a","20050315",",,a","28.4",",,a,15,","115.2",",,,a"
"ASN00014651","2005-04","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","1",",a","1",",a","0",",a","20050411",",,a","4.2",",,a,11,","4.2",",,,a"
"ASN00014651","2005-05","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","0","4,a","0","4,a","0","4,a","20050531","+,4,a","0.0","4,,a,31,+","0.0","4,,,a"
"ASN00014651","2005-08","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","1","2,a","1","2,a","0","2,a","20050806",",2,a","3.2","2,,a,06,","3.2","2,,,a"
"ASN00014651","2005-09","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","2",",a","1",",a","0",",a","20050911",",,a","3.0",",,a,11,","3.6",",,,a"
"ASN00014651","2005-10","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","5",",a","5",",a","0",",a","20051023",",,a","18.0",",,a,23,","40.2",",,,a"
"ASN00014651","2005-12","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","9","4,a","8","4,a","1","4,a","20051229",",4,a","30.6","4,,a,29,","113.2","4,,,a"
"ASN00014651","2006-01","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","24",",a","16",",a","6",",a","20060121",",,a","83.6",",,a,21,","375.2",",,,a"
"ASN00014651","2006-02","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","11",",a","8",",a","0",",a","20060210",",,a","12.6",",,a,10,","70.4",",,,a"
"ASN00014651","2006-03","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","21","3,a","16","3,a","5","3,a","20060319",",3,a","38.4","3,,a,19,","294.4","3,,,a"
"ASN00014651","2006-04","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","15",",a","11",",a","4",",a","20060404",",,a","50.4",",,a,04,","233.6",",,,a"
"ASN00014651","2006-05","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","0",",a","0",",a","0",",a","20060531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00014651","2006-10","-13.8269","133.3277","384.0","SNOWDROP CREEK, AS","0","3,a","0","3,a","0","3,a","20061031","+,3,a","0.0","3,,a,31,+","0.0","3,,,a"
