"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00053027","1879-06","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","18790623",",,a","","","","","35.8",",,a,23,","","","","","","","46.2",",,,a","","","","","",""
"ASN00053027","1879-07","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18790731",",,a","","","","","22.9",",,a,31,","","","","","","","58.5",",,,a","","","","","",""
"ASN00053027","1879-08","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","18790828",",,a","","","","","29.5",",,a,28,","","","","","","","83.9",",,,a","","","","","",""
"ASN00053027","1879-09","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","18790915",",,a","","","","","48.0",",,a,15,","","","","","","","130.7",",,,a","","","","","",""
"ASN00053027","1879-10","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18791007",",,a","","","","","14.5",",,a,07,","","","","","","","37.1",",,,a","","","","","",""
"ASN00053027","1879-11","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18791119",",,a","","","","","8.9",",,a,19,","","","","","","","23.6",",,,a","","","","","",""
"ASN00053027","1879-12","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18791228",",,a","","","","","9.1",",,a,28,","","","","","","","30.8",",,,a","","","","","",""
"ASN00053027","1880-01","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18800108",",,a","","","","","19.8",",,a,08,","","","","","","","19.8",",,,a","","","","","",""
"ASN00053027","1880-02","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","4",",a","2",",a","","","","","","","","","","","","","18800222",",,a","","","","","53.3",",,a,22,","","","","","","","110.8",",,,a","","","","","",""
"ASN00053027","1880-03","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18800323",",,a","","","","","11.7",",,a,23,","","","","","","","25.4",",,,a","","","","","",""
"ASN00053027","1880-04","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18800424",",,a","","","","","29.0",",,a,24,","","","","","","","83.5",",,,a","","","","","",""
"ASN00053027","1880-05","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18800525",",,a","","","","","22.9",",,a,25,","","","","","","","22.9",",,,a","","","","","",""
"ASN00053027","1880-06","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18800625",",,a","","","","","2.3",",,a,25,","","","","","","","2.3",",,,a","","","","","",""
"ASN00053027","1880-07","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18800715",",,a","","","","","13.5",",,a,15,","","","","","","","14.0",",,,a","","","","","",""
"ASN00053027","1880-08","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18800831",",,a","","","","","1.5",",,a,31,","","","","","","","1.5",",,,a","","","","","",""
"ASN00053027","1880-09","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18800915",",,a","","","","","51.6",",,a,15,","","","","","","","105.7",",,,a","","","","","",""
"ASN00053027","1880-10","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","18801021",",,a","","","","","26.4",",,a,21,","","","","","","","70.4",",,,a","","","","","",""
"ASN00053027","1880-11","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18801120",",,a","","","","","10.4",",,a,20,","","","","","","","16.7",",,,a","","","","","",""
"ASN00053027","1880-12","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18801207",",,a","","","","","14.5",",,a,07,","","","","","","","36.9",",,,a","","","","","",""
"ASN00053027","1881-01","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","18810121",",,a","","","","","34.3",",,a,21,","","","","","","","104.2",",,,a","","","","","",""
"ASN00053027","1881-02","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","18810205",",,a","","","","","25.9",",,a,05,","","","","","","","38.1",",,,a","","","","","",""
"ASN00053027","1881-03","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18810328",",,a","","","","","29.7",",,a,28,","","","","","","","60.4",",,,a","","","","","",""
"ASN00053027","1881-04","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00053027","1881-05","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18810527",",,a","","","","","4.6",",,a,27,","","","","","","","10.2",",,,a","","","","","",""
"ASN00053027","1881-06","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18810602",",,a","","","","","2.3",",,a,02,","","","","","","","3.1",",,,a","","","","","",""
"ASN00053027","1881-07","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00053027","1881-08","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18810818",",,a","","","","","9.7",",,a,18,","","","","","","","29.5",",,,a","","","","","",""
"ASN00053027","1881-09","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18810910",",,a","","","","","28.4",",,a,10,","","","","","","","61.9",",,,a","","","","","",""
"ASN00053027","1881-10","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","18811017",",,a","","","","","40.6",",,a,17,","","","","","","","47.3",",,,a","","","","","",""
"ASN00053027","1881-11","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18811102",",,a","","","","","31.8",",,a,02,","","","","","","","81.6",",,,a","","","","","",""
"ASN00053027","1881-12","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18811217",",,a","","","","","5.6",",,a,17,","","","","","","","8.1",",,,a","","","","","",""
"ASN00053027","1882-01","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18820104",",,a","","","","","4.6",",,a,04,","","","","","","","7.6",",,,a","","","","","",""
"ASN00053027","1882-02","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","18820206",",,a","","","","","36.8",",,a,06,","","","","","","","93.5",",,,a","","","","","",""
"ASN00053027","1882-03","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","18820305",",,a","","","","","28.2",",,a,05,","","","","","","","39.4",",,,a","","","","","",""
"ASN00053027","1882-04","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18820426",",,a","","","","","12.7",",,a,26,","","","","","","","39.1",",,,a","","","","","",""
"ASN00053027","1882-05","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","18820530",",,a","","","","","26.2",",,a,30,","","","","","","","34.4",",,,a","","","","","",""
"ASN00053027","1882-06","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","18820607",",,a","","","","","34.3",",,a,07,","","","","","","","59.2",",,,a","","","","","",""
"ASN00053027","1882-07","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18820709",",,a","","","","","16.3",",,a,09,","","","","","","","26.0",",,,a","","","","","",""
"ASN00053027","1882-08","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18820828",",,a","","","","","9.4",",,a,28,","","","","","","","19.4",",,,a","","","","","",""
"ASN00053027","1882-09","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00053027","1882-10","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18821022",",,a","","","","","22.4",",,a,22,","","","","","","","58.9",",,,a","","","","","",""
"ASN00053027","1882-11","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18821121",",,a","","","","","20.3",",,a,21,","","","","","","","73.0",",,,a","","","","","",""
"ASN00053027","1882-12","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","18821212",",,a","","","","","40.9",",,a,12,","","","","","","","91.2",",,,a","","","","","",""
"ASN00053027","1883-01","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18830104",",,a","","","","","16.8",",,a,04,","","","","","","","34.8",",,,a","","","","","",""
"ASN00053027","1883-02","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","18830209",",,a","","","","","86.1",",,a,09,","","","","","","","146.2",",,,a","","","","","",""
"ASN00053027","1883-03","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18830320",",,a","","","","","8.4",",,a,20,","","","","","","","10.7",",,,a","","","","","",""
"ASN00053027","1883-04","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18830422",",,a","","","","","7.1",",,a,22,","","","","","","","17.6",",,,a","","","","","",""
"ASN00053027","1883-05","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18830506",",,a","","","","","36.3",",,a,06,","","","","","","","74.6",",,,a","","","","","",""
"ASN00053027","1883-06","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18830620",",,a","","","","","7.9",",,a,20,","","","","","","","8.2",",,,a","","","","","",""
"ASN00053027","1883-07","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18830721",",,a","","","","","4.3",",,a,21,","","","","","","","5.8",",,,a","","","","","",""
"ASN00053027","1883-08","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18830820",",,a","","","","","12.2",",,a,20,","","","","","","","32.5",",,,a","","","","","",""
"ASN00053027","1883-09","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18830919",",,a","","","","","11.4",",,a,19,","","","","","","","22.8",",,,a","","","","","",""
"ASN00053027","1883-10","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18831027",",,a","","","","","24.4",",,a,27,","","","","","","","63.2",",,,a","","","","","",""
"ASN00053027","1883-11","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18831129",",,a","","","","","6.9",",,a,29,","","","","","","","23.3",",,,a","","","","","",""
"ASN00053027","1883-12","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18831212","+,,a","","","","","0.8",",,a,12,+","","","","","","","2.1",",,,a","","","","","",""
"ASN00053027","1884-01","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18840131",",,a","","","","","16.3",",,a,31,","","","","","","","23.2",",,,a","","","","","",""
"ASN00053027","1884-02","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18840201",",,a","","","","","19.1",",,a,01,","","","","","","","30.3",",,,a","","","","","",""
"ASN00053027","1884-03","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18840331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00053027","1884-04","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18840425",",,a","","","","","16.0",",,a,25,","","","","","","","33.2",",,,a","","","","","",""
"ASN00053027","1884-05","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18840512",",,a","","","","","9.1",",,a,12,","","","","","","","34.0",",,,a","","","","","",""
"ASN00053027","1884-06","-29.5","149.9","207.3","MOREE POST OFFICE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18840626",",,a","","","","","13.5",",,a,26,","","","","","","","41.7",",,,a","","","","","",""
