"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023343","1887-03","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18870313",",,a","","","","","1.3",",,a,13,","","","","","","","1.3",",,,a","","","","","",""
"ASN00023343","1887-04","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18870409",",,a","","","","","23.9",",,a,09,","","","","","","","26.9",",,,a","","","","","",""
"ASN00023343","1887-05","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","9","4,a","5","4,a","0","4,a","","","","","","","","","","","","","18870515","+,4,a","","","","","6.4","4,,a,15,+","","","","","","","38.3",",a,,a","","","","","",""
"ASN00023343","1887-06","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","11","2,a","7","2,a","0","2,a","","","","","","","","","","","","","18870625",",2,a","","","","","22.9","2,,a,25,","","","","","","","78.8",",a,,a","","","","","",""
"ASN00023343","1887-07","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18870731",",,a","","","","","30.2",",,a,31,","","","","","","","60.9",",,,a","","","","","",""
"ASN00023343","1887-08","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18870827",",,a","","","","","9.1",",,a,27,","","","","","","","19.3",",,,a","","","","","",""
"ASN00023343","1887-09","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18870921","+,,a","","","","","12.7",",,a,21,+","","","","","","","61.2",",,,a","","","","","",""
"ASN00023343","1887-10","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18871001",",,a","","","","","18.5",",,a,01,","","","","","","","48.2",",,,a","","","","","",""
"ASN00023343","1887-11","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18871129",",,a","","","","","32.5",",,a,29,","","","","","","","76.9",",,,a","","","","","",""
"ASN00023343","1887-12","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18871201",",,a","","","","","8.9",",,a,01,","","","","","","","9.9",",,,a","","","","","",""
"ASN00023343","1888-01","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18880115",",,a","","","","","3.3",",,a,15,","","","","","","","3.3",",,,a","","","","","",""
"ASN00023343","1888-02","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023343","1888-03","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18880317",",,a","","","","","5.8",",,a,17,","","","","","","","8.3",",,,a","","","","","",""
"ASN00023343","1888-04","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18880410",",,a","","","","","9.7",",,a,10,","","","","","","","9.7",",,,a","","","","","",""
"ASN00023343","1888-05","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18880518",",,a","","","","","19.8",",,a,18,","","","","","","","66.7",",,,a","","","","","",""
"ASN00023343","1888-06","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","10","2,a","7","2,a","0","2,a","","","","","","","","","","","","","18880619",",2,a","","","","","23.6","2,,a,19,","","","","","","","91.4",",a,,a","","","","","",""
"ASN00023343","1888-07","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","14","2,a","11","2,a","0","2,a","","","","","","","","","","","","","18880721","+,2,a","","","","","12.7","2,,a,21,+","","","","","","","76.8",",a,,a","","","","","",""
"ASN00023343","1888-08","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18880818",",,a","","","","","11.9",",,a,18,","","","","","","","35.1",",,,a","","","","","",""
"ASN00023343","1888-09","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18880923",",,a","","","","","25.4",",,a,23,","","","","","","","52.6",",,,a","","","","","",""
"ASN00023343","1888-10","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18881003",",,a","","","","","4.8",",,a,03,","","","","","","","4.8",",,,a","","","","","",""
"ASN00023343","1888-11","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18881113",",,a","","","","","2.0",",,a,13,","","","","","","","4.8",",,,a","","","","","",""
"ASN00023343","1888-12","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18881218",",,a","","","","","3.8",",,a,18,","","","","","","","3.8",",,,a","","","","","",""
"ASN00023343","1889-01","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","4",",a","2",",a","2",",a","","","","","","","","","","","","","18890102",",,a","","","","","26.9",",,a,02,","","","","","","","55.1",",,,a","","","","","",""
"ASN00023343","1889-02","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18890228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023343","1889-03","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18890307",",2,a","","","","","5.8","2,,a,07,","","","","","","","11.6",",a,,a","","","","","",""
"ASN00023343","1889-04","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","10","2,a","7","2,a","2","2,a","","","","","","","","","","","","","18890417",",2,a","","","","","100.6","2,,a,17,","","","","","","","208.0",",a,,a","","","","","",""
"ASN00023343","1889-05","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","4","2,a","4","2,a","1","2,a","","","","","","","","","","","","","18890531",",2,a","","","","","27.2","2,,a,31,","","","","","","","67.4",",a,,a","","","","","",""
"ASN00023343","1889-06","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","18",",a","15",",a","0",",a","","","","","","","","","","","","","18890615","+,,a","","","","","22.9",",,a,15,+","","","","","","","122.5",",,,a","","","","","",""
"ASN00023343","1889-07","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","9","2,a","5","2,a","0","2,a","","","","","","","","","","","","","18890701",",2,a","","","","","6.4","2,,a,01,","","","","","","","27.5",",a,,a","","","","","",""
"ASN00023343","1889-08","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","18890830",",,a","","","","","22.4",",,a,30,","","","","","","","72.5",",,,a","","","","","",""
"ASN00023343","1889-09","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","10","2,a","7","2,a","0","2,a","","","","","","","","","","","","","18890910",",2,a","","","","","11.7","2,,a,10,","","","","","","","63.6",",a,,a","","","","","",""
"ASN00023343","1889-10","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","7","2,a","6","2,a","0","2,a","","","","","","","","","","","","","18891016",",2,a","","","","","22.9","2,,a,16,","","","","","","","59.1",",a,,a","","","","","",""
"ASN00023343","1889-11","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18891115",",,a","","","","","24.1",",,a,15,","","","","","","","30.5",",,,a","","","","","",""
"ASN00023343","1889-12","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18891205",",,a","","","","","4.1",",,a,05,","","","","","","","4.1",",,,a","","","","","",""
"ASN00023343","1890-01","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18900128",",,a","","","","","45.2",",,a,28,","","","","","","","64.3",",,,a","","","","","",""
"ASN00023343","1890-02","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","18900205",",,a","","","","","60.5",",,a,05,","","","","","","","60.5",",,,a","","","","","",""
"ASN00023343","1890-03","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18900306",",,a","","","","","18.3",",,a,06,","","","","","","","19.8",",,,a","","","","","",""
"ASN00023343","1890-04","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","4","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18900409",",2,a","","","","","9.7","2,,a,09,","","","","","","","27.8",",a,,a","","","","","",""
"ASN00023343","1890-05","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","18900523",",,a","","","","","28.2",",,a,23,","","","","","","","50.0",",,,a","","","","","",""
"ASN00023343","1890-06","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","11","2,a","9","2,a","1","2,a","","","","","","","","","","","","","18900615",",2,a","","","","","30.5","2,,a,15,","","","","","","","118.9",",a,,a","","","","","",""
"ASN00023343","1890-07","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","7","4,a","7","4,a","1","4,a","","","","","","","","","","","","","18900708",",4,a","","","","","25.4","4,,a,08,","","","","","","","107.8",",a,,a","","","","","",""
"ASN00023343","1890-08","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","12","2,a","9","2,a","0","2,a","","","","","","","","","","","","","18900827",",2,a","","","","","20.8","2,,a,27,","","","","","","","81.0",",a,,a","","","","","",""
"ASN00023343","1890-09","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","13","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18900930",",2,a","","","","","9.1","2,,a,30,","","","","","","","37.4",",a,,a","","","","","",""
"ASN00023343","1890-10","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18901030",",,a","","","","","20.3",",,a,30,","","","","","","","66.6",",,,a","","","","","",""
"ASN00023343","1890-11","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","4","2,a","4","2,a","0","2,a","","","","","","","","","","","","","18901125",",2,a","","","","","16.0","2,,a,25,","","","","","","","58.0",",a,,a","","","","","",""
"ASN00023343","1890-12","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18901222",",,a","","","","","2.3",",,a,22,","","","","","","","4.1",",,,a","","","","","",""
"ASN00023343","1891-01","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","18910131","+,2,a","","","","","0.0","2,,a,31,+","","","","","","","6.6",",a,,a","","","","","",""
"ASN00023343","1891-02","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18910223",",,a","","","","","0.3",",,a,23,","","","","","","","0.3",",,,a","","","","","",""
"ASN00023343","1891-03","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18910329",",,a","","","","","16.3",",,a,29,","","","","","","","23.2",",,,a","","","","","",""
"ASN00023343","1891-04","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18910414",",,a","","","","","12.2",",,a,14,","","","","","","","23.9",",,,a","","","","","",""
"ASN00023343","1891-05","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18910507",",,a","","","","","1.5",",,a,07,","","","","","","","3.0",",,,a","","","","","",""
"ASN00023343","1891-06","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18910628",",,a","","","","","11.2",",,a,28,","","","","","","","36.8",",,,a","","","","","",""
"ASN00023343","1891-07","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18910705",",,a","","","","","40.4",",,a,05,","","","","","","","67.6",",,,a","","","","","",""
"ASN00023343","1891-08","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","5","2,a","5","2,a","0","2,a","","","","","","","","","","","","","18910823",",2,a","","","","","13.0","2,,a,23,","","","","","","","44.7",",a,,a","","","","","",""
"ASN00023343","1891-09","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","7","2,a","5","2,a","0","2,a","","","","","","","","","","","","","18910910",",2,a","","","","","7.9","2,,a,10,","","","","","","","29.6",",a,,a","","","","","",""
"ASN00023343","1891-10","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18911030",",,a","","","","","20.3",",,a,30,","","","","","","","71.9",",,,a","","","","","",""
"ASN00023343","1891-11","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18911120",",,a","","","","","10.2",",,a,20,","","","","","","","30.3",",,,a","","","","","",""
"ASN00023343","1891-12","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18911212",",,a","","","","","23.1",",,a,12,","","","","","","","36.6",",,,a","","","","","",""
"ASN00023343","1892-01","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18920123",",2,a","","","","","15.2","2,,a,23,","","","","","","","26.4",",a,,a","","","","","",""
"ASN00023343","1892-02","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18920224",",,a","","","","","9.9",",,a,24,","","","","","","","9.9",",,,a","","","","","",""
"ASN00023343","1892-03","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18920326",",,a","","","","","7.1",",,a,26,","","","","","","","8.1",",,,a","","","","","",""
"ASN00023343","1892-04","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","4","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18920429",",2,a","","","","","11.4","2,,a,29,","","","","","","","25.1",",a,,a","","","","","",""
"ASN00023343","1892-05","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","18920502",",,a","","","","","3.3",",,a,02,","","","","","","","13.4",",,,a","","","","","",""
"ASN00023343","1892-06","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18920617",",,a","","","","","17.5",",,a,17,","","","","","","","64.0",",,,a","","","","","",""
"ASN00023343","1892-07","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18920706",",,a","","","","","23.9",",,a,06,","","","","","","","67.1",",,,a","","","","","",""
"ASN00023343","1892-08","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18920830",",,a","","","","","24.4",",,a,30,","","","","","","","73.9",",,,a","","","","","",""
"ASN00023343","1892-09","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","6","4,a","5","4,a","0","4,a","","","","","","","","","","","","","18920916",",4,a","","","","","10.4","4,,a,16,","","","","","","","49.0",",a,,a","","","","","",""
"ASN00023343","1892-10","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18921016",",,a","","","","","15.2",",,a,16,","","","","","","","72.2",",,,a","","","","","",""
"ASN00023343","1892-11","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18921101",",,a","","","","","7.9",",,a,01,","","","","","","","9.4",",,,a","","","","","",""
"ASN00023343","1892-12","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18921211",",,a","","","","","14.0",",,a,11,","","","","","","","18.8",",,,a","","","","","",""
"ASN00023343","1893-01","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18930119",",,a","","","","","0.8",",,a,19,","","","","","","","0.8",",,,a","","","","","",""
"ASN00023343","1893-02","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18930228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023343","1893-03","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18930331",",,a","","","","","7.4",",,a,31,","","","","","","","7.4",",,,a","","","","","",""
"ASN00023343","1893-04","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","18930401",",,a","","","","","14.0",",,a,01,","","","","","","","68.9",",,,a","","","","","",""
"ASN00023343","1893-05","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","18930527",",,a","","","","","34.5",",,a,27,","","","","","","","96.2",",,,a","","","","","",""
"ASN00023343","1893-06","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","18930616",",,a","","","","","23.6",",,a,16,","","","","","","","97.4",",,,a","","","","","",""
"ASN00023343","1893-07","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","18930719",",,a","","","","","13.5",",,a,19,","","","","","","","61.4",",,,a","","","","","",""
"ASN00023343","1893-08","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18930830",",,a","","","","","20.3",",,a,30,","","","","","","","60.8",",,,a","","","","","",""
"ASN00023343","1893-09","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","9","2,a","6","2,a","1","2,a","","","","","","","","","","","","","18930925",",2,a","","","","","30.5","2,,a,25,","","","","","","","78.8",",a,,a","","","","","",""
"ASN00023343","1893-10","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18931014",",,a","","","","","19.1",",,a,14,","","","","","","","39.0",",,,a","","","","","",""
"ASN00023343","1893-11","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18931112",",,a","","","","","27.2",",,a,12,","","","","","","","55.3",",,,a","","","","","",""
"ASN00023343","1893-12","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18931225",",,a","","","","","4.6",",,a,25,","","","","","","","9.9",",,,a","","","","","",""
"ASN00023343","1894-01","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18940114",",,a","","","","","4.1",",,a,14,","","","","","","","4.9",",,,a","","","","","",""
"ASN00023343","1894-02","-34.5519","138.8342","116.0","ROSEDALE TURRETFIELD RESEARCH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18940228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
