"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00050032","1948-11","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","7",",a","5",",a","0",",a","19481118",",,a","8.9",",,a,18,","34.5",",,,a"
"ASN00050032","1948-12","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","2",",a","2",",a","0",",a","19481230",",,a","18.5",",,a,30,","30.2",",,,a"
"ASN00050032","1949-01","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","4",",a","3",",a","0",",a","19490126",",,a","17.8",",,a,26,","28.3",",,,a"
"ASN00050032","1949-02","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","4",",a","3",",a","0",",a","19490221",",,a","16.3",",,a,21,","25.7",",,,a"
"ASN00050032","1949-03","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","4",",a","4",",a","2",",a","19490312",",,a","62.2",",,a,12,","112.4",",,,a"
"ASN00050032","1949-04","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","3",",a","2",",a","0",",a","19490420",",,a","16.0",",,a,20,","21.6",",,,a"
"ASN00050032","1949-05","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","4",",a","4",",a","1",",a","19490521",",,a","57.2",",,a,21,","75.5",",,,a"
"ASN00050032","1949-06","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","8",",a","5",",a","0",",a","19490618",",,a","14.7",",,a,18,","43.4",",,,a"
"ASN00050032","1949-07","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","5",",a","3",",a","0",",a","19490720",",,a","9.7",",,a,20,","22.6",",,,a"
"ASN00050032","1949-08","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","4",",a","3",",a","1",",a","19490825",",,a","26.7",",,a,25,","50.1",",,,a"
"ASN00050032","1949-09","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","9",",a","4",",a","0",",a","19490909",",,a","20.3",",,a,09,","49.4",",,,a"
"ASN00050032","1949-10","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","9",",a","7",",a","0",",a","19491025",",,a","24.6",",,a,25,","84.3",",,,a"
"ASN00050032","1949-11","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","8",",a","4",",a","0",",a","19491113",",,a","17.0",",,a,13,","41.4",",,,a"
"ASN00050032","1949-12","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","2",",a","2",",a","0",",a","19491220",",,a","12.7",",,a,20,","25.1",",,,a"
"ASN00050032","1950-01","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","4",",a","2",",a","1",",a","19500119",",,a","77.0",",,a,19,","87.0",",,,a"
"ASN00050032","1950-02","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","10",",a","7",",a","1",",a","19500206",",,a","48.3",",,a,06,","100.6",",,,a"
"ASN00050032","1950-03","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","14",",a","12",",a","2",",a","19500330",",,a","59.4",",,a,30,","162.0",",,,a"
"ASN00050032","1950-04","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","6",",a","4",",a","0",",a","19500404",",,a","20.3",",,a,04,","47.7",",,,a"
"ASN00050032","1950-05","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","5",",a","2",",a","0",",a","19500521",",,a","9.1",",,a,21,","20.8",",,,a"
"ASN00050032","1950-06","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","14",",a","9",",a","1",",a","19500615",",,a","29.2",",,a,15,","119.9",",,,a"
"ASN00050032","1950-07","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","12",",a","9",",a","0",",a","19500719",",,a","16.8",",,a,19,","86.0",",,,a"
"ASN00050032","1950-08","-32.6167","147.9333",,"STRAHORN STATE FOREST, AS","10",",a","9",",a","0",",a","19500818",",,a","8.1",",,a,18,","50.7",",,,a"
