"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070241","1967-09","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","0.0",",a","9",",a","6",",a","0",",a","0",",a","13",",a","0",",a","0",",a","0",",a","19670904",",,a","19670905",",,a","19670926",",,a","-3.3",",a,04,","22.9",",,a,05,","20.9",",a,26,","","","354.1",",a","51.7",",,,a","6.53",",a","12.17",",,,a","0.89",",,,a"
"ASN00070241","1967-11","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","4.4",",a","8",",a","4",",a","0",",a","0",",a","5",",a","0",",a","10",",a","0",",a","19671127",",,a","19671120",",,a","19671114",",,a","-3.3",",a,27,","7.4",",,a,20,","28.9",",a,14,","","","176.8",",a","23.4",",,,a","12.59",",a","19.86",",,,a","5.31",",,,a"
"ASN00070241","1967-12","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","6.4",",a","4",",a","1",",a","0",",a","0",",a","2",",a","0",",a","16",",a","0",",a","19671230",",,a","19671229",",,a","19671211",",,a","-0.6",",a,30,","4.3",",,a,29,","31.1",",a,11,","","","150.7",",a","7.6",",,,a","13.68",",a","21.56",",,,a","5.80",",,,a"
"ASN00070241","1968-01","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","30.3",",a","8",",a","6",",a","1",",a","0",",a","0",",a","0",",a","25",",a","1",",a","19680116",",,a","19680105",",,a","19680131",",,a","2.5",",a,16,","30.7",",,a,05,","36.1",",a,31,","57.3","a","57.3",",a","71.8",",,,a","17.46",",a","24.62",",,,a","10.31",",,,a"
"ASN00070241","1968-02","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","57.6","1,a","0",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","27","1,a","4","1,a","19680208",",,a","19680229","+,,a","19680201",",1,a","5.6",",a,08,","0.0",",,a,29,+","34.7","1,a,01,","85.1","a","27.8","1,a","0.0",",,,a","19.35","1,a","27.12","1,,,a","11.58",",,,a"
"ASN00070241","1968-03","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","7.7",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","22",",a","0",",a","19680331",",,a","19680324",",,a","19680316",",,a","0.6",",a,31,","21.6",",,a,24,","30.0",",a,16,","159.0","a","73.9",",a","30.8",",,,a","16.20",",a","22.87",",,,a","9.52",",,,a"
"ASN00070241","1968-04","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","0.0",",a","10",",a","6",",a","0",",a","0",",a","1",",a","0",",a","7",",a","0",",a","19680423",",,a","19680420",",,a","19680412",",,a","-0.6",",a,23,","11.9",",,a,20,","26.1",",a,12,","334.7","a","175.7",",a","39.6",",,,a","12.48",",a","18.30",",,,a","6.65",",,,a"
"ASN00070241","1968-05","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","0.0",",a","17",",a","12",",a","1",",a","0",",a","11",",a","0",",a","0",",a","0",",a","19680516",",,a","19680511",",,a","19680512",",,a","-4.4",",a,16,","102.1",",,a,11,","15.0",",a,12,","726.4","a","391.7",",a","194.0",",,,a","5.70",",a","9.26",",,,a","2.13",",,,a"
"ASN00070241","1968-06","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","","","0.0",",a","8",",a","5",",a","0",",a","0",",a","18",",a","0",",a","0",",a","0",",a","19680618",",,a","19680605",",,a","19680620",",,a","-6.7",",a,18,","19.8",",,a,05,","17.2",",a,20,","1167.5","a","441.1",",a","51.0",",,,a","3.63",",a","7.89",",,,a","-0.63",",,,a"
"ASN00070241","1968-07","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","0.0","a","0.0",",a","8",",a","3",",a","0",",a","0",",a","28",",a","0",",a","0",",a","0",",a","19680725",",,a","19680703",",,a","19680711",",,a","-6.7",",a,25,","15.2",",,a,03,","10.6",",a,11,","1659.7","a","492.2",",a","36.9",",,,a","2.46",",a","7.41",",,,a","-2.50",",,,a"
"ASN00070241","1968-08","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","0.0","a","0.0",",a","17",",a","11",",a","0",",a","0",",a","19",",a","0",",a","0",",a","0",",a","19680812",",,a","19680810",",,a","19680827",",,a","-3.9",",a,12,","20.1",",,a,10,","13.9",",a,27,","2107.5","a","447.8",",a","105.8",",,,a","3.89",",a","7.76",",,,a","0.01",",,,a"
"ASN00070241","1968-09","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","0.0","a","0.0",",a","6",",a","3",",a","0",",a","0",",a","18",",a","0",",a","0",",a","0",",a","19680926","+,,a","19680930",",,a","19680912",",,a","-4.4",",a,26,+","7.6",",,a,30,","18.1",",a,12,","2481.3","a","373.8",",a","23.1",",,,a","5.87",",a","11.86",",,,a","-0.12",",,,a"
"ASN00070241","1968-10","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","0.0","a","0.0",",a","9",",a","4",",a","1",",a","0",",a","6",",a","0",",a","6",",a","0",",a","19681002","+,,a","19681007",",,a","19681021",",,a","-2.2",",a,02,+","25.4",",,a,07,","26.1",",a,21,","2746.0","a","264.7",",a","55.7",",,,a","9.79",",a","16.09",",,,a","3.50",",,,a"
"ASN00070241","1968-11","-35.5833","148.9833","1116.0","HONEYSUCKLE CREEK, AS","3.3","a","3.3",",a","12",",a","8",",a","1",",a","0",",a","0",",a","0",",a","7",",a","0",",a","19681122",",,a","19681107",",,a","19681119",",,a","0.6",",a,22,","41.9",",,a,07,","26.7",",a,19,","2936.5","a","190.5",",a","93.3",",,,a","12.09",",a","17.91",",,,a","6.28",",,,a"
