"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094020","1926-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19260217",",,a","","","","","18.5",",,a,17,","","","","","","","46.9",",,,a","","","","","",""
"ASN00094020","1926-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","6","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19260330",",4,a","","","","","7.6","4,,a,30,","","","","","","","28.4",",a,,a","","","","","",""
"ASN00094020","1926-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19260508",",,a","","","","","16.5",",,a,08,","","","","","","","66.5",",,,a","","","","","",""
"ASN00094020","1926-06","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3",",a,,a","","","","","",""
"ASN00094020","1926-07","-43.3167","147.0075","17.0","DOVER, AS","","","","","10","3,a","8","3,a","1","3,a","","","","","","","","","","","","","19260726",",3,a","","","","","34.0","3,,a,26,","","","","","","","110.5",",a,,a","","","","","",""
"ASN00094020","1926-08","-43.3167","147.0075","17.0","DOVER, AS","","","","","12","3,a","9","3,a","0","3,a","","","","","","","","","","","","","19260812",",3,a","","","","","22.9","3,,a,12,","","","","","","","114.5",",a,,a","","","","","",""
"ASN00094020","1926-09","-43.3167","147.0075","17.0","DOVER, AS","","","","","8","4,a","6","4,a","0","4,a","","","","","","","","","","","","","19260924",",4,a","","","","","18.8","4,,a,24,","","","","","","","72.9",",a,,a","","","","","",""
"ASN00094020","1926-10","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","19261018",",,a","","","","","27.2",",,a,18,","","","","","","","133.3",",,,a","","","","","",""
"ASN00094020","1926-11","-43.3167","147.0075","17.0","DOVER, AS","","","","","12",",a","11",",a","0",",a","","","","","","","","","","","","","19261108",",,a","","","","","12.2",",,a,08,","","","","","","","79.1",",,,a","","","","","",""
"ASN00094020","1927-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","6","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19270208",",2,a","","","","","10.7","2,,a,08,","","","","","","","76.4",",a,,a","","","","","",""
"ASN00094020","1927-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","6","5,a","4","5,a","0","5,a","","","","","","","","","","","","","19270304",",5,a","","","","","11.2","5,,a,04,","","","","","","","37.8",",a,,a","","","","","",""
"ASN00094020","1927-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","10","3,a","7","3,a","0","3,a","","","","","","","","","","","","","19270525",",3,a","","","","","23.4","3,,a,25,","","","","","","","87.1",",a,,a","","","","","",""
"ASN00094020","1945-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","19450330",",,a","","","","","9.7",",,a,30,","","","","","","","44.2",",,,a","","","","","",""
"ASN00094020","1945-04","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","2",",a","0",",a","","","","","","","","","","","","","19450407",",,a","","","","","4.6",",,a,07,","","","","","","","16.9",",,,a","","","","","",""
"ASN00094020","1945-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","19450521",",,a","","","","","3.3",",,a,21,","","","","","","","15.6",",,,a","","","","","",""
"ASN00094020","1945-06","-43.3167","147.0075","17.0","DOVER, AS","","","","","19",",a","3",",a","0",",a","","","","","","","","","","","","","19450606",",,a","","","","","13.5",",,a,06,","","","","","","","36.3",",,,a","","","","","",""
"ASN00094020","1945-07","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","19450706",",,a","","","","","13.2",",,a,06,","","","","","","","50.3",",,,a","","","","","",""
"ASN00094020","1945-08","-43.3167","147.0075","17.0","DOVER, AS","","","","","26",",a","12",",a","0",",a","","","","","","","","","","","","","19450828",",,a","","","","","12.7",",,a,28,","","","","","","","86.0",",,,a","","","","","",""
"ASN00094020","1945-09","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","19450921",",,a","","","","","41.1",",,a,21,","","","","","","","115.2",",,,a","","","","","",""
"ASN00094020","1945-10","-43.3167","147.0075","17.0","DOVER, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19451016",",,a","","","","","14.5",",,a,16,","","","","","","","49.8",",,,a","","","","","",""
"ASN00094020","1945-11","-43.3167","147.0075","17.0","DOVER, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19451118",",,a","","","","","8.9",",,a,18,","","","","","","","29.2",",,,a","","","","","",""
"ASN00094020","1945-12","-43.3167","147.0075","17.0","DOVER, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19451227",",,a","","","","","10.2",",,a,27,","","","","","","","27.3",",,,a","","","","","",""
"ASN00094020","1946-01","-43.3167","147.0075","17.0","DOVER, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19460105",",,a","","","","","10.9",",,a,05,","","","","","","","31.3",",,,a","","","","","",""
"ASN00094020","1946-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","19460219",",,a","","","","","41.1",",,a,19,","","","","","","","100.2",",,,a","","","","","",""
"ASN00094020","1946-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","11",",a","3",",a","","","","","","","","","","","","","19460326",",,a","","","","","91.2",",,a,26,","","","","","","","295.4",",,,a","","","","","",""
"ASN00094020","1946-04","-43.3167","147.0075","17.0","DOVER, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","19460409",",,a","","","","","12.7",",,a,09,","","","","","","","64.6",",,,a","","","","","",""
"ASN00094020","1946-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","18",",a","12",",a","0",",a","","","","","","","","","","","","","19460514",",,a","","","","","14.0",",,a,14,","","","","","","","69.4",",,,a","","","","","",""
"ASN00094020","1946-06","-43.3167","147.0075","17.0","DOVER, AS","","","","","23",",a","17",",a","0",",a","","","","","","","","","","","","","19460611",",,a","","","","","20.6",",,a,11,","","","","","","","128.8",",,,a","","","","","",""
"ASN00094020","1946-07","-43.3167","147.0075","17.0","DOVER, AS","","","","","27",",a","17",",a","0",",a","","","","","","","","","","","","","19460718",",,a","","","","","20.3",",,a,18,","","","","","","","168.2",",,,a","","","","","",""
"ASN00094020","1946-08","-43.3167","147.0075","17.0","DOVER, AS","","","","","25",",a","19",",a","1",",a","","","","","","","","","","","","","19460815",",,a","","","","","25.4",",,a,15,","","","","","","","225.7",",,,a","","","","","",""
"ASN00094020","1946-09","-43.3167","147.0075","17.0","DOVER, AS","","","","","21",",a","13",",a","0",",a","","","","","","","","","","","","","19460913",",,a","","","","","17.5",",,a,13,","","","","","","","102.6",",,,a","","","","","",""
"ASN00094020","1946-10","-43.3167","147.0075","17.0","DOVER, AS","","","","","20",",a","13",",a","0",",a","","","","","","","","","","","","","19461024",",,a","","","","","19.3",",,a,24,","","","","","","","91.9",",,,a","","","","","",""
"ASN00094020","1946-11","-43.3167","147.0075","17.0","DOVER, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","19461110",",,a","","","","","23.6",",,a,10,","","","","","","","95.8",",,,a","","","","","",""
"ASN00094020","1946-12","-43.3167","147.0075","17.0","DOVER, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19461209",",,a","","","","","24.4",",,a,09,","","","","","","","42.0",",,,a","","","","","",""
"ASN00094020","1947-01","-43.3167","147.0075","17.0","DOVER, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19470101",",,a","","","","","7.1",",,a,01,","","","","","","","31.6",",,,a","","","","","",""
"ASN00094020","1947-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19470206",",,a","","","","","7.4",",,a,06,","","","","","","","41.2",",,,a","","","","","",""
"ASN00094020","1947-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","19470306",",,a","","","","","21.1",",,a,06,","","","","","","","104.1",",,,a","","","","","",""
"ASN00094020","1947-04","-43.3167","147.0075","17.0","DOVER, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19470412",",,a","","","","","11.7",",,a,12,","","","","","","","26.2",",,,a","","","","","",""
"ASN00094020","1947-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","19470527",",,a","","","","","42.2",",,a,27,","","","","","","","98.3",",,,a","","","","","",""
"ASN00094020","1947-06","-43.3167","147.0075","17.0","DOVER, AS","","","","","22",",a","16",",a","1",",a","","","","","","","","","","","","","19470605",",,a","","","","","40.9",",,a,05,","","","","","","","173.5",",,,a","","","","","",""
"ASN00094020","1947-07","-43.3167","147.0075","17.0","DOVER, AS","","","","","25",",a","13",",a","1",",a","","","","","","","","","","","","","19470729",",,a","","","","","31.5",",,a,29,","","","","","","","138.5",",,,a","","","","","",""
"ASN00094020","1947-08","-43.3167","147.0075","17.0","DOVER, AS","","","","","17",",a","10",",a","1",",a","","","","","","","","","","","","","19470804",",,a","","","","","29.0",",,a,04,","","","","","","","98.7",",,,a","","","","","",""
"ASN00094020","1947-09","-43.3167","147.0075","17.0","DOVER, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","19470910",",,a","","","","","16.0",",,a,10,","","","","","","","73.6",",,,a","","","","","",""
"ASN00094020","1947-10","-43.3167","147.0075","17.0","DOVER, AS","","","","","24",",a","20",",a","3",",a","","","","","","","","","","","","","19471031",",,a","","","","","81.8",",,a,31,","","","","","","","250.3",",,,a","","","","","",""
"ASN00094020","1947-11","-43.3167","147.0075","17.0","DOVER, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","19471108",",,a","","","","","11.2",",,a,08,","","","","","","","34.5",",,,a","","","","","",""
"ASN00094020","1947-12","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","11",",a","1",",a","","","","","","","","","","","","","19471222",",,a","","","","","29.7",",,a,22,","","","","","","","96.9",",,,a","","","","","",""
"ASN00094020","1948-01","-43.3167","147.0075","17.0","DOVER, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19480111",",,a","","","","","11.4",",,a,11,","","","","","","","26.2",",,,a","","","","","",""
"ASN00094020","1948-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","19480225",",,a","","","","","17.8",",,a,25,","","","","","","","43.9",",,,a","","","","","",""
"ASN00094020","1948-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19480328",",,a","","","","","20.6",",,a,28,","","","","","","","68.2",",,,a","","","","","",""
"ASN00094020","1948-04","-43.3167","147.0075","17.0","DOVER, AS","","","","","17",",a","7",",a","1",",a","","","","","","","","","","","","","19480411",",,a","","","","","27.9",",,a,11,","","","","","","","62.8",",,,a","","","","","",""
"ASN00094020","1948-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","19",",a","11",",a","0",",a","","","","","","","","","","","","","19480523",",,a","","","","","11.4",",,a,23,","","","","","","","79.5",",,,a","","","","","",""
"ASN00094020","1948-06","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19480626","+,,a","","","","","8.9",",,a,26,+","","","","","","","56.9",",,,a","","","","","",""
"ASN00094020","1948-07","-43.3167","147.0075","17.0","DOVER, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","19480706",",,a","","","","","12.7",",,a,06,","","","","","","","56.9",",,,a","","","","","",""
"ASN00094020","1948-08","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","19480815",",,a","","","","","11.9",",,a,15,","","","","","","","47.8",",,,a","","","","","",""
"ASN00094020","1948-09","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","12",",a","0",",a","","","","","","","","","","","","","19480927",",,a","","","","","17.0",",,a,27,","","","","","","","90.7",",,,a","","","","","",""
"ASN00094020","1948-10","-43.3167","147.0075","17.0","DOVER, AS","","","","","20",",a","12",",a","0",",a","","","","","","","","","","","","","19481022","+,,a","","","","","16.5",",,a,22,+","","","","","","","126.0",",,,a","","","","","",""
"ASN00094020","1948-11","-43.3167","147.0075","17.0","DOVER, AS","","","","","22",",a","13",",a","0",",a","","","","","","","","","","","","","19481129",",,a","","","","","17.3",",,a,29,","","","","","","","119.1",",,,a","","","","","",""
"ASN00094020","1948-12","-43.3167","147.0075","17.0","DOVER, AS","","","","","21",",a","9",",a","1",",a","","","","","","","","","","","","","19481228",",,a","","","","","37.3",",,a,28,","","","","","","","96.9",",,,a","","","","","",""
"ASN00094020","1949-01","-43.3167","147.0075","17.0","DOVER, AS","","","","","14",",a","5",",a","2",",a","","","","","","","","","","","","","19490117",",,a","","","","","42.7",",,a,17,","","","","","","","104.6",",,,a","","","","","",""
"ASN00094020","1956-01","-43.3167","147.0075","17.0","DOVER, AS","","","","","17",",a","6",",a","0",",a","","","","","","","","","","","","","19560119",",,a","","","","","22.9",",,a,19,","","","","","","","69.5",",,,a","","","","","",""
"ASN00094020","1956-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19560211",",,a","","","","","15.2",",,a,11,","","","","","","","53.1",",,,a","","","","","",""
"ASN00094020","1956-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","19560331",",,a","","","","","21.3",",,a,31,","","","","","","","64.3",",,,a","","","","","",""
"ASN00094020","1956-04","-43.3167","147.0075","17.0","DOVER, AS","","","","","18",",a","7",",a","0",",a","","","","","","","","","","","","","19560410",",,a","","","","","12.7",",,a,10,","","","","","","","66.3",",,,a","","","","","",""
"ASN00094020","1956-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","21",",a","11",",a","3",",a","","","","","","","","","","","","","19560524",",,a","","","","","27.4",",,a,24,","","","","","","","147.1",",,,a","","","","","",""
"ASN00094020","1956-06","-43.3167","147.0075","17.0","DOVER, AS","","","","","22",",a","13",",a","2",",a","","","","","","","","","","","","","19560606",",,a","","","","","31.5",",,a,06,","","","","","","","180.4",",,,a","","","","","",""
"ASN00094020","1956-07","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","19560724",",,a","","","","","14.2",",,a,24,","","","","","","","70.9",",,,a","","","","","",""
"ASN00094020","1956-08","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","19560814",",,a","","","","","23.4",",,a,14,","","","","","","","104.0",",,,a","","","","","",""
"ASN00094020","1956-09","-43.3167","147.0075","17.0","DOVER, AS","","","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","19560928",",,a","","","","","12.7",",,a,28,","","","","","","","32.4",",,,a","","","","","",""
"ASN00094020","1956-10","-43.3167","147.0075","17.0","DOVER, AS","","","","","26",",a","16",",a","2",",a","","","","","","","","","","","","","19561018",",,a","","","","","59.7",",,a,18,","","","","","","","206.7",",,,a","","","","","",""
"ASN00094020","1956-11","-43.3167","147.0075","17.0","DOVER, AS","","","","","23",",a","13",",a","0",",a","","","","","","","","","","","","","19561129",",,a","","","","","19.6",",,a,29,","","","","","","","122.3",",,,a","","","","","",""
"ASN00094020","1956-12","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","19561224","+,,a","","","","","12.2",",,a,24,+","","","","","","","76.6",",,,a","","","","","",""
"ASN00094020","1957-01","-43.3167","147.0075","17.0","DOVER, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19570125",",,a","","","","","12.4",",,a,25,","","","","","","","41.1",",,,a","","","","","",""
"ASN00094020","1957-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19570224",",,a","","","","","12.2",",,a,24,","","","","","","","37.1",",,,a","","","","","",""
"ASN00094020","1957-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","19570310",",,a","","","","","23.9",",,a,10,","","","","","","","62.8",",,,a","","","","","",""
"ASN00094020","1957-04","-43.3167","147.0075","17.0","DOVER, AS","","","","","21",",a","10",",a","1",",a","","","","","","","","","","","","","19570418",",,a","","","","","25.7",",,a,18,","","","","","","","100.0",",,,a","","","","","",""
"ASN00094020","1957-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","19570519",",,a","","","","","20.1",",,a,19,","","","","","","","81.0",",,,a","","","","","",""
"ASN00094020","1957-06","-43.3167","147.0075","17.0","DOVER, AS","","","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","19570621",",,a","","","","","12.2",",,a,21,","","","","","","","21.8",",,,a","","","","","",""
"ASN00094020","1957-07","-43.3167","147.0075","17.0","DOVER, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19570702",",,a","","","","","8.6",",,a,02,","","","","","","","36.3",",,,a","","","","","",""
"ASN00094020","1957-08","-43.3167","147.0075","17.0","DOVER, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","19570811",",,a","","","","","15.7",",,a,11,","","","","","","","38.5",",,,a","","","","","",""
"ASN00094020","1957-09","-43.3167","147.0075","17.0","DOVER, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","19570915",",,a","","","","","81.8",",,a,15,","","","","","","","160.3",",,,a","","","","","",""
"ASN00094020","1957-10","-43.3167","147.0075","17.0","DOVER, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","19571012",",,a","","","","","20.8",",,a,12,","","","","","","","68.0",",,,a","","","","","",""
"ASN00094020","1957-11","-43.3167","147.0075","17.0","DOVER, AS","","","","","18",",a","12",",a","0",",a","","","","","","","","","","","","","19571126",",,a","","","","","24.6",",,a,26,","","","","","","","92.8",",,,a","","","","","",""
"ASN00094020","1957-12","-43.3167","147.0075","17.0","DOVER, AS","","","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","19571203",",,a","","","","","22.9",",,a,03,","","","","","","","82.3",",,,a","","","","","",""
"ASN00094020","1958-01","-43.3167","147.0075","17.0","DOVER, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19580120",",,a","","","","","5.8",",,a,20,","","","","","","","17.1",",,,a","","","","","",""
"ASN00094020","1958-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19580201",",,a","","","","","23.6",",,a,01,","","","","","","","58.0",",,,a","","","","","",""
"ASN00094020","1958-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19580322",",,a","","","","","21.3",",,a,22,","","","","","","","90.4",",,,a","","","","","",""
"ASN00094020","1958-04","-43.3167","147.0075","17.0","DOVER, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19580415",",,a","","","","","14.5",",,a,15,","","","","","","","47.3",",,,a","","","","","",""
"ASN00094020","1958-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","20",",a","20",",a","2",",a","","","","","","","","","","","","","19580504",",,a","","","","","33.8",",,a,04,","","","","","","","243.6",",,,a","","","","","",""
"ASN00094020","1958-06","-43.3167","147.0075","17.0","DOVER, AS","","","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","19580619",",,a","","","","","11.2",",,a,19,","","","","","","","88.1",",,,a","","","","","",""
"ASN00094020","1958-07","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19580716",",,a","","","","","24.9",",,a,16,","","","","","","","84.0",",,,a","","","","","",""
"ASN00094020","1958-08","-43.3167","147.0075","17.0","DOVER, AS","","","","","20",",a","17",",a","4",",a","","","","","","","","","","","","","19580817",",,a","","","","","35.6",",,a,17,","","","","","","","193.9",",,,a","","","","","",""
"ASN00094020","1958-09","-43.3167","147.0075","17.0","DOVER, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19580919",",,a","","","","","6.6",",,a,19,","","","","","","","36.9",",,,a","","","","","",""
"ASN00094020","1958-10","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","12",",a","1",",a","","","","","","","","","","","","","19581024",",,a","","","","","25.4",",,a,24,","","","","","","","109.4",",,,a","","","","","",""
"ASN00094020","1958-11","-43.3167","147.0075","17.0","DOVER, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19581121",",,a","","","","","14.0",",,a,21,","","","","","","","71.7",",,,a","","","","","",""
"ASN00094020","1958-12","-43.3167","147.0075","17.0","DOVER, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","19581211",",,a","","","","","45.7",",,a,11,","","","","","","","112.8",",,,a","","","","","",""
"ASN00094020","1959-01","-43.3167","147.0075","17.0","DOVER, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19590126",",,a","","","","","19.1",",,a,26,","","","","","","","43.2",",,,a","","","","","",""
"ASN00094020","1959-02","-43.3167","147.0075","17.0","DOVER, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19590214",",,a","","","","","19.1",",,a,14,","","","","","","","45.8",",,,a","","","","","",""
"ASN00094020","1959-03","-43.3167","147.0075","17.0","DOVER, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19590310","+,,a","","","","","6.1",",,a,10,+","","","","","","","26.1",",,,a","","","","","",""
"ASN00094020","1959-04","-43.3167","147.0075","17.0","DOVER, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","19590403",",,a","","","","","11.4",",,a,03,","","","","","","","55.3",",,,a","","","","","",""
"ASN00094020","1959-05","-43.3167","147.0075","17.0","DOVER, AS","","","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","19590521",",,a","","","","","10.2",",,a,21,","","","","","","","33.0",",,,a","","","","","",""
