"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00073037","1750-03","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","6","2,a","6","2,a","0","2,a","17500306",",2,a","19.4","2,,a,06,","47.8","2,,,a"
"ASN00073037","1750-05","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","5","1,a","4","1,a","1","1,a","17500506",",1,a","33.0","1,,a,06,","63.6","1,,,a"
"ASN00073037","1880-01","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","0",",a","0",",a","0",",a","18800131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00073037","1880-12","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","0",",a","0",",a","0",",a","18801231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00073037","1881-01","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","2",",a","1",",a","0",",a","18810128",",,a","5.6",",,a,28,","7.4",",,,a"
"ASN00073037","1881-02","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","2",",a","2",",a","0",",a","18810204",",,a","7.6",",,a,04,","10.1",",,,a"
"ASN00073037","1881-03","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","2",",a","2",",a","1",",a","18810328",",,a","33.0",",,a,28,","38.1",",,,a"
"ASN00073037","1881-04","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","0",",a","0",",a","0",",a","18810430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00073037","1881-05","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","6",",a","3",",a","1",",a","18810508",",,a","44.7",",,a,08,","57.3",",,,a"
"ASN00073037","1881-06","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","7",",a","4",",a","0",",a","18810601",",,a","15.2",",,a,01,","34.2",",,,a"
"ASN00073037","1881-07","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","3",",a","1",",a","0",",a","18810723",",,a","8.4",",,a,23,","10.2",",,,a"
"ASN00073037","1881-08","-34.444","147.533","285.0","TEMORA AMBULANCE STATION, AS","7",",a","5",",a","0",",a","18810823",",,a","16.3",",,a,23,","45.9",",,,a"
