"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091079","1952-02","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19520216",",,a","","","","","12.7",",,a,16,","","","","","","","24.0",",,,a","","","","","",""
"ASN00091079","1952-03","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19520331",",,a","","","","","37.6",",,a,31,","","","","","","","60.4",",,,a","","","","","",""
"ASN00091079","1952-04","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19520417",",,a","","","","","45.7",",,a,17,","","","","","","","114.2",",,,a","","","","","",""
"ASN00091079","1952-05","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19520530",",,a","","","","","21.1",",,a,30,","","","","","","","126.2",",,,a","","","","","",""
"ASN00091079","1952-06","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","18",",a","16",",a","5",",a","","","","","","","","","","","","","19520602",",,a","","","","","64.5",",,a,02,","","","","","","","370.1",",,,a","","","","","",""
"ASN00091079","1952-07","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","20",",a","14",",a","1",",a","","","","","","","","","","","","","19520711",",,a","","","","","25.4",",,a,11,","","","","","","","127.5",",,,a","","","","","",""
"ASN00091079","1952-08","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","15",",a","11",",a","1",",a","","","","","","","","","","","","","19520808",",,a","","","","","43.9",",,a,08,","","","","","","","132.3",",,,a","","","","","",""
"ASN00091079","1952-09","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","19",",a","16",",a","1",",a","","","","","","","","","","","","","19520919",",,a","","","","","61.7",",,a,19,","","","","","","","213.1",",,,a","","","","","",""
"ASN00091079","1952-10","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","17",",a","12",",a","2",",a","","","","","","","","","","","","","19521009",",,a","","","","","36.6",",,a,09,","","","","","","","176.6",",,,a","","","","","",""
"ASN00091079","1952-11","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","17",",a","12",",a","4",",a","","","","","","","","","","","","","19521115",",,a","","","","","57.2",",,a,15,","","","","","","","258.1",",,,a","","","","","",""
"ASN00091079","1952-12","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19521225",",,a","","","","","12.4",",,a,25,","","","","","","","44.1",",,,a","","","","","",""
