"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023875","1997-09","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","0.0","a","0.0","1,a","15",",a","10",",a","0",",a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","19970912",",1,a","19970926",",,a","19970930",",1,a","4.9","1,a,12,","22.0",",,a,26,","18.4","1,a,30,","1532.5","a","215.8","1,a","126.8",",,,a","10.89","1,a","13.75","1,,,a","8.03","1,,,a"
"ASN00023875","1997-10","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","6.0","a","6.0",",a","9","1,a","6","1,a","1","1,a","0",",a","0",",a","0",",a","8",",a","0",",a","19971004",",,a","19971031",",1,a","19971025",",,a","5.1",",a,04,","57.0","1,,a,31,","28.3",",a,25,","1708.3","a","175.8",",a","79.2","1,,,a","12.85",",a","16.61",",,,a","9.10",",,,a"
"ASN00023875","1997-11","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","39.5","a","33.5","3,a","8","1,a","3","1,a","1","1,a","0","3,a","0","3,a","0",",a","11",",a","1",",a","19971116",",3,a","19971101",",1,a","19971125",",,a","5.9","3,a,16,","34.0","1,,a,01,","35.7",",a,25,","1808.8","a","100.5",",a","54.6","1,,,a","15.76","3,a","20.12",",,,a","11.39","3,,,a"
"ASN00023875","1997-12","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","42.4","a","2.9","2,a","2",",a","2",",a","1",",a","0","1,a","0","1,a","0","1,a","8","1,a","0","1,a","19971203",",1,a","19971209",",,a","19971220",",1,a","8.7","1,a,03,","30.0",",,a,09,","27.8","1,a,20,","1893.0","a","84.2","1,a","36.2",",,,a","15.48","2,a","19.59","1,,,a","11.36","1,,,a"
"ASN00023875","1998-01","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","88.2","a","45.8",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","14",",a","3",",a","19980126",",,a","19980125",",,a","19980101",",,a","9.0",",a,26,","10.0",",,a,25,","33.1",",a,01,","62.8","a","62.8",",a","16.8",",,,a","17.78",",a","22.71",",,,a","12.86",",,,a"
"ASN00023875","1998-02","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","122.1","a","33.9","1,a","4",",a","2",",a","0",",a","0","1,a","0","1,a","0",",a","14",",a","3",",a","19980217",",1,a","19980208",",,a","19980224",",,a","9.3","1,a,17,","21.0",",,a,08,","34.7",",a,24,","117.0","a","54.2",",a","35.8",",,,a","17.67","1,a","22.81",",,,a","12.53","1,,,a"
"ASN00023875","1998-03","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","166.2","a","44.1","3,a","7","3,a","1","3,a","0","3,a","0","3,a","0","3,a","0","2,a","12","2,a","2","2,a","19980307",",3,a","19980323",",3,a","19980311",",2,a","9.7","3,a,07,","8.0","3,,a,23,","35.2","2,a,11,","177.1","a","60.1","2,a","13.4","3,,,a","17.70","3,a","22.13","2,,,a","13.28","3,,,a"
"ASN00023875","1998-04","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","169.5","a","3.3",",a","13",",a","9",",a","1",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19980425",",,a","19980412",",,a","19980407",",,a","7.4",",a,25,","37.0",",,a,12,","27.7",",a,07,","338.8","a","161.7",",a","117.8",",,,a","13.05",",a","16.24",",,,a","9.87",",,,a"
"ASN00023875","1998-05","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","169.5","a","0.0","2,a","13",",a","7",",a","0",",a","0","2,a","0","2,a","0","1,a","1","1,a","0","1,a","19980526",",2,a","19980522",",,a","19980513",",1,a","4.8","2,a,26,","23.0",",,a,22,","21.9","1,a,13,","519.1","a","180.3","1,a","82.0",",,,a","12.10","2,a","14.90","1,,,a","9.29","2,,,a"
"ASN00023875","1998-06","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","169.5","a","0.0","2,a","18","1,a","12","1,a","2","1,a","0","2,a","0","2,a","0","1,a","0","1,a","0","1,a","19980609",",2,a","19980612",",1,a","19980603",",1,a","2.6","2,a,09,","33.0","1,,a,12,","18.5","1,a,03,","773.1","a","254.0","1,a","181.0","1,,,a","9.27","2,a","11.87","1,,,a","6.68","2,,,a"
"ASN00023875","1998-07","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","0.0","a","0.0","1,a","14",",a","11",",a","1",",a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","19980712",",1,a","19980728",",,a","19980715",",1,a","2.2","1,a,12,","42.0",",,a,28,","13.5","1,a,15,","1080.4","a","307.3","1,a","110.0",",,,a","8.09","1,a","10.79","1,,,a","5.38","1,,,a"
"ASN00023875","1998-08","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","0.0","a","0.0",",a","15",",a","8",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19980816",",,a","19980821",",,a","19980831",",,a","2.9",",a,16,","29.0",",,a,21,","17.7",",a,31,","1333.6","a","253.2",",a","109.0",",,,a","10.16",",a","12.85",",,,a","7.48",",,,a"
"ASN00023875","1998-09","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","0.0","a","0.0","1,a","14",",a","8",",a","0",",a","0","1,a","0","1,a","0",",a","3",",a","0",",a","19980925",",1,a","19980923",",,a","19980930",",,a","3.5","1,a,25,","22.0",",,a,23,","22.4",",a,30,","1522.2","a","188.6",",a","74.2",",,,a","11.76","1,a","15.13",",,,a","8.38","1,,,a"
"ASN00023875","1998-10","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","3.9","a","3.9","3,a","13","2,a","7","2,a","0","2,a","0",",a","0",",a","0","3,a","4","3,a","0","3,a","19981028",",,a","19981006",",2,a","19981017",",3,a","3.6",",a,28,","16.0","2,,a,06,","26.4","3,a,17,","1708.0","a","185.8","3,a","45.8","2,,,a","11.71","3,a","15.54","3,,,a","7.89",",,,a"
"ASN00023875","1998-11","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","7.1","a","3.2","4,a","7",",a","3",",a","1",",a","0",",a","0",",a","0","4,a","8","4,a","0","4,a","19981101",",,a","19981111",",,a","19981126",",4,a","4.5",",a,01,","27.0",",,a,11,","28.4","4,a,26,","1826.5","a","118.5","4,a","49.6",",,,a","13.77","4,a","18.42","4,,,a","9.13",",,,a"
"ASN00023875","1998-12","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","32.0","a","24.9","5,a","7",",a","2",",a","0",",a","0","1,a","0","1,a","0","4,a","11","4,a","1","4,a","19981228",",1,a","19981220",",,a","19981211",",4,a","8.1","1,a,28,","9.0",",,a,20,","37.4","4,a,11,","1910.3","a","83.8","4,a","20.2",",,,a","16.47","5,a","21.31","4,,,a","11.63","1,,,a"
"ASN00023875","1999-01","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","82.9","a","50.9","4,a","3",",a","2",",a","0",",a","0","4,a","0","4,a","0","2,a","15","2,a","4","2,a","19990121",",4,a","19990108",",,a","19990110",",2,a","10.6","4,a,21,","8.0",",,a,08,","37.8","2,a,10,","35.7","a","35.7","2,a","16.0",",,,a","18.66","4,a","23.63","2,,,a","13.69","4,,,a"
"ASN00023875","1999-02","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","134.7","a","51.8","5,a","5",",a","1",",a","0",",a","0",",a","0",",a","0","5,a","14","5,a","2","5,a","19990219",",,a","19990218",",,a","19990201",",5,a","9.7",",a,19,","4.0",",,a,18,","33.3","5,a,01,","65.2","a","29.5","5,a","9.4",",,,a","19.15","5,a","24.44","5,,,a","13.86",",,,a"
"ASN00023875","1999-03","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","145.7","a","11.0","5,a","11","3,a","8","3,a","1","3,a","0","4,a","0","4,a","0","3,a","7","3,a","0","3,a","19990323",",4,a","19990321",",3,a","19990309",",3,a","8.2","4,a,23,","45.0","3,,a,21,","30.5","3,a,09,","152.8","a","87.6","3,a","111.5","3,,,a","15.46","5,a","18.80","3,,,a","12.11","4,,,a"
"ASN00023875","1999-04","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","146.6","a","0.9",",a","10",",a","4",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","19990427",",,a","19990430",",,a","19990411",",,a","5.8",",a,27,","5.0",",,a,30,","23.9",",a,11,","320.7","a","167.9",",a","24.2",",,,a","12.77",",a","16.03",",,,a","9.50",",,,a"
"ASN00023875","1999-05","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","146.6","a","0.0","2,a","16","1,a","12","1,a","3","1,a","0","1,a","0","1,a","0","2,a","2","2,a","0","2,a","19990516",",1,a","19990523",",1,a","19990505",",2,a","4.7","1,a,16,","45.0","1,,a,23,","21.9","2,a,05,","491.3","a","170.6","2,a","199.0","1,,,a","12.37","2,a","15.04","2,,,a","9.69","1,,,a"
"ASN00023875","1999-06","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","146.6","a","0.0","5,a","14",",a","8",",a","1",",a","0","4,a","0","4,a","0","3,a","0","3,a","0","3,a","19990627",",4,a","19990613",",,a","19990604",",3,a","3.6","4,a,27,","31.0",",,a,13,","14.8","3,a,04,","704.9","a","213.6","3,a","85.2",",,,a","9.82","5,a","12.29","3,,,a","7.34","4,,,a"
"ASN00023875","1999-07","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","","","","","16",",a","5",",a","1",",a","","","","","0","4,a","0","4,a","0","4,a","","","19990719",",,a","19990707",",4,a","","","51.0",",,a,19,","17.1","4,a,07,","","","","","92.7",",,,a","","","12.20","4,,,a","",""
"ASN00023875","1999-08","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","","","0.0",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19990803",",,a","19990808",",,a","19990824",",,a","3.5",",a,03,","25.0",",,a,08,","19.6",",a,24,","","","258.8",",a","79.8",",,,a","9.98",",a","12.92",",,,a","7.05",",,,a"
"ASN00023875","1999-09","-35.5695","138.2864","341.0","PARAWA SECOND VALLEY FOREST A, AS","","","3.2","5,a","11",",a","7",",a","0",",a","0",",a","0",",a","0","5,a","3","5,a","0","5,a","19990917",",,a","19990904",",,a","19990927",",5,a","4.4",",a,17,","24.0",",,a,04,","25.1","5,a,27,","","","159.0","5,a","86.6",",,,a","11.96","5,a","15.46","5,,,a","8.46",",,,a"
