"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00035070","1750-03","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","282.6","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","24","2,a","17500318",",2,a","17500331","+,2,a","17500303",",2,a","19.4","2,a,18,","0.0","2,,a,31,+","38.1","2,a,03,","","","0.0","2,a","0.0","2,,,a","28.08","2,a","34.17","2,,,a","21.99","2,,,a"
"ASN00035070","1750-04","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","","","","","","","","","","","0","2,a","28","2,a","18","2,a","","","","","17500499",",2,a","","","","","37.4","2,a,99,","","","","","","","","","32.35","2,,,a","",""
"ASN00035070","1750-05","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","70.6","4,a","4","3,a","4","3,a","0","3,a","0","3,a","0","3,a","0","3,a","26","3,a","1","3,a","17500511",",3,a","17500522",",3,a","17500503",",3,a","8.3","3,a,11,","21.4","3,,a,22,","32.9","3,a,03,","","","6.9","3,a","65.8","1,a,,a","20.82","4,a","27.55","3,,,a","14.10","3,,,a"
"ASN00035070","1873-05","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035070","1873-07","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035070","1877-09","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18770930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035070","1877-10","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18771031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035070","1878-04","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035070","1878-08","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035070","1879-12","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18791231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035070","1885-08","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18850831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035070","1887-01","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","18870127",",,a","","","","","96.5",",,a,27,","","","","","","","224.3",",,,a","","","","","",""
"ASN00035070","1887-03","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","15",",a","12",",a","5",",a","","","","","","","","","","","","","18870315",",,a","","","","","64.8",",,a,15,","","","","","","","232.5",",,,a","","","","","",""
"ASN00035070","1887-05","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18870517",",,a","","","","","11.9",",,a,17,","","","","","","","19.5",",,,a","","","","","",""
"ASN00035070","1887-06","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18870612",",,a","","","","","3.6",",,a,12,","","","","","","","6.2",",,,a","","","","","",""
"ASN00035070","1887-07","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18870713",",,a","","","","","30.5",",,a,13,","","","","","","","58.2",",,,a","","","","","",""
"ASN00035070","1887-08","-25.6408","149.7958","199.0","TAROOM POST OFFICE, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","18870811",",,a","","","","","44.5",",,a,11,","","","","","","","83.3",",,,a","","","","","",""
