"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00090139","1914-04","-38.65","143.3","61.0","CHAPPLE VALE, AS","20",",a","14",",a","0",",a","19140421",",,a","21.6",",,a,21,","107.3",",,,a"
"ASN00090139","1914-05","-38.65","143.3","61.0","CHAPPLE VALE, AS","25",",a","9",",a","0",",a","19140526",",,a","19.1",",,a,26,","74.5",",,,a"
"ASN00090139","1914-06","-38.65","143.3","61.0","CHAPPLE VALE, AS","17",",a","5",",a","0",",a","19140615",",,a","12.2",",,a,15,","36.7",",,,a"
"ASN00090139","1914-07","-38.65","143.3","61.0","CHAPPLE VALE, AS","25",",a","14",",a","0",",a","19140708",",,a","20.6",",,a,08,","130.7",",,,a"
"ASN00090139","1914-08","-38.65","143.3","61.0","CHAPPLE VALE, AS","19",",a","5",",a","0",",a","19140829",",,a","6.4",",,a,29,","32.9",",,,a"
"ASN00090139","1914-09","-38.65","143.3","61.0","CHAPPLE VALE, AS","23",",a","5",",a","0",",a","19140924",",,a","13.0",",,a,24,","57.0",",,,a"
"ASN00090139","1914-10","-38.65","143.3","61.0","CHAPPLE VALE, AS","11",",a","2",",a","0",",a","19141031",",,a","5.3",",,a,31,","16.2",",,,a"
"ASN00090139","1914-11","-38.65","143.3","61.0","CHAPPLE VALE, AS","13",",a","9",",a","0",",a","19141125",",,a","13.2",",,a,25,","60.2",",,,a"
"ASN00090139","1914-12","-38.65","143.3","61.0","CHAPPLE VALE, AS","16",",a","7",",a","0",",a","19141222",",,a","9.9",",,a,22,","57.3",",,,a"
"ASN00090139","1915-01","-38.65","143.3","61.0","CHAPPLE VALE, AS","11",",a","4",",a","0",",a","19150120",",,a","21.6",",,a,20,","52.0",",,,a"
"ASN00090139","1915-02","-38.65","143.3","61.0","CHAPPLE VALE, AS","12",",a","3",",a","0",",a","19150222",",,a","5.8",",,a,22,","23.5",",,,a"
"ASN00090139","1915-03","-38.65","143.3","61.0","CHAPPLE VALE, AS","15",",a","7",",a","0",",a","19150302",",,a","10.9",",,a,02,","45.5",",,,a"
"ASN00090139","1915-04","-38.65","143.3","61.0","CHAPPLE VALE, AS","19",",a","7",",a","0",",a","19150410",",,a","10.9",",,a,10,","60.3",",,,a"
"ASN00090139","1915-05","-38.65","143.3","61.0","CHAPPLE VALE, AS","29",",a","15",",a","0",",a","19150522",",,a","23.4",",,a,22,","132.9",",,,a"
"ASN00090139","1915-06","-38.65","143.3","61.0","CHAPPLE VALE, AS","27",",a","17",",a","0",",a","19150622",",,a","22.1",",,a,22,","184.5",",,,a"
