"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014903","1943-04","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19430412",",,a","","","","","9.9",",,a,12,","","","","","","","21.9",",,,a","","","","","",""
"ASN00014903","1943-05","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19430531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014903","1943-06","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19430630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014903","1943-07","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19430731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014903","1943-08","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19430831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014903","1943-09","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19430925",",,a","","","","","2.5",",,a,25,","","","","","","","2.5",",,,a","","","","","",""
"ASN00014903","1943-10","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19431023",",,a","","","","","44.5",",,a,23,","","","","","","","59.2",",,,a","","","","","",""
"ASN00014903","1943-11","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19431101",",,a","","","","","12.7",",,a,01,","","","","","","","46.9",",,,a","","","","","",""
"ASN00014903","1943-12","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","19431219",",,a","","","","","34.8",",,a,19,","","","","","","","148.7",",,,a","","","","","",""
"ASN00014903","1944-01","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","22",",a","18",",a","4",",a","","","","","","","","","","","","","19440111",",,a","","","","","51.1",",,a,11,","","","","","","","248.6",",,,a","","","","","",""
"ASN00014903","1944-02","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","19440215",",,a","","","","","48.8",",,a,15,","","","","","","","130.6",",,,a","","","","","",""
"ASN00014903","1944-03","-14.4437","132.2737","108.0","KATHERINE AVIATION MUSEUM, AS","","","","","18",",a","15",",a","6",",a","","","","","","","","","","","","","19440304",",,a","","","","","80.3",",,a,04,","","","","","","","426.9",",,,a","","","","","",""
