"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027005","1887-02","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","21",",a","16",",a","5",",a","","","","","","","","","","","","","18870211",",,a","","","","","74.7",",,a,11,","","","","","","","342.5",",,,a","","","","","",""
"ASN00027005","1887-05","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","18870507",",,a","","","","","3.3",",,a,07,","","","","","","","9.1",",,,a","","","","","",""
"ASN00027005","1887-07","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18870712",",,a","","","","","1.8",",,a,12,","","","","","","","1.8",",,,a","","","","","",""
"ASN00027005","1887-09","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18870930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00027005","1888-01","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","20",",a","17",",a","5",",a","","","","","","","","","","","","","18880126",",,a","","","","","95.5",",,a,26,","","","","","","","448.4",",,,a","","","","","",""
"ASN00027005","1888-02","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","28",",a","21",",a","3",",a","","","","","","","","","","","","","18880212",",,a","","","","","44.5",",,a,12,","","","","","","","324.3",",,,a","","","","","",""
"ASN00027005","1888-03","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","18880301",",,a","","","","","22.4",",,a,01,","","","","","","","86.9",",,,a","","","","","",""
"ASN00027005","1888-06","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18880626","+,,a","","","","","1.0",",,a,26,+","","","","","","","2.0",",,,a","","","","","",""
"ASN00027005","1888-07","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18880708","+,,a","","","","","0.5",",,a,08,+","","","","","","","1.3",",,,a","","","","","",""
"ASN00027005","1888-08","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00027005","1888-09","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00027005","1888-10","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18881031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00027005","1888-11","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18881127",",,a","","","","","2.0",",,a,27,","","","","","","","2.0",",,,a","","","","","",""
"ASN00027005","1888-12","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18881217",",,a","","","","","36.1",",,a,17,","","","","","","","60.7",",,,a","","","","","",""
"ASN00027005","1889-01","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","10",",a","8",",a","3",",a","","","","","","","","","","","","","18890130",",,a","","","","","38.6",",,a,30,","","","","","","","155.9",",,,a","","","","","",""
"ASN00027005","1889-02","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","23",",a","18",",a","4",",a","","","","","","","","","","","","","18890210",",,a","","","","","117.6",",,a,10,","","","","","","","394.6",",,,a","","","","","",""
"ASN00027005","1889-03","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","18890312",",,a","","","","","21.8",",,a,12,","","","","","","","72.9",",,,a","","","","","",""
"ASN00027005","1889-04","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","18890409",",,a","","","","","6.1",",,a,09,","","","","","","","23.8",",,,a","","","","","",""
"ASN00027005","1889-05","-13.9447","143.2006","199.0","COEN POST OFFICE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18890517",",,a","","","","","6.4",",,a,17,","","","","","","","21.5",",,,a","","","","","",""
