"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040084","1908-03","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","15",",a","13",",a","3",",a","19080314",",,a","188.5",",,a,14,","495.8",",,,a"
"ASN00040084","1908-04","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","15",",a","11",",a","0",",a","19080412",",,a","17.8",",,a,12,","92.9",",,,a"
"ASN00040084","1908-05","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","8",",a","5",",a","1",",a","19080518",",,a","34.8",",,a,18,","76.0",",,,a"
"ASN00040084","1908-06","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","2",",a","2",",a","0",",a","19080611",",,a","4.8",",,a,11,","8.9",",,,a"
"ASN00040084","1908-07","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","13",",a","7",",a","0",",a","19080710",",,a","16.3",",,a,10,","73.1",",,,a"
"ASN00040084","1908-08","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","6",",a","4",",a","1",",a","19080802",",,a","35.1",",,a,02,","48.9",",,,a"
"ASN00040084","1908-09","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","5",",a","3",",a","0",",a","19080929",",,a","13.2",",,a,29,","30.5",",,,a"
"ASN00040084","1908-10","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","6",",a","5",",a","0",",a","19081018",",,a","14.0",",,a,18,","54.3",",,,a"
"ASN00040084","1908-11","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","13",",a","10",",a","2",",a","19081109",",,a","48.3",",,a,09,","170.4",",,,a"
"ASN00040084","1908-12","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","8",",a","5",",a","2",",a","19081211",",,a","47.0",",,a,11,","90.5",",,,a"
"ASN00040084","1909-01","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","9",",a","7",",a","1",",a","19090120",",,a","33.5",",,a,20,","113.8",",,,a"
"ASN00040084","1909-02","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","12",",a","8",",a","0",",a","19090203",",,a","22.9",",,a,03,","83.3",",,,a"
"ASN00040084","1909-03","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","11",",a","8",",a","0",",a","19090301",",,a","14.5",",,a,01,","65.9",",,,a"
"ASN00040084","1909-04","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","10",",a","9",",a","3",",a","19090418",",,a","32.0",",,a,18,","139.6",",,,a"
"ASN00040084","1909-05","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","5",",a","3",",a","0",",a","19090516",",,a","7.9",",,a,16,","18.6",",,,a"
"ASN00040084","1909-06","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","11",",a","9",",a","1",",a","19090630",",,a","28.4",",,a,30,","89.4",",,,a"
"ASN00040084","1909-07","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","5",",a","4",",a","1",",a","19090716",",,a","64.5",",,a,16,","85.5",",,,a"
"ASN00040084","1909-08","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","8",",a","7",",a","0",",a","19090817",",,a","20.6",",,a,17,","81.4",",,,a"
"ASN00040084","1909-09","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","5",",a","4",",a","0",",a","19090912",",,a","19.3",",,a,12,","58.9",",,,a"
"ASN00040084","1909-10","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","7",",a","5",",a","2",",a","19091016",",,a","30.2",",,a,16,","83.0",",,,a"
"ASN00040084","1909-11","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","7",",a","6",",a","3",",a","19091118",",,a","36.3",",,a,18,","115.3",",,,a"
"ASN00040084","1909-12","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","9",",a","8",",a","5",",a","19091226",",,a","266.2",",,a,26,","634.8",",,,a"
"ASN00040084","1910-01","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","14",",a","11",",a","3",",a","19100130",",,a","46.7",",,a,30,","203.3",",,,a"
"ASN00040084","1910-02","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","9",",a","7",",a","1",",a","19100222",",,a","27.9",",,a,22,","91.4",",,,a"
"ASN00040084","1910-03","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","16",",a","16",",a","5",",a","19100315",",,a","130.6",",,a,15,","401.7",",,,a"
"ASN00040084","1910-04","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","13",",a","11",",a","0",",a","19100405",",,a","10.2",",,a,05,","79.2",",,,a"
"ASN00040084","1910-05","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","13",",a","10",",a","0",",a","19100520",",,a","19.3",",,a,20,","72.2",",,,a"
"ASN00040084","1910-06","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","16",",a","11",",a","2",",a","19100602",",,a","186.4",",,a,02,","325.6",",,,a"
"ASN00040084","1910-07","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","4",",a","1",",a","0",",a","19100710",",,a","7.6",",,a,10,","11.9",",,,a"
"ASN00040084","1910-08","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","2",",a","2",",a","0",",a","19100810",",,a","18.8",",,a,10,","23.9",",,,a"
"ASN00040084","1910-09","-26.9","152.9833","25.0","GLASS HOUSE MOUNTAINS, AS","5",",a","5",",a","0",",a","19100907",",,a","12.2",",,a,07,","46.3",",,,a"
