"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063018","1949-04","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19490420",",,a","","","","","18.5",",,a,20,","","","","","","","51.5",",,,a","","","","","",""
"ASN00063018","1949-05","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19490524",",,a","","","","","14.7",",,a,24,","","","","","","","49.5",",,,a","","","","","",""
"ASN00063018","1949-06","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","14",",a","11",",a","0",",a","","","","","","","","","","","","","19490605",",,a","","","","","8.9",",,a,05,","","","","","","","61.5",",,,a","","","","","",""
"ASN00063018","1949-07","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19490721",",,a","","","","","41.9",",,a,21,","","","","","","","84.5",",,,a","","","","","",""
"ASN00063018","1949-08","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19490811",",,a","","","","","5.1",",,a,11,","","","","","","","13.0",",,,a","","","","","",""
"ASN00063018","1949-09","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","13",",a","12",",a","1",",a","","","","","","","","","","","","","19490909",",,a","","","","","31.0",",,a,09,","","","","","","","130.9",",,,a","","","","","",""
"ASN00063018","1949-10","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","19491016",",,a","","","","","22.4",",,a,16,","","","","","","","113.2",",,,a","","","","","",""
"ASN00063018","1949-11","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19491113",",,a","","","","","20.1",",,a,13,","","","","","","","76.9",",,,a","","","","","",""
"ASN00063018","1949-12","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19491220",",,a","","","","","29.0",",,a,20,","","","","","","","45.2",",,,a","","","","","",""
"ASN00063018","1950-01","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19500119",",,a","","","","","80.0",",,a,19,","","","","","","","111.2",",,,a","","","","","",""
"ASN00063018","1950-02","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19500206",",,a","","","","","95.8",",,a,06,","","","","","","","160.1",",,,a","","","","","",""
"ASN00063018","1950-03","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","19500330",",,a","","","","","81.3",",,a,30,","","","","","","","181.2",",,,a","","","","","",""
"ASN00063018","1950-04","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","19500401",",,a","","","","","26.2",",,a,01,","","","","","","","87.5",",,,a","","","","","",""
"ASN00063018","1950-05","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19500527",",,a","","","","","27.9",",,a,27,","","","","","","","95.0",",,,a","","","","","",""
"ASN00063018","1950-06","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","15",",a","13",",a","2",",a","","","","","","","","","","","","","19500608",",,a","","","","","41.7",",,a,08,","","","","","","","160.7",",,,a","","","","","",""
"ASN00063018","1950-07","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","12",",a","12",",a","0",",a","","","","","","","","","","","","","19500728",",,a","","","","","20.3",",,a,28,","","","","","","","131.2",",,,a","","","","","",""
"ASN00063018","1950-08","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19500806",",,a","","","","","20.6",",,a,06,","","","","","","","106.9",",,,a","","","","","",""
"ASN00063018","1950-09","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19500925",",,a","","","","","47.8",",,a,25,","","","","","","","110.0",",,,a","","","","","",""
"ASN00063018","1950-10","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","15",",a","12",",a","2",",a","","","","","","","","","","","","","19501019",",,a","","","","","49.5",",,a,19,","","","","","","","211.8",",,,a","","","","","",""
"ASN00063018","1950-11","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","12",",a","9",",a","3",",a","","","","","","","","","","","","","19501125",",,a","","","","","52.8",",,a,25,","","","","","","","204.2",",,,a","","","","","",""
"ASN00063018","1950-12","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19501209",",,a","","","","","0.8",",,a,09,","","","","","","","0.8",",,,a","","","","","",""
"ASN00063018","1951-01","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19510107",",,a","","","","","12.4",",,a,07,","","","","","","","31.1",",,,a","","","","","",""
"ASN00063018","1951-02","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19510223",",,a","","","","","19.3",",,a,23,","","","","","","","62.8",",,,a","","","","","",""
"ASN00063018","1951-03","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19510307",",,a","","","","","24.9",",,a,07,","","","","","","","42.9",",,,a","","","","","",""
"ASN00063018","1951-04","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19510406",",,a","","","","","14.7",",,a,06,","","","","","","","63.5",",,,a","","","","","",""
