"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00072052","1938-01","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19380115",",,a","","","","","24.4",",,a,15,","","","","","","","58.4",",,,a","","","","","",""
"ASN00072052","1938-02","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","19380202",",,a","","","","","29.2",",,a,02,","","","","","","","105.7",",,,a","","","","","",""
"ASN00072052","1938-03","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19380314",",,a","","","","","5.6",",,a,14,","","","","","","","10.7",",,,a","","","","","",""
"ASN00072052","1938-05","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19380527",",,a","","","","","9.1",",,a,27,","","","","","","","21.6",",,,a","","","","","",""
"ASN00072052","1938-06","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","16",",a","12",",a","0",",a","","","","","","","","","","","","","19380625",",,a","","","","","22.9",",,a,25,","","","","","","","101.8",",,,a","","","","","",""
"ASN00072052","1938-07","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19380721",",,a","","","","","16.5",",,a,21,","","","","","","","68.6",",,,a","","","","","",""
"ASN00072052","1938-08","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","14",",a","11",",a","2",",a","","","","","","","","","","","","","19380808",",,a","","","","","38.9",",,a,08,","","","","","","","149.5",",,,a","","","","","",""
"ASN00072052","1938-09","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19380911",",,a","","","","","9.4",",,a,11,","","","","","","","22.0",",,,a","","","","","",""
"ASN00072052","1938-10","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19381031",",,a","","","","","21.1",",,a,31,","","","","","","","56.5",",,,a","","","","","",""
"ASN00072052","1938-11","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","3",",a","1",",a","1",",a","","","","","","","","","","","","","19381128",",,a","","","","","30.7",",,a,28,","","","","","","","32.8",",,,a","","","","","",""
"ASN00072052","1938-12","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19381227",",,a","","","","","10.2",",,a,27,","","","","","","","10.2",",,,a","","","","","",""
"ASN00072052","1939-01","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19390104",",,a","","","","","8.4",",,a,04,","","","","","","","21.4",",,,a","","","","","",""
"ASN00072052","1939-02","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19390228",",,a","","","","","45.0",",,a,28,","","","","","","","97.0",",,,a","","","","","",""
"ASN00072052","1939-03","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","14",",a","11",",a","2",",a","","","","","","","","","","","","","19390318",",,a","","","","","82.6",",,a,18,","","","","","","","206.8",",,,a","","","","","",""
"ASN00072052","1939-04","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","19",",a","11",",a","2",",a","","","","","","","","","","","","","19390415",",,a","","","","","34.3",",,a,15,","","","","","","","141.0",",,,a","","","","","",""
"ASN00072052","1939-05","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19390531",",,a","","","","","15.2",",,a,31,","","","","","","","28.3",",,,a","","","","","",""
"ASN00072052","1939-06","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","22",",a","19",",a","1",",a","","","","","","","","","","","","","19390630",",,a","","","","","55.9",",,a,30,","","","","","","","233.4",",,,a","","","","","",""
"ASN00072052","1939-07","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19390701",",,a","","","","","23.9",",,a,01,","","","","","","","55.7",",,,a","","","","","",""
"ASN00072052","1939-08","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","22",",a","20",",a","4",",a","","","","","","","","","","","","","19390822",",,a","","","","","35.3",",,a,22,","","","","","","","293.9",",,,a","","","","","",""
"ASN00072052","1939-09","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19390905",",,a","","","","","11.2",",,a,05,","","","","","","","58.1",",,,a","","","","","",""
"ASN00072052","1939-10","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19391006",",,a","","","","","19.8",",,a,06,","","","","","","","93.8",",,,a","","","","","",""
"ASN00072052","1939-11","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","19391104",",,a","","","","","24.4",",,a,04,","","","","","","","129.0",",,,a","","","","","",""
"ASN00072052","1939-12","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19391213",",,a","","","","","19.6",",,a,13,","","","","","","","26.7",",,,a","","","","","",""
"ASN00072052","1940-01","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19400107",",,a","","","","","25.7",",,a,07,","","","","","","","30.0",",,,a","","","","","",""
"ASN00072052","1940-02","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19400218",",,a","","","","","6.4",",,a,18,","","","","","","","6.7",",,,a","","","","","",""
"ASN00072052","1940-03","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19400320",",,a","","","","","1.5",",,a,20,","","","","","","","1.5",",,,a","","","","","",""
"ASN00072052","1940-04","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","11",",a","8",",a","3",",a","","","","","","","","","","","","","19400404",",,a","","","","","31.5",",,a,04,","","","","","","","148.1",",,,a","","","","","",""
"ASN00072052","1940-05","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19400530",",,a","","","","","14.0",",,a,30,","","","","","","","43.0",",,,a","","","","","",""
"ASN00072052","1940-06","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19400607",",,a","","","","","20.3",",,a,07,","","","","","","","51.6",",,,a","","","","","",""
"ASN00072052","1940-07","-35.1667","148.3667","640.1","RED HILL STATE FOREST, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","19400725",",,a","","","","","16.5",",,a,25,","","","","","","","58.4",",,,a","","","","","",""
