"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040527","1974-11","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","11",",a","7",",a","2",",a","19741127",",,a","41.0",",,a,27,","114.4",",,,a"
"ASN00040527","1974-12","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","7",",a","3",",a","1",",a","19741229",",,a","40.0",",,a,29,","68.0",",,,a"
"ASN00040527","1975-01","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","10",",a","8",",a","2",",a","19750111",",,a","54.2",",,a,11,","144.7",",,,a"
"ASN00040527","1975-02","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","8",",a","5",",a","3",",a","19750224",",,a","98.4",",,a,24,","186.2",",,,a"
"ASN00040527","1975-03","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","15",",a","9",",a","0",",a","19750302",",,a","16.0",",,a,02,","76.8",",,,a"
"ASN00040527","1975-04","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","7",",a","2",",a","1",",a","19750422",",,a","29.6",",,a,22,","37.6",",,,a"
"ASN00040527","1975-05","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","4",",a","1",",a","0",",a","19750502",",,a","4.9",",,a,02,","7.9",",,,a"
"ASN00040527","1975-06","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","7",",a","4",",a","1",",a","19750620",",,a","29.8",",,a,20,","52.2",",,,a"
"ASN00040527","1975-07","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","5",",a","2",",a","0",",a","19750703",",,a","12.2",",,a,03,","20.9",",,,a"
"ASN00040527","1975-08","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","8",",a","6",",a","1",",a","19750831",",,a","28.6",",,a,31,","65.5",",,,a"
"ASN00040527","1975-09","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","12",",a","3",",a","0",",a","19750901",",,a","21.8",",,a,01,","41.6",",,,a"
"ASN00040527","1975-10","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","11",",a","9",",a","1",",a","19751019",",,a","26.7",",,a,19,","108.2",",,,a"
"ASN00040527","1975-11","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","17",",a","11",",a","1",",a","19751109",",,a","35.7",",,a,09,","158.2",",,,a"
"ASN00040527","1975-12","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","15",",a","8",",a","2",",a","19751219",",,a","29.3",",,a,19,","100.6",",,,a"
"ASN00040527","1976-01","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","10",",a","8",",a","3",",a","19760121",",,a","74.8",",,a,21,","218.5",",,,a"
"ASN00040527","1976-02","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","24",",a","13",",a","3",",a","19760229",",,a","124.0",",,a,29,","361.0",",,,a"
"ASN00040527","1976-03","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","17",",a","10",",a","2",",a","19760314",",,a","36.2",",,a,14,","182.5",",,,a"
"ASN00040527","1976-04","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","11",",a","3",",a","1",",a","19760416",",,a","27.8",",,a,16,","53.3",",,,a"
"ASN00040527","1976-05","-27.6167","153.0433",,"ACACIA RIDGE BCC, AS","18",",a","8",",a","1",",a","19760523",",,a","43.0",",,a,23,","92.9",",,,a"
