"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022050","1750-03","-33.9703","137.6628","41.1","KADINA AWS, AS","","","141.4","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","16","2,a","17500325",",2,a","17500331","+,2,a","17500304",",2,a","8.8","2,a,25,","0.0","2,,a,31,+","42.7","2,a,04,","","","0.0","2,a","0.0","2,,,a","23.21","2,a","32.19","2,,,a","14.23","2,,,a"
"ASN00022050","1750-05","-33.9703","137.6628","41.1","KADINA AWS, AS","","","0.5","1,a","3","3,a","0","3,a","0","3,a","0","1,a","0","1,a","0","1,a","18","1,a","0","1,a","17500528",",1,a","17500509",",3,a","17500522",",1,a","2.7","1,a,28,","2.2","3,,a,09,","26.3","1,a,22,","","","104.5","1,a","4.8","3,,,a","14.87","1,a","21.69","1,,,a","8.04","1,,,a"
"ASN00022050","2005-08","-33.9703","137.6628","41.1","KADINA AWS, AS","","","0.0",",a","12",",a","6",",a","0",",a","0",",a","2",",a","0",",a","6",",a","0",",a","20050806",",,a","20050830",",,a","20050829",",,a","-0.6",",a,06,","10.8",",,a,30,","25.5",",a,29,","","","197.0",",a","42.8",",,,a","11.98",",a","18.16",",,,a","5.80",",,,a"
"ASN00022050","2005-09","-33.9703","137.6628","41.1","KADINA AWS, AS","","","0.0",",a","12","1,a","6","1,a","0","1,a","0",",a","0",",a","0",",a","8",",a","0",",a","20050912",",,a","20050903",",1,a","20050908",",,a","1.1",",a,12,","11.8","1,,a,03,","28.0",",a,08,","","","158.9",",a","56.0","1,,,a","13.04",",a","19.17",",,,a","6.91",",,,a"
"ASN00022050","2005-10","-33.9703","137.6628","41.1","KADINA AWS, AS","","","13.7",",a","8",",a","7",",a","0",",a","0",",a","1",",a","0",",a","21",",a","0",",a","20051014",",,a","20051019",",,a","20051028",",,a","-0.2",",a,14,","12.6",",,a,19,","31.0",",a,28,","","","69.4",",a","44.6",",,,a","16.54",",a","23.61",",,,a","9.46",",,,a"
"ASN00022050","2005-11","-33.9703","137.6628","41.1","KADINA AWS, AS","","","53.3",",a","2","1,a","2","1,a","1","1,a","0",",a","0",",a","0",",a","26",",a","6",",a","20051111",",,a","20051107",",1,a","20051125",",,a","4.2",",a,11,","33.6","1,,a,07,","36.8",",a,25,","","","29.4",",a","36.8","1,,,a","19.13",",a","27.16",",,,a","11.10",",,,a"
"ASN00022050","2005-12","-33.9703","137.6628","41.1","KADINA AWS, AS","","","108.5",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","30",",a","8",",a","20051205",",,a","20051212",",,a","20051230",",,a","8.1",",a,05,","14.8",",,a,12,","44.5",",a,30,","","","5.2",",a","36.6",",,,a","21.66",",a","29.12",",,,a","14.21",",,,a"
"ASN00022050","2006-01","-33.9703","137.6628","41.1","KADINA AWS, AS","","","236.6",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","14",",a","20060103",",,a","20060102",",,a","20060121",",,a","10.9",",a,03,","6.0",",,a,02,","45.1",",a,21,","0.0","a","0.0",",a","17.4",",,,a","25.96",",a","33.43",",,,a","18.50",",,,a"
"ASN00022050","2006-02","-33.9703","137.6628","41.1","KADINA AWS, AS","","","87.6",",a","3",",a","3",",a","0",",a","0",",a","0",",a","0",",a","28",",a","5",",a","20060211",",,a","20060224",",,a","20060216",",,a","8.0",",a,11,","5.8",",,a,24,","37.4",",a,16,","3.6","a","3.6",",a","12.2",",,,a","21.33",",a","28.57",",,,a","14.10",",,,a"
"ASN00022050","2006-03","-33.9703","137.6628","41.1","KADINA AWS, AS","","","110.4",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","12",",a","20060314",",,a","20060327",",,a","20060311",",,a","8.2",",a,14,","19.6",",,a,27,","38.5",",a,11,","8.3","a","4.7",",a","44.6",",,,a","21.74",",a","29.34",",,,a","14.15",",,,a"
