"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061086","1884-06","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18840627",",,a","","","","","8.9",",,a,27,","","","","","","","21.3",",,,a","","","","","",""
"ASN00061086","1884-07","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","18840704",",,a","","","","","76.2",",,a,04,","","","","","","","136.4",",,,a","","","","","",""
"ASN00061086","1884-10","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18841030",",,a","","","","","10.9",",,a,30,","","","","","","","28.2",",,,a","","","","","",""
"ASN00061086","1884-11","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18841108",",,a","","","","","8.9",",,a,08,","","","","","","","16.0",",,,a","","","","","",""
"ASN00061086","1884-12","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18841231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00061086","1886-01","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18860127",",,a","","","","","15.7",",,a,27,","","","","","","","65.5",",,,a","","","","","",""
"ASN00061086","1886-02","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18860225",",,a","","","","","5.3",",,a,25,","","","","","","","5.3",",,,a","","","","","",""
"ASN00061086","1886-03","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18860325",",,a","","","","","12.4",",,a,25,","","","","","","","23.8",",,,a","","","","","",""
"ASN00061086","1886-04","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18860412",",,a","","","","","35.6",",,a,12,","","","","","","","72.1",",,,a","","","","","",""
"ASN00061086","1886-05","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18860528",",,a","","","","","27.9",",,a,28,","","","","","","","66.3",",,,a","","","","","",""
"ASN00061086","1886-06","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18860610",",,a","","","","","23.1",",,a,10,","","","","","","","24.9",",,,a","","","","","",""
"ASN00061086","1886-07","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18860706",",,a","","","","","5.3",",,a,06,","","","","","","","28.5",",,,a","","","","","",""
"ASN00061086","1886-08","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18860819",",,a","","","","","17.3",",,a,19,","","","","","","","57.7",",,,a","","","","","",""
"ASN00061086","1886-09","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18860927",",,a","","","","","5.1",",,a,27,","","","","","","","5.1",",,,a","","","","","",""
"ASN00061086","1886-10","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18861014",",,a","","","","","10.4",",,a,14,","","","","","","","27.4",",,,a","","","","","",""
"ASN00061086","1886-11","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18861106",",,a","","","","","34.3",",,a,06,","","","","","","","61.8",",,,a","","","","","",""
"ASN00061086","1886-12","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18861228",",,a","","","","","8.4",",,a,28,","","","","","","","31.3",",,,a","","","","","",""
"ASN00061086","1887-01","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","18870119",",,a","","","","","48.3",",,a,19,","","","","","","","132.1",",,,a","","","","","",""
"ASN00061086","1887-02","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","18870214",",,a","","","","","39.1",",,a,14,","","","","","","","123.5",",,,a","","","","","",""
"ASN00061086","1887-03","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","18870320",",,a","","","","","28.7",",,a,20,","","","","","","","51.3",",,,a","","","","","",""
"ASN00061086","1887-04","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18870404",",,a","","","","","18.0",",,a,04,","","","","","","","52.7",",,,a","","","","","",""
"ASN00061086","1887-05","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18870530",",,a","","","","","9.1",",,a,30,","","","","","","","22.0",",,,a","","","","","",""
"ASN00061086","1887-06","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","18870613","+,,a","","","","","1.8",",,a,13,+","","","","","","","5.2",",,,a","","","","","",""
