"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00092131","2004-04","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","10",",a","6",",a","0",",a","20040412",",,a","15.6",",,a,12,","52.0",",,,a"
"ASN00092131","2004-05","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","11","2,a","5","2,a","0","2,a","20040519",",2,a","12.0","2,,a,19,","67.4",",a,,a"
"ASN00092131","2004-06","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","14","2,a","10","2,a","0","2,a","20040615",",2,a","22.6","2,,a,15,","164.8",",a,,a"
"ASN00092131","2004-08","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7",",a","5",",a","1",",a","20040814",",,a","35.0",",,a,14,","56.8",",,,a"
"ASN00092131","2004-09","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","10","3,a","7","3,a","0","3,a","20040923",",3,a","7.0","3,,a,23,","40.4",",a,,a"
"ASN00092131","2004-10","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","11","3,a","2","3,a","1","3,a","20041027",",3,a","29.4","3,,a,27,","65.0",",a,,a"
"ASN00092131","2004-11","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","11",",a","10",",a","1",",a","20041105",",,a","28.6",",,a,05,","100.1",",,,a"
"ASN00092131","2004-12","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","9",",a","6",",a","0",",a","20041212",",,a","11.8",",,a,12,","45.0",",,,a"
"ASN00092131","2005-01","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","5",",a","2",",a","0",",a","20050105",",,a","14.2",",,a,05,","27.0",",,,a"
"ASN00092131","2005-02","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7",",a","4",",a","0",",a","20050206",",,a","16.4",",,a,06,","36.5",",,,a"
"ASN00092131","2005-03","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","5",",a","3",",a","0",",a","20050306",",,a","6.4",",,a,06,","17.4",",,,a"
"ASN00092131","2005-04","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","11",",a","10",",a","0",",a","20050409","+,,a","18.0",",,a,09,+","89.6",",,,a"
"ASN00092131","2005-05","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","5",",a","2",",a","0",",a","20050516",",,a","5.2",",,a,16,","11.5",",,,a"
"ASN00092131","2005-06","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","12",",a","9",",a","0",",a","20050621",",,a","18.4",",,a,21,","106.0",",,,a"
"ASN00092131","2005-07","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","12","3,a","7","3,a","0","3,a","20050702",",3,a","16.4","3,,a,02,","76.0",",a,,a"
"ASN00092131","2005-08","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","10","5,a","9","5,a","1","5,a","20050831",",5,a","75.0","5,,a,31,","188.2",",a,,a"
"ASN00092131","2005-09","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","14",",a","8",",a","1",",a","20050925",",,a","27.0",",,a,25,","104.2",",,,a"
"ASN00092131","2005-10","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","13","5,a","10","5,a","2","5,a","20051021",",5,a","65.0","5,,a,21,","396.2",",a,,a"
"ASN00092131","2005-11","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","","","","","","","","","","","174.4",",a,,a"
"ASN00092131","2005-12","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","8","4,a","7","4,a","0","4,a","20051201",",4,a","22.0","4,,a,01,","92.6",",a,,a"
"ASN00092131","2006-01","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","11",",a","4",",a","0",",a","20060131",",,a","18.0",",,a,31,","38.6",",,,a"
"ASN00092131","2006-02","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7",",a","4",",a","0",",a","20060210",",,a","9.0",",,a,10,","22.0",",,,a"
"ASN00092131","2006-03","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","","","","","","","","","","","37.8",",a,,a"
"ASN00092131","2006-04","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","12",",a","8",",a","0",",a","20060420",",,a","19.0",",,a,20,","68.4",",,,a"
"ASN00092131","2006-05","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","11",",a","8",",a","0",",a","20060501",",,a","21.2",",,a,01,","79.2",",,,a"
"ASN00092131","2006-07","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","15",",a","13",",a","2",",a","20060716",",,a","30.2",",,a,16,","166.4",",,,a"
"ASN00092131","2006-08","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","4","5,a","2","5,a","0","5,a","20060822",",5,a","7.6","5,,a,22,","21.0",",a,,a"
"ASN00092131","2006-09","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","9",",a","9",",a","0",",a","20060924",",,a","17.8",",,a,24,","86.6",",,,a"
"ASN00092131","2006-10","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","4","4,a","3","4,a","0","4,a","20061026",",4,a","7.8","4,,a,26,","21.4",",a,,a"
"ASN00092131","2006-11","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","12",",a","6",",a","0",",a","20061114",",,a","8.6",",,a,14,","32.0",",,,a"
"ASN00092131","2006-12","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","5",",a","4",",a","0",",a","20061222",",,a","7.8",",,a,22,","21.4",",,,a"
"ASN00092131","2007-01","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7",",a","6",",a","0",",a","20070120",",,a","24.0",",,a,20,","64.2",",,,a"
"ASN00092131","2007-03","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7",",a","5",",a","1",",a","20070324",",,a","32.0",",,a,24,","74.0",",,,a"
"ASN00092131","2007-04","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7",",a","5",",a","0",",a","20070429",",,a","24.0",",,a,29,","45.5",",,,a"
"ASN00092131","2007-05","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","18","5,a","11","5,a","1","5,a","20070519",",5,a","41.6","5,,a,19,","208.2","2,a,,a"
"ASN00092131","2007-07","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7","4,a","6","4,a","0","4,a","20070712",",4,a","20.6","4,,a,12,","79.8","2,a,,a"
"ASN00092131","2007-08","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","10","4,a","9","4,a","3","4,a","20070811",",4,a","56.0","4,,a,11,","221.4",",a,,a"
"ASN00092131","2007-09","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","10","2,a","6","2,a","0","2,a","20070928",",2,a","23.0","2,,a,28,","91.8",",a,,a"
"ASN00092131","2007-10","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","","","","","","","","","","","75.0",",a,,a"
"ASN00092131","2007-12","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","10","3,a","7","3,a","0","3,a","20071223",",3,a","19.4","3,,a,23,","84.8",",a,,a"
"ASN00092131","2008-01","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7",",a","3",",a","1",",a","20080120",",,a","57.4",",,a,20,","69.0",",,,a"
"ASN00092131","2008-02","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","14",",a","12",",a","2",",a","20080206",",,a","88.4",",,a,06,","243.3",",,,a"
"ASN00092131","2008-03","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","8","2,a","4","2,a","0","2,a","20080325",",2,a","13.0","2,,a,25,","57.2",",a,,a"
"ASN00092131","2008-04","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","10",",a","4",",a","0",",a","20080403",",,a","21.5",",,a,03,","54.5",",,,a"
"ASN00092131","2008-05","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","8","4,a","4","4,a","1","4,a","20080527",",4,a","32.6","4,,a,27,","61.4",",a,,a"
"ASN00092131","2008-06","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","7",",a","5",",a","1",",a","20080613",",,a","36.8",",,a,13,","75.1",",,,a"
"ASN00092131","2008-07","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","13",",a","9",",a","3",",a","20080701",",,a","46.0",",,a,01,","148.5",",,,a"
"ASN00092131","2008-08","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","9",",a","7",",a","0",",a","20080802",",,a","14.8",",,a,02,","57.0",",,,a"
"ASN00092131","2008-09","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","13","2,a","10","2,a","0","2,a","20080923",",2,a","22.0","2,,a,23,","132.8",",a,,a"
"ASN00092131","2008-10","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","8","2,a","5","2,a","0","2,a","20081021",",2,a","5.6","2,,a,21,","29.2",",a,,a"
"ASN00092131","2008-11","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","12","2,a","9","2,a","2","2,a","20081108",",2,a","47.0","2,,a,08,","150.4",",a,,a"
"ASN00092131","2008-12","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","15",",a","8",",a","2",",a","20081214",",,a","90.4",",,a,14,","170.6",",,,a"
"ASN00092131","2009-01","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","4",",a","3",",a","0",",a","20090111",",,a","7.4",",,a,11,","15.2",",,,a"
"ASN00092131","2009-02","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","12",",a","5",",a","0",",a","20090221",",,a","11.4",",,a,21,","41.6",",,,a"
"ASN00092131","2009-03","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","13",",a","9",",a","1",",a","20090316",",,a","29.0",",,a,16,","84.9",",,,a"
"ASN00092131","2009-04","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","9",",a","6",",a","0",",a","20090426",",,a","18.2",",,a,26,","80.7",",,,a"
"ASN00092131","2009-05","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","10",",a","4",",a","0",",a","20090516",",,a","3.8",",,a,16,","21.3",",,,a"
"ASN00092131","2009-06","-41.2439","148.0569","237.0","GOULDS COUNTRY, AS","21",",a","12",",a","3",",a","20090604",",,a","62.4",",,a,04,","210.6",",,,a"
