"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058216","2003-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","8.7","a","8.5","2,a","6","1,a","4","1,a","1","1,a","0","1,a","0","1,a","0","1,a","6","1,a","0","1,a","20030821","+,1,a","20030816",",1,a","20030813",",1,a","9.0","1,a,21,+","49.0","1,,a,16,","24.0","1,a,13,","","","66.7","1,a","68.2","1,,,a","16.30","2,a","19.43","1,,,a","13.17","1,,,a"
"ASN00058216","2003-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","60.5","a","51.8","2,a","3","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","20","1,a","0","1,a","20030903","+,1,a","20030927",",1,a","20030927",",1,a","11.0","1,a,03,+","3.0","1,,a,27,","32.0","1,a,27,","","","22.2","1,a","6.0","1,,,a","19.43","2,a","23.24","1,,,a","15.62","1,,,a"
"ASN00058216","2003-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","95.0","a","34.5","3,a","16","2,a","13","2,a","1","2,a","0","2,a","0","2,a","0","2,a","20","2,a","0","2,a","20031012",",2,a","20031027",",2,a","20031022",",2,a","10.0","2,a,12,","27.0","2,,a,27,","28.0","2,a,22,","","","17.8","2,a","117.2","2,,,a","19.02","3,a","22.59","2,,,a","15.45","2,,,a"
"ASN00058216","2003-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","178.2","a","83.2",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","25",",a","0",",a","20031103",",,a","20031124",",,a","20031130","+,,a","12.0",",a,03,","10.0",",,a,24,","29.0",",a,30,+","","","5.2",",a","33.8",",,,a","20.93",",a","24.70",",,,a","17.17",",,,a"
"ASN00058216","2003-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","333.2","a","155.0",",a","8",",a","6",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20031207",",,a","20031216",",,a","20031231",",,a","14.0",",a,07,","16.0",",,a,16,","30.0",",a,31,","","","0.8",",a","65.8",",,,a","23.31",",a","26.42",",,,a","20.19",",,,a"
"ASN00058216","2004-01","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","525.5","a","192.3","2,a","12",",a","8",",a","2",",a","0","1,a","0","1,a","0","1,a","30","1,a","2","1,a","20040126",",1,a","20040115",",,a","20040113","+,1,a","18.0","1,a,26,","56.0",",,a,15,","33.0","1,a,13,+","0.0","a","0.0","1,a","144.2",",,,a","25.05","2,a","28.23","1,,,a","21.87","1,,,a"
"ASN00058216","2004-02","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","699.5","a","174.0","2,a","8","1,a","4","1,a","2","1,a","0","1,a","0","1,a","0","1,a","27","1,a","2","1,a","20040203",",1,a","20040225",",1,a","20040221",",1,a","16.0","1,a,03,","102.0","1,,a,25,","34.0","1,a,21,","0.0","a","0.0","1,a","160.6","1,,,a","24.77","2,a","28.18","1,,,a","21.36","1,,,a"
"ASN00058216","2004-03","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","843.3","a","143.8","2,a","9",",a","4",",a","1",",a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","20040325","+,1,a","20040306",",,a","20040308",",1,a","17.0","1,a,25,+","42.0",",,a,06,","31.0","1,a,08,","0.0","a","0.0","1,a","73.4",",,,a","23.25","2,a","26.20","1,,,a","20.30","1,,,a"
"ASN00058216","2004-04","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","942.6","a","99.3",",a","15",",a","11",",a","1",",a","0",",a","0",",a","0",",a","27",",a","0",",a","20040430","+,,a","20040429",",,a","20040402",",,a","15.0",",a,30,+","27.0",",,a,29,","29.0",",a,02,","0.3","a","0.3",",a","110.2",",,,a","21.63",",a","24.53",",,,a","18.73",",,,a"
"ASN00058216","2004-05","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","955.9","a","13.3",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","20040530","+,,a","20040527",",,a","20040519",",,a","11.0",",a,30,+","6.0",",,a,27,","25.0",",a,19,","26.0","a","25.7",",a","17.0",",,,a","17.94",",a","21.19",",,,a","14.68",",,,a"
"ASN00058216","2004-06","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","964.6","a","8.7","1,a","5",",a","3",",a","0",",a","0","1,a","0","1,a","0",",a","8",",a","0",",a","20040627",",1,a","20040608",",,a","20040603",",,a","8.0","1,a,27,","17.0",",,a,08,","25.0",",a,03,","87.3","a","61.3",",a","30.4",",,,a","16.50","1,a","20.00",",,,a","13.00","1,,,a"
"ASN00058216","2004-07","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","5.2","a","5.2","3,a","9","1,a","7","1,a","0","1,a","0","2,a","0","2,a","0","2,a","6","2,a","0","2,a","20040718","+,2,a","20040724",",1,a","20040705",",2,a","8.0","2,a,18,+","9.0","1,,a,24,","24.0","2,a,05,","159.3","a","72.0","2,a","42.2","1,,,a","15.84","3,a","19.48","2,,,a","12.21","2,,,a"
"ASN00058216","2004-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","12.4","a","7.2","2,a","4","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","11","1,a","0","1,a","20040819","+,1,a","20040818",",1,a","20040814",",1,a","9.0","1,a,19,+","5.0","1,,a,18,","25.0","1,a,14,","214.1","a","54.8","1,a","10.8","1,,,a","16.68","2,a","20.47","1,,,a","12.90","1,,,a"
"ASN00058216","2004-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","36.4","a","24.0","2,a","5","2,a","3","2,a","0","2,a","0","1,a","0","1,a","0","1,a","19","1,a","0","1,a","20040913",",1,a","20040903",",2,a","20040912",",1,a","9.8","1,a,13,","5.0","2,,a,03,","26.2","1,a,12,","245.0","a","30.9","1,a","15.3","2,,,a","18.08","2,a","21.61","1,,,a","14.55","1,,,a"
"ASN00058216","2004-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","112.0","a","75.6",",a","11",",a","8",",a","1",",a","0",",a","0",",a","0",",a","26",",a","1",",a","20041029",",,a","20041018",",,a","20041008",",,a","14.1",",a,29,","67.8",",,a,18,","34.0",",a,08,","250.6","a","5.6",",a","112.8",",,,a","20.59",",a","24.04",",,,a","17.14",",,,a"
"ASN00058216","2004-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","210.6","a","98.6",",a","11",",a","10",",a","1",",a","0",",a","0",",a","0",",a","25",",a","1",",a","20041124",",,a","20041109",",,a","20041112",",,a","14.1",",a,24,","50.2",",,a,09,","33.3",",a,12,","252.5","a","1.9",",a","143.2",",,,a","21.55",",a","24.80",",,,a","18.31",",,,a"
"ASN00058216","2004-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","339.3","a","128.7",",a","15",",a","12",",a","3",",a","0",",a","0",",a","0",",a","31",",a","1",",a","20041229",",,a","20041207",",,a","20041214",",,a","13.9",",a,29,","64.0",",,a,07,","34.8",",a,14,","252.6","a","0.1",",a","254.4",",,,a","22.48",",a","25.66",",,,a","19.30",",,,a"
"ASN00058216","2005-01","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","516.0","a","176.7",",a","13",",a","10",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","20050110",",,a","20050128",",,a","20050122",",,a","16.5",",a,10,","23.0",",,a,28,","32.4",",a,22,","0.0","a","0.0",",a","91.6",",,,a","24.03",",a","27.21",",,,a","20.86",",,,a"
"ASN00058216","2005-02","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","698.9","a","182.9",",a","6","1,a","5","1,a","0","1,a","0",",a","0",",a","0",",a","28",",a","2",",a","20050211",",,a","20050210",",1,a","20050207",",,a","17.7",",a,11,","16.8","1,,a,10,","32.9",",a,07,","0.0","a","0.0",",a","37.8","1,,,a","24.87",",a","28.31",",,,a","21.42",",,,a"
"ASN00058216","2005-03","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","833.0","a","134.1",",a","11",",a","4",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20050327",",,a","20050314",",,a","20050303",",,a","15.0",",a,27,","18.0",",,a,14,","30.5",",a,03,","0.0","a","0.0",",a","43.6",",,,a","22.66",",a","26.54",",,,a","18.78",",,,a"
"ASN00058216","2005-04","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","921.7","a","88.7",",a","15",",a","10",",a","2",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20050401",",,a","20050408",",,a","20050404",",,a","15.8",",a,01,","34.8",",,a,08,","27.8",",a,04,","0.0","a","0.0",",a","127.8",",,,a","21.29",",a","24.48",",,,a","18.10",",,,a"
"ASN00058216","2005-05","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","934.5","a","12.8",",a","12",",a","10",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","20050530",",,a","20050508",",,a","20050501",",,a","11.6",",a,30,","20.2",",,a,08,","26.1",",a,01,","24.3","a","24.3",",a","115.6",",,,a","17.96",",a","21.02",",,,a","14.90",",,,a"
"ASN00058216","2005-06","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","941.3","a","6.8",",a","16",",a","10",",a","4",",a","0",",a","0",",a","0",",a","5",",a","0",",a","20050624",",,a","20050630",",,a","20050612",",,a","7.9",",a,24,","177.6",",,a,30,","23.4",",a,12,","80.5","a","56.2",",a","367.4",",,,a","16.69",",a","19.46",",,,a","13.91",",,,a"
"ASN00058216","2005-07","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","0.6","a","0.6",",a","13",",a","6",",a","2",",a","0",",a","0",",a","0",",a","7",",a","0",",a","20050717",",,a","20050701",",,a","20050725",",,a","9.6",",a,17,","91.4",",,a,01,","22.2",",a,25,","150.5","a","70.0",",a","150.2",",,,a","16.10",",a","19.41",",,,a","12.78",",,,a"
"ASN00058216","2005-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","1.0","a","0.4",",a","6",",a","3",",a","1",",a","0",",a","0",",a","0",",a","10",",a","0",",a","20050813",",,a","20050814",",,a","20050810","+,,a","7.6",",a,13,","39.6",",,a,14,","21.9",",a,10,+","227.4","a","76.9",",a","57.6",",,,a","15.86",",a","19.33",",,,a","12.40",",,,a"
"ASN00058216","2005-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","23.6","a","22.6",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","21",",a","0",",a","20050918","+,,a","20050917",",,a","20050920",",,a","10.6",",a,18,+","15.2",",,a,17,","24.7",",a,20,","243.9","a","16.5",",a","33.8",",,,a","18.54",",a","21.79",",,,a","15.29",",,,a"
"ASN00058216","2005-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","112.1","a","88.5",",a","11",",a","7",",a","0",",a","0",",a","0",",a","0",",a","27",",a","0",",a","20051017",",,a","20051025",",,a","20051006",",,a","13.9",",a,17,","23.4",",,a,25,","28.8",",a,06,","246.1","a","2.2",",a","67.0",",,,a","21.12",",a","24.31",",,,a","17.93",",,,a"
"ASN00058216","2005-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","232.5","a","120.4",",a","17",",a","10",",a","2",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20051117",",,a","20051114",",,a","20051103",",,a","13.5",",a,17,","92.4",",,a,14,","29.7",",a,03,","247.9","a","1.8",",a","201.4",",,,a","22.29",",a","25.67",",,,a","18.90",",,,a"
"ASN00058216","2005-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","419.7","a","187.2",",a","9",",a","5",",a","1",",a","0",",a","0",",a","0",",a","31",",a","2",",a","20051203",",,a","20051217",",,a","20051229","+,,a","18.1",",a,03,","28.6",",,a,17,","33.1",",a,29,+","247.9","a","0.0",",a","100.8",",,,a","24.37",",a","27.55",",,,a","21.20",",,,a"
"ASN00058216","2006-01","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","627.4","a","207.7",",a","13",",a","10",",a","5",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20060105",",,a","20060119",",,a","20060116",",,a","19.5",",a,05,","134.2",",,a,19,","31.4",",a,16,","0.0","a","0.0",",a","443.6",",,,a","25.03",",a","28.15",",,,a","21.92",",,,a"
"ASN00058216","2006-02","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","812.9","a","185.5",",a","11",",a","9",",a","1",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20060228",",,a","20060228",",,a","20060220",",,a","19.2",",a,28,","98.8",",,a,28,","31.6",",a,20,","0.0","a","0.0",",a","174.0",",,,a","24.96",",a","27.96",",,,a","21.95",",,,a"
"ASN00058216","2006-03","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","966.6","a","153.7",",a","11",",a","8",",a","3",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20060326",",,a","20060304",",,a","20060307",",,a","16.3",",a,26,","81.6",",,a,04,","30.7",",a,07,","0.0","a","0.0",",a","224.0",",,,a","23.29",",a","26.40",",,,a","20.18",",,,a"
"ASN00058216","2006-04","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","1028.5","a","61.9","3,a","7","2,a","5","2,a","1","2,a","0","2,a","0","2,a","0","1,a","24","1,a","0","1,a","20060425",",2,a","20060416",",2,a","20060401",",1,a","13.4","2,a,25,","146.4","2,,a,16,","28.9","1,a,01,","4.3","a","4.3","1,a","175.2","2,,,a","20.57","3,a","23.90","1,,,a","17.25","2,,,a"
"ASN00058216","2006-05","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","1037.6","a","9.1",",a","8",",a","5",",a","1",",a","0",",a","0",",a","0",",a","12",",a","0",",a","20060524",",,a","20060516",",,a","20060507",",,a","11.9",",a,24,","34.4",",,a,16,","25.3",",a,07,","33.8","a","29.5",",a","61.8",",,,a","17.68",",a","21.05",",,,a","14.30",",,,a"
"ASN00058216","2006-06","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","1037.6","a","0.0",",a","17",",a","14",",a","2",",a","0",",a","0",",a","0",",a","2",",a","0",",a","20060613",",,a","20060622",",,a","20060610","+,,a","9.4",",a,13,","35.0",",,a,22,","21.6",",a,10,+","121.3","a","87.5",",a","185.6",",,,a","15.42",",a","18.53",",,,a","12.30",",,,a"
"ASN00058216","2006-07","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","1.5","a","1.5",",a","14","1,a","9","1,a","2","1,a","0",",a","0",",a","0",",a","7",",a","0",",a","20060721",",,a","20060726",",1,a","20060730",",,a","8.7",",a,21,","72.8","1,,a,26,","23.0",",a,30,","199.6","a","78.3",",a","156.8","1,,,a","15.85",",a","19.33",",,,a","12.38",",,,a"
"ASN00058216","2006-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","5.0","a","3.5",",a","9",",a","8",",a","2",",a","0",",a","0",",a","0",",a","10",",a","0",",a","20060805",",,a","20060830",",,a","20060819",",,a","9.1",",a,05,","93.2",",,a,30,","23.5",",a,19,","261.7","a","62.1",",a","179.6",",,,a","16.44",",a","19.77",",,,a","13.12",",,,a"
"ASN00058216","2006-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","24.5","a","19.5",",a","14",",a","6",",a","1",",a","0",",a","0",",a","0",",a","18",",a","0",",a","20060910",",,a","20060911",",,a","20060930",",,a","11.9",",a,10,","26.0",",,a,11,","25.2",",a,30,","287.5","a","25.8",",a","70.2",",,,a","18.12",",a","21.11",",,,a","15.14",",,,a"
"ASN00058216","2006-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","74.6","a","50.1",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","20061002",",,a","20061022",",,a","20061028",",,a","13.8",",a,02,","2.2",",,a,22,","27.4",",a,28,","290.0","a","2.5",",a","8.6",",,,a","19.87",",a","22.94",",,,a","16.80",",,,a"
"ASN00058216","2006-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","152.4","a","77.8",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","20061117",",,a","20061105",",,a","20061124",",,a","11.8",",a,17,","18.0",",,a,05,","27.3",",a,24,","292.8","a","2.8",",a","78.8",",,,a","20.83",",a","23.96",",,,a","17.70",",,,a"
"ASN00058216","2006-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","278.2","a","125.8",",a","8",",a","6",",a","1",",a","0",",a","0",",a","0",",a","29",",a","0",",a","20061218",",,a","20061217",",,a","20061203",",,a","15.3",",a,18,","57.4",",,a,17,","29.3",",a,03,","292.9","a","0.1",",a","105.6",",,,a","22.39",",a","25.84",",,,a","18.93",",,,a"
"ASN00058216","2007-01","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","467.2","a","189.0",",a","8",",a","6",",a","1",",a","0",",a","0",",a","0",",a","31",",a","1",",a","20070104",",,a","20070105",",,a","20070126",",,a","17.4",",a,04,","31.2",",,a,05,","32.8",",a,26,","0.0","a","0.0",",a","88.4",",,,a","24.43",",a","28.16",",,,a","20.70",",,,a"
"ASN00058216","2007-02","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","641.5","a","174.3",",a","11","1,a","7","1,a","1","1,a","0",",a","0",",a","0",",a","28",",a","0",",a","20070213",",,a","20070213",",1,a","20070209",",,a","18.5",",a,13,","49.8","1,,a,13,","31.8",",a,09,","0.0","a","0.0",",a","91.4","1,,,a","24.56",",a","28.19",",,,a","20.93",",,,a"
"ASN00058216","2007-03","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","802.5","a","161.0",",a","13",",a","7",",a","1",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20070327",",,a","20070309",",,a","20070321",",,a","15.5",",a,27,","48.8",",,a,09,","30.5",",a,21,","0.0","a","0.0",",a","111.2",",,,a","23.53",",a","26.83",",,,a","20.23",",,,a"
"ASN00058216","2007-04","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","867.7","a","65.2",",a","13",",a","6",",a","1",",a","0",",a","0",",a","0",",a","29",",a","0",",a","20070408",",,a","20070407",",,a","20070421",",,a","14.4",",a,08,","25.4",",,a,07,","26.8",",a,21,","1.0","a","1.0",",a","94.6",",,,a","20.47",",a","23.95",",,,a","16.99",",,,a"
"ASN00058216","2007-05","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","917.2","a","49.5",",a","10",",a","7",",a","0",",a","0",",a","0",",a","0",",a","27",",a","0",",a","20070524",",,a","20070530",",,a","20070517",",,a","13.4",",a,24,","12.6",",,a,30,","25.6",",a,17,","4.8","a","3.8",",a","50.6",",,,a","19.81",",a","22.92",",,,a","16.70",",,,a"
"ASN00058216","2007-06","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","917.4","a","0.2",",a","7",",a","6",",a","2",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20070620",",,a","20070626",",,a","20070603",",,a","7.9",",a,20,","62.6",",,a,26,","21.8",",a,03,","97.6","a","92.8",",a","152.6",",,,a","15.25",",a","18.39",",,,a","12.11",",,,a"
"ASN00058216","2007-07","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","2.0","a","2.0",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","20070719",",,a","20070724",",,a","20070704",",,a","7.1",",a,19,","5.8",",,a,24,","24.1",",a,04,","213.2","a","115.6",",a","13.4",",,,a","14.67",",a","18.41",",,,a","10.93",",,,a"
"ASN00058216","2007-08","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","","","","","10","2,a","3","2,a","2","2,a","","","","","","","","","","","","","20070820",",2,a","","","","","40.2","2,,a,20,","","","","","","","109.6","2,,,a","","","","","",""
"ASN00058216","2007-09","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","","","","","9","1,a","6","1,a","1","1,a","","","","","0","3,a","16","3,a","0","3,a","","","20070923",",1,a","20070917",",3,a","","","37.8","1,,a,23,","28.6","3,a,17,","","","","","66.0","1,,,a","","","21.85","3,,,a","",""
"ASN00058216","2007-10","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","","","","","7","4,a","6","4,a","1","4,a","0","4,a","0","4,a","0","3,a","26","3,a","0","3,a","20071014",",4,a","20071027",",4,a","20071001",",3,a","13.7","4,a,14,","28.6","4,,a,27,","28.9","3,a,01,","","","","","78.6","4,,,a","21.07","7,a","24.61","3,,,a","17.54","4,,,a"
"ASN00058216","2007-11","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","","","","","11","4,a","8","4,a","3","4,a","0","3,a","0","3,a","0","3,a","24","3,a","0","3,a","20071106",",3,a","20071111",",4,a","20071128",",3,a","14.8","3,a,06,","40.0","4,,a,11,","29.6","3,a,28,","","","","","170.0","2,a,,a","21.74","6,a","25.28","3,,,a","18.21","3,,,a"
"ASN00058216","2007-12","-28.6399","153.6358","95.0","BYRON BAY CAPE BYRON AWS, AS","","","","","12","4,a","11","4,a","1","4,a","","","","","","","","","","","","","20071213",",4,a","","","","","56.2","4,,a,13,","","","","","","","114.8","2,a,,a","","","","","",""
