"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00089031","1884-10","-37.5","142.3",,"VICTORIA VALLEY, AS","11",",a","7",",a","0",",a","18841021",",,a","11.2",",,a,21,","53.3",",,,a"
"ASN00089031","1884-11","-37.5","142.3",,"VICTORIA VALLEY, AS","6",",a","4",",a","0",",a","18841116",",,a","13.2",",,a,16,","34.9",",,,a"
"ASN00089031","1884-12","-37.5","142.3",,"VICTORIA VALLEY, AS","12",",a","7",",a","0",",a","18841210",",,a","12.7",",,a,10,","48.5",",,,a"
"ASN00089031","1885-01","-37.5","142.3",,"VICTORIA VALLEY, AS","5",",a","3",",a","0",",a","18850106",",,a","21.8",",,a,06,","38.8",",,,a"
"ASN00089031","1885-02","-37.5","142.3",,"VICTORIA VALLEY, AS","7",",a","4",",a","0",",a","18850212",",,a","10.9",",,a,12,","34.8",",,,a"
"ASN00089031","1885-03","-37.5","142.3",,"VICTORIA VALLEY, AS","7",",a","2",",a","0",",a","18850327",",,a","16.3",",,a,27,","27.8",",,,a"
"ASN00089031","1885-04","-37.5","142.3",,"VICTORIA VALLEY, AS","5",",a","2",",a","0",",a","18850405",",,a","10.2",",,a,05,","24.7",",,,a"
"ASN00089031","1885-05","-37.5","142.3",,"VICTORIA VALLEY, AS","8",",a","5",",a","0",",a","18850522",",,a","17.0",",,a,22,","40.1",",,,a"
"ASN00089031","1885-06","-37.5","142.3",,"VICTORIA VALLEY, AS","16",",a","11",",a","0",",a","18850605",",,a","14.2",",,a,05,","73.5",",,,a"
"ASN00089031","1885-07","-37.5","142.3",,"VICTORIA VALLEY, AS","9",",a","6",",a","0",",a","18850706",",,a","18.5",",,a,06,","49.9",",,,a"
"ASN00089031","1885-08","-37.5","142.3",,"VICTORIA VALLEY, AS","15",",a","9",",a","0",",a","18850811",",,a","13.7",",,a,11,","77.5",",,,a"
"ASN00089031","1885-09","-37.5","142.3",,"VICTORIA VALLEY, AS","14",",a","9",",a","0",",a","18850911",",,a","9.1",",,a,11,","62.8",",,,a"
"ASN00089031","1885-10","-37.5","142.3",,"VICTORIA VALLEY, AS","6",",a","4",",a","0",",a","18851023",",,a","5.3",",,a,23,","18.0",",,,a"
"ASN00089031","1885-11","-37.5","142.3",,"VICTORIA VALLEY, AS","6",",a","4",",a","0",",a","18851130",",,a","5.6",",,a,30,","17.1",",,,a"
"ASN00089031","1885-12","-37.5","142.3",,"VICTORIA VALLEY, AS","6",",a","5",",a","0",",a","18851224",",,a","11.7",",,a,24,","39.0",",,,a"
"ASN00089031","1886-01","-37.5","142.3",,"VICTORIA VALLEY, AS","9",",a","6",",a","2",",a","18860107",",,a","37.1",",,a,07,","107.9",",,,a"
