"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012009","2000-11","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","122.0","a","87.5",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","8",",a","20001101",",,a","20001120",",,a","20001126",",,a","4.0",",a,01,","10.0",",,a,20,","41.0",",a,26,","","","13.0",",a","16.8",",,,a","20.82",",a","29.17",",,,a","12.47",",,,a"
"ASN00012009","2000-12","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","","","3","2,a","2","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","18","2,a","20001222",",2,a","20001220",",2,a","20001219","+,2,a","6.0","2,a,22,","5.0","2,,a,20,","42.0","2,a,19,+","","","","","10.0","2,,,a","24.00","4,a","33.14","2,,,a","14.86","2,,,a"
"ASN00012009","2001-01","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","202.0","2,a","5","1,a","4","1,a","1","1,a","0","1,a","0","1,a","0","1,a","29","1,a","18","1,a","20010125",",1,a","20010121",",1,a","20010112",",1,a","8.0","1,a,25,","53.0","1,,a,21,","45.0","1,a,12,","2.7","a","2.7","1,a","80.0","1,,,a","25.33","2,a","33.53","1,,,a","17.13","1,,,a"
"ASN00012009","2001-02","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","67.5",",a","11",",a","6",",a","2",",a","0",",a","0",",a","0",",a","27",",a","3",",a","20010213","+,,a","20010224",",,a","20010206",",,a","8.0",",a,13,+","50.0",",,a,24,","35.0",",a,06,","10.0","a","7.3",",a","136.8",",,,a","20.48",",a","26.07",",,,a","14.89",",,,a"
"ASN00012009","2001-03","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","72.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","4",",a","20010324","+,,a","20010331","+,,a","20010306","+,,a","4.0",",a,24,+","0.0",",,a,31,+","34.0",",a,06,+","41.7","a","31.7",",a","0.0",",,,a","19.66",",a","26.94",",,,a","12.39",",,,a"
"ASN00012009","2001-04","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","48.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","23",",a","4",",a","20010408",",,a","20010401",",,a","20010406",",,a","1.0",",a,08,","0.2",",,a,01,","35.0",",a,06,","88.2","a","46.5",",a","0.2",",,,a","18.40",",a","26.33",",,,a","10.47",",,,a"
"ASN00012009","2001-05","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","5.7","2,a","6","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","14","1,a","0","1,a","20010526",",1,a","20010512",",1,a","20010504",",1,a","1.0","1,a,26,","4.0","1,,a,12,","29.0","1,a,04,","198.5","a","110.3","1,a","12.8","1,,,a","14.62","2,a","21.53","1,,,a","7.70","1,,,a"
"ASN00012009","2001-06","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","0.0","4,a","4","5,a","2","5,a","0","5,a","0","2,a","5","2,a","0","2,a","5","2,a","0","2,a","20010628",",2,a","20010605",",5,a","20010630","+,2,a","-2.0","2,a,28,","5.0","5,,a,05,","23.0","2,a,30,+","387.7","a","189.2","2,a","11.6","5,,,a","11.07","4,a","19.07","2,,,a","3.07","2,,,a"
"ASN00012009","2001-07","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","0.2","a","0.2","2,a","9","1,a","3","1,a","0","1,a","0","1,a","10","1,a","0","1,a","4","1,a","0","1,a","20010718","+,1,a","20010731",",1,a","20010728",",1,a","-3.0","1,a,18,+","21.0","1,,a,31,","25.0","1,a,28,","609.0","a","221.3","1,a","41.8","1,,,a","10.57","2,a","17.97","1,,,a","3.17","1,,,a"
"ASN00012009","2001-08","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","0.4","a","0.2","3,a","8","1,a","1","1,a","0","1,a","0","2,a","12","2,a","0","1,a","6","1,a","0","1,a","20010817",",2,a","20010830",",1,a","20010823","+,1,a","-3.0","2,a,17,","9.0","1,,a,30,","28.0","1,a,23,+","805.5","a","196.5","1,a","18.0","1,,,a","11.24","3,a","19.37","1,,,a","3.10","2,,,a"
"ASN00012009","2001-09","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","11.7","a","11.3",",a","7",",a","2",",a","0",",a","0",",a","2",",a","0",",a","16",",a","1",",a","20010911",",,a","20010907",",,a","20010927",",,a","-3.0",",a,11,","4.0",",,a,07,","33.0",",a,27,","929.8","a","124.3",",a","10.2",",,,a","14.57",",a","22.53",",,,a","6.60",",,,a"
"ASN00012009","2001-10","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","15.5","a","3.8",",a","10",",a","3",",a","0",",a","0",",a","1",",a","0",",a","19",",a","0",",a","20011013",",,a","20011022",",,a","20011026",",,a","-1.0",",a,13,","6.0",",,a,22,","31.0",",a,26,","1050.0","a","120.2",",a","23.2",",,,a","14.58",",a","22.39",",,,a","6.77",",,,a"
"ASN00012009","2001-11","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","62.0","a","46.5",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","26",",a","4",",a","20011109","+,,a","20011116",",,a","20011103",",,a","4.0",",a,09,+","24.0",",,a,16,","35.0",",a,03,","1086.0","a","36.0",",a","45.2",",,,a","18.68",",a","26.20",",,,a","11.17",",,,a"
"ASN00012009","2001-12","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","121.5","a","59.5",",a","4","1,a","1","1,a","1","1,a","0",",a","0",",a","0",",a","28",",a","5",",a","20011211","+,,a","20011201",",1,a","20011217",",,a","6.0",",a,11,+","26.0","1,,a,01,","37.0",",a,17,","1107.3","a","21.3",",a","30.2","1,,,a","19.56",",a","27.35",",,,a","11.77",",,,a"
"ASN00012009","2002-01","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","268.5","a","147.0",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","12",",a","20020121",",,a","20020119",",,a","20020124",",,a","7.0",",a,21,","13.0",",,a,19,","41.0",",a,24,","1.8","a","1.8",",a","15.4",",,,a","23.02",",a","31.81",",,,a","14.23",",,,a"
"ASN00012009","2002-02","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","354.8","a","86.3",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","25",",a","8",",a","20020221",",,a","20020202",",,a","20020218",",,a","6.0",",a,21,","14.0",",,a,02,","40.0",",a,18,","15.0","a","13.2",",a","15.2",",,,a","20.95",",a","28.93",",,,a","12.96",",,,a"
"ASN00012009","2002-03","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","483.6","a","128.8",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","9",",a","20020311",",,a","20020323",",,a","20020315",",,a","5.0",",a,11,","6.0",",,a,23,","41.0",",a,15,","22.2","a","7.2",",a","10.0",",,,a","22.26",",a","30.23",",,,a","14.29",",,,a"
"ASN00012009","2002-04","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","515.4","a","31.8","2,a","11",",a","5",",a","0",",a","0","1,a","0","1,a","0","1,a","20","1,a","1","1,a","20020405",",1,a","20020421","+,,a","20020415",",1,a","7.0","1,a,05,","8.0",",,a,21,+","33.0","1,a,15,","49.9","a","27.7","1,a","40.8",",,,a","18.45","2,a","24.48","1,,,a","12.41","1,,,a"
"ASN00012009","2002-05","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","545.1","a","29.7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","21",",a","0",",a","20020513",",,a","20020524",",,a","20020506",",,a","2.0",",a,13,","2.0",",,a,24,","32.0",",a,06,","140.4","a","90.5",",a","2.4",",,,a","16.37",",a","23.87",",,,a","8.87",",,,a"
"ASN00012009","2002-06","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","545.1","a","0.0",",a","4","1,a","2","1,a","0","1,a","0",",a","6",",a","0",",a","7",",a","0",",a","20020620",",,a","20020605",",1,a","20020618",",,a","-2.0",",a,20,","6.0","1,,a,05,","24.0",",a,18,","327.4","a","187.0",",a","13.8","1,,,a","12.10",",a","19.17",",,,a","5.03",",,,a"
"ASN00012009","2002-08","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","0.7",",a","4",",a","3",",a","0",",a","0",",a","11",",a","0",",a","13",",a","0",",a","20020812",",,a","20020810",",,a","20020829",",,a","-3.0",",a,12,","11.0",",,a,10,","27.0",",a,29,","","","212.0",",a","21.8",",,,a","11.52",",a","19.84",",,,a","3.19",",,,a"
"ASN00012009","2002-09","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","4.7",",a","3",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19",",a","0",",a","20020928","+,,a","20020916","+,,a","20020930",",,a","0.0",",a,28,+","1.0",",,a,16,+","32.0",",a,30,","","","127.2",",a","2.6",",,,a","14.25",",a","23.17",",,,a","5.33",",,,a"
"ASN00012009","2002-10","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","48.7",",a","3",",a","2",",a","0",",a","0",",a","2",",a","0",",a","26",",a","8",",a","20021003",",,a","20021018","+,,a","20021031","+,,a","-1.0",",a,03,","3.0",",,a,18,+","35.0",",a,31,+","","","56.5",",a","6.8",",,,a","18.08",",a","27.26",",,,a","8.90",",,,a"
"ASN00012009","2002-11","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","89.0",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","27",",a","8",",a","20021102",",,a","20021123",",,a","20021110",",,a","2.0",",a,02,","14.0",",,a,23,","39.0",",a,10,","","","19.5",",a","17.2",",,,a","20.65",",a","29.70",",,,a","11.60",",,,a"
"ASN00012009","2002-12","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","142.7",",a","5","1,a","3","1,a","1","1,a","0",",a","0",",a","0",",a","29",",a","14",",a","20021204","+,,a","20021228",",1,a","20021220",",,a","3.0",",a,04,+","71.0","1,,a,28,","41.0",",a,20,","","","19.0",",a","79.8","1,,,a","22.32",",a","30.94",",,,a","13.71",",,,a"
"ASN00012009","2003-01","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","170.8",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","13",",a","20030113",",,a","20030106",",,a","20030123",",,a","6.0",",a,13,","4.0",",,a,06,","43.0",",a,23,","5.2","a","5.2",",a","6.6",",,,a","23.68",",a","32.32",",,,a","15.03",",,,a"
"ASN00012009","2003-02","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","191.7",",a","5",",a","5",",a","0",",a","0",",a","0",",a","0",",a","28",",a","13",",a","20030228","+,,a","20030218",",,a","20030222",",,a","13.0",",a,28,+","25.0",",,a,18,","42.0",",a,22,","5.2","a","0.0",",a","44.0",",,,a","25.18",",a","32.50",",,,a","17.86",",,,a"
"ASN00012009","2003-03","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","131.5",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","9",",a","20030319",",,a","20030324",",,a","20030315",",,a","5.0",",a,19,","7.0",",,a,24,","41.0",",a,15,","11.0","a","5.8",",a","10.2",",,,a","22.39",",a","30.03",",,,a","14.74",",,,a"
"ASN00012009","2003-04","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","50.3",",a","8",",a","4",",a","1",",a","0",",a","0",",a","0",",a","26",",a","3",",a","20030428",",,a","20030401",",,a","20030424","+,,a","3.0",",a,28,","39.0",",,a,01,","33.0",",a,24,+","48.8","a","37.8",",a","71.0",",,,a","18.75",",a","25.97",",,,a","11.53",",,,a"
"ASN00012009","2003-05","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","4.0",",a","7","1,a","4","1,a","0","1,a","0",",a","0",",a","0",",a","12",",a","0",",a","20030528","+,,a","20030516",",1,a","20030507",",,a","1.0",",a,28,+","21.0","1,,a,16,","31.0",",a,07,","179.2","a","130.4",",a","45.0","1,,,a","14.26",",a","21.02",",,,a","7.49",",,,a"
"ASN00012009","2003-06","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","0.0",",a","8",",a","1",",a","0",",a","0",",a","6",",a","0",",a","2",",a","0",",a","20030620",",,a","20030630",",,a","20030625",",,a","-2.0",",a,20,","5.6",",,a,30,","23.5",",a,25,","400.7","a","221.5",",a","13.2",",,,a","10.95",",a","17.61",",,,a","4.29",",,,a"
"ASN00012009","2003-07","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","0.0","a","0.0",",a","7",",a","4",",a","0",",a","0",",a","5",",a","0",",a","3",",a","0",",a","20030726",",,a","20030718",",,a","20030730",",,a","-2.7",",a,26,","12.8",",,a,18,","21.7",",a,30,","641.0","a","240.3",",a","33.0",",,,a","10.58",",a","16.97",",,,a","4.19",",,,a"
"ASN00012009","2003-08","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","0.0","a","0.0","2,a","11","1,a","6","1,a","0","1,a","0","1,a","3","1,a","0","1,a","2","1,a","0","1,a","20030826",",1,a","20030817",",1,a","20030802",",1,a","-1.5","1,a,26,","13.2","1,,a,17,","25.9","1,a,02,","846.2","a","205.2","1,a","45.4","1,,,a","11.18","2,a","17.37","1,,,a","4.99","1,,,a"
"ASN00012009","2003-10","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","10.4",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","22",",a","1",",a","20031019",",,a","20031002","+,,a","20031012",",,a","2.0",",a,19,","4.6",",,a,02,+","32.9",",a,12,","","","76.7",",a","15.4",",,,a","16.19",",a","23.82",",,,a","8.56",",,,a"
"ASN00012009","2003-11","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","69.4",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","27",",a","7",",a","20031121",",,a","20031125",",,a","20031113",",,a","3.4",",a,21,","24.4",",,a,25,","41.7",",a,13,","","","24.7",",a","51.0",",,,a","19.82",",a","27.57",",,,a","12.07",",,,a"
"ASN00012009","2003-12","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","158.5",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","15",",a","20031211",",,a","20031206",",,a","20031223",",,a","4.7",",a,11,","2.8",",,a,06,","42.4",",a,23,","","","4.6",",a","3.6",",,,a","23.30",",a","32.55",",,,a","14.05",",,,a"
"ASN00012009","2004-01","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","164.9",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","16",",a","20040109",",,a","20040106",",,a","20040101",",,a","10.2",",a,09,","12.0",",,a,06,","42.4",",a,01,","0.0","a","0.0",",a","27.2",",,,a","23.65",",a","31.74",",,,a","15.57",",,,a"
"ASN00012009","2004-02","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","194.0",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","28",",a","16",",a","20040222",",,a","20040220",",,a","20040204",",,a","8.9",",a,22,","18.6",",,a,20,","42.9",",a,04,","4.2","a","4.2",",a","40.8",",,,a","24.88",",a","32.81",",,,a","16.95",",,,a"
"ASN00012009","2004-03","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","72.8",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","27",",a","4",",a","20040306",",,a","20040302",",,a","20040301",",,a","5.8",",a,06,","24.0",",,a,02,","38.1",",a,01,","26.2","a","22.0",",a","40.8",",,,a","19.97",",a","27.12",",,,a","12.83",",,,a"
"ASN00012009","2004-04","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","29.4",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20040401",",,a","20040413",",,a","20040404",",,a","3.9",",a,01,","19.4",",,a,13,","29.4",",a,04,","74.0","a","47.8",",a","26.0",",,,a","17.72",",a","24.89",",,,a","10.55",",,,a"
"ASN00012009","2004-05","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","4.4",",a","6",",a","2",",a","0",",a","0",",a","3",",a","0",",a","12",",a","0",",a","20040528","+,,a","20040525","+,,a","20040509",",,a","-1.4",",a,28,+","2.8",",,a,25,+","29.7",",a,09,","243.2","a","169.2",",a","8.8",",,,a","13.02",",a","20.22",",,,a","5.82",",,,a"
"ASN00012009","2004-06","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","","","0.0",",a","7",",a","1",",a","0",",a","0",",a","2",",a","0",",a","4",",a","0",",a","20040603",",,a","20040623",",,a","20040616",",,a","-2.2",",a,03,","7.8",",,a,23,","24.8",",a,16,","413.2","a","170.0",",a","15.6",",,,a","12.67",",a","18.83",",,,a","6.50",",,,a"
"ASN00012009","2004-07","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","0.0","a","0.0",",a","10",",a","2",",a","0",",a","0",",a","7",",a","0",",a","1",",a","0",",a","20040726",",,a","20040708",",,a","20040706",",,a","-3.6",",a,26,","18.4",",,a,08,","21.5",",a,06,","673.9","a","260.7",",a","28.2",",,,a","9.92",",a","15.96",",,,a","3.89",",,,a"
"ASN00012009","2004-08","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","0.0","a","0.0",",a","11",",a","3",",a","0",",a","0",",a","4",",a","0",",a","3",",a","0",",a","20040808",",,a","20040828",",,a","20040811",",,a","-1.7",",a,08,","9.6",",,a,28,","24.3",",a,11,","907.4","a","233.5",",a","25.2",",,,a","10.80",",a","17.87",",,,a","3.74",",,,a"
"ASN00012009","2004-09","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","3.4","a","3.4",",a","5",",a","3",",a","0",",a","0",",a","4",",a","0",",a","18",",a","0",",a","20040911",",,a","20040905",",,a","20040920",",,a","-4.3",",a,11,","5.6",",,a,05,","29.9",",a,20,","1038.1","a","130.7",",a","18.4",",,,a","14.09",",a","22.23",",,,a","5.96",",,,a"
"ASN00012009","2004-10","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","55.8","a","52.4",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","5",",a","20041007",",,a","20041022",",,a","20041019",",,a","2.1",",a,07,","3.6",",,a,22,","39.4",",a,19,","1082.4","a","44.3",",a","7.2",",,,a","18.60",",a","27.02",",,,a","10.17",",,,a"
"ASN00012009","2004-11","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","143.2","a","87.4",",a","6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","7",",a","20041118",",,a","20041130",",,a","20041128",",,a","2.5",",a,18,","1.6",",,a,30,","37.0",",a,28,","1112.4","a","30.0",",a","6.2",",,,a","20.24",",a","28.32",",,,a","12.16",",,,a"
"ASN00012009","2004-12","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","307.1","a","163.9",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","14",",a","20041201",",,a","20041203",",,a","20041216",",,a","4.8",",a,01,","1.4",",,a,03,","43.9",",a,16,","1114.8","a","2.4",",a","2.6",",,,a","23.54",",a","32.50",",,,a","14.58",",,,a"
"ASN00012009","2005-01","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","468.9","a","161.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","15",",a","20050115",",,a","20050131","+,,a","20050124",",,a","6.9",",a,15,","0.0",",,a,31,+","43.6",",a,24,","1.5","a","1.5",",a","0.0",",,,a","23.51",",a","33.03",",,,a","13.99",",,,a"
"ASN00012009","2005-02","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","645.4","a","176.5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","16",",a","20050208",",,a","20050227",",,a","20050212",",,a","8.2",",a,08,","1.2",",,a,27,","44.2",",a,12,","1.5","a","0.0",",a","2.2",",,,a","24.64",",a","33.50",",,,a","15.78",",,,a"
"ASN00012009","2005-03","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","811.6","a","166.2",",a","7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","13",",a","20050316",",,a","20050328",",,a","20050313","+,,a","10.8",",a,16,","2.8",",,a,28,","38.8",",a,13,+","2.1","a","0.6",",a","7.2",",,,a","23.67",",a","31.18",",,,a","16.16",",,,a"
"ASN00012009","2005-04","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","863.8","a","52.2",",a","4",",a","1",",a","1",",a","0",",a","0",",a","0",",a","26",",a","4",",a","20050418",",,a","20050401",",,a","20050412",",,a","4.9",",a,18,","25.4",",,a,01,","37.7",",a,12,","35.7","a","33.6",",a","29.4",",,,a","18.96",",a","26.13",",,,a","11.78",",,,a"
"ASN00012009","2005-05","-32.2147","121.7547","262.5","NORSEMAN AERO, AS","873.9","a","10.1",",a","11",",a","5",",a","0",",a","0",",a","0",",a","0",",a","19",",a","0",",a","20050530",",,a","20050506",",,a","20050503",",,a","0.5",",a,30,","12.4",",,a,06,","26.9",",a,03,","127.8","a","92.1",",a","43.2",",,,a","15.69",",a","21.55",",,,a","9.83",",,,a"
