"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00059029","1902-03","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","6",",a","3",",a","0",",a","19020320",",,a","20.6",",,a,20,","39.2",",,,a"
"ASN00059029","1902-04","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","5",",a","4",",a","0",",a","19020425",",,a","12.2",",,a,25,","31.0",",,,a"
"ASN00059029","1902-05","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","4",",a","2",",a","0",",a","19020503",",,a","6.9",",,a,03,","12.2",",,,a"
"ASN00059029","1902-06","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","6",",a","1",",a","0",",a","19020602",",,a","2.5",",,a,02,","7.4",",,,a"
"ASN00059029","1902-07","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","8",",a","2",",a","0",",a","19020727",",,a","11.2",",,a,27,","21.9",",,,a"
"ASN00059029","1902-08","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","12",",a","4",",a","0",",a","19020821",",,a","11.9",",,a,21,","34.2",",,,a"
"ASN00059029","1902-09","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","8",",a","5",",a","1",",a","19020924",",,a","47.2",",,a,24,","74.7",",,,a"
"ASN00059029","1902-10","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","14",",a","9",",a","1",",a","19021031",",,a","32.0",",,a,31,","104.5",",,,a"
"ASN00059029","1902-11","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","13",",a","8",",a","3",",a","19021101",",,a","42.2",",,a,01,","133.9",",,,a"
"ASN00059029","1902-12","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","7",",a","7",",a","0",",a","19021201",",,a","18.0",",,a,01,","56.4",",,,a"
"ASN00059029","1903-01","-30.45","153.0","3.0","RALEIGH POST OFFICE, AS","10",",a","7",",a","3",",a","19030114",",,a","31.0",",,a,14,","125.7",",,,a"
