"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023321","1952-10","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","12","2,a","6","2,a","1","2,a","","","","","","","","","","","","","19521001",",2,a","","","","","26.7","2,,a,01,","","","","","","","68.0",",a,,a","","","","","",""
"ASN00023321","1952-11","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","14",",a","6",",a","1",",a","","","","","","","","","","","","","19521127",",,a","","","","","29.0",",,a,27,","","","","","","","74.2",",,,a","","","","","",""
"ASN00023321","1952-12","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","6","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19521210",",2,a","","","","","6.1","2,,a,10,","","","","","","","20.6",",a,,a","","","","","",""
"ASN00023321","1953-01","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","4","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19530129",",2,a","","","","","3.0","2,,a,29,","","","","","","","13.4",",a,,a","","","","","",""
"ASN00023321","1953-02","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19530205",",,a","","","","","3.8",",,a,05,","","","","","","","4.1",",,,a","","","","","",""
"ASN00023321","1953-03","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19530322",",,a","","","","","3.0",",,a,22,","","","","","","","5.8",",,,a","","","","","",""
"ASN00023321","1953-04","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","4","4,a","1","4,a","0","4,a","","","","","","","","","","","","","19530420",",4,a","","","","","2.5","4,,a,20,","","","","","","","26.8",",a,,a","","","","","",""
"ASN00023321","1953-05","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","19530519",",,a","","","","","27.9",",,a,19,","","","","","","","40.6",",,,a","","","","","",""
"ASN00023321","1953-06","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19530625",",,a","","","","","10.9",",,a,25,","","","","","","","74.5",",,,a","","","","","",""
"ASN00023321","1953-07","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","14","2,a","9","2,a","0","2,a","","","","","","","","","","","","","19530715",",2,a","","","","","14.0","2,,a,15,","","","","","","","75.2",",a,,a","","","","","",""
"ASN00023321","1953-08","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","19530816",",,a","","","","","19.1",",,a,16,","","","","","","","83.4",",,,a","","","","","",""
"ASN00023321","1953-09","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","10","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19530902",",2,a","","","","","23.9","2,,a,02,","","","","","","","73.7",",a,,a","","","","","",""
"ASN00023321","1953-10","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19531020",",,a","","","","","20.8",",,a,20,","","","","","","","55.1",",,,a","","","","","",""
"ASN00023321","1953-11","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19531106",",,a","","","","","5.6",",,a,06,","","","","","","","24.6",",,,a","","","","","",""
"ASN00023321","1953-12","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19531230",",2,a","","","","","7.6","2,,a,30,","","","","","","","45.7",",a,,a","","","","","",""
"ASN00023321","1954-01","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19540126",",,a","","","","","17.0",",,a,26,","","","","","","","28.5",",,,a","","","","","",""
"ASN00023321","1954-02","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19540203",",,a","","","","","0.3",",,a,03,","","","","","","","0.3",",,,a","","","","","",""
"ASN00023321","1954-03","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19540318",",2,a","","","","","0.8","2,,a,18,","","","","","","","14.0",",a,,a","","","","","",""
"ASN00023321","1954-04","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","19540414",",,a","","","","","31.2",",,a,14,","","","","","","","86.7",",,,a","","","","","",""
"ASN00023321","1954-05","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19540507",",,a","","","","","6.4",",,a,07,","","","","","","","18.9",",,,a","","","","","",""
"ASN00023321","1954-06","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","13","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19540602",",2,a","","","","","9.9","2,,a,02,","","","","","","","44.7",",a,,a","","","","","",""
"ASN00023321","1954-07","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","15","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19540716",",2,a","","","","","11.4","2,,a,16,","","","","","","","59.7",",a,,a","","","","","",""
"ASN00023321","1954-08","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19540824",",,a","","","","","6.9",",,a,24,","","","","","","","29.8",",,,a","","","","","",""
"ASN00023321","1954-09","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19540902",",,a","","","","","7.1",",,a,02,","","","","","","","22.6",",,,a","","","","","",""
"ASN00023321","1954-10","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","11","2,a","4","2,a","1","2,a","","","","","","","","","","","","","19541018",",2,a","","","","","30.5","2,,a,18,","","","","","","","75.9",",a,,a","","","","","",""
"ASN00023321","1954-11","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","9",",a","1",",a","0",",a","","","","","","","","","","","","","19541120",",,a","","","","","12.7",",,a,20,","","","","","","","16.8",",,,a","","","","","",""
"ASN00023321","1954-12","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19541212",",,a","","","","","13.5",",,a,12,","","","","","","","34.8",",,,a","","","","","",""
"ASN00023321","1955-01","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19550130",",,a","","","","","3.8",",,a,30,","","","","","","","5.6",",,,a","","","","","",""
"ASN00023321","1955-02","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19550216",",,a","","","","","24.1",",,a,16,","","","","","","","56.4",",,,a","","","","","",""
"ASN00023321","1955-03","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19550305",",,a","","","","","11.4",",,a,05,","","","","","","","24.6",",,,a","","","","","",""
"ASN00023321","1955-04","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","7","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19550413",",2,a","","","","","5.3","2,,a,13,","","","","","","","25.6",",a,,a","","","","","",""
"ASN00023321","1955-05","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","19550526",",,a","","","","","41.4",",,a,26,","","","","","","","119.4",",,,a","","","","","",""
"ASN00023321","1955-06","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","16","2,a","10","2,a","0","2,a","","","","","","","","","","","","","19550616",",2,a","","","","","20.6","2,,a,16,","","","","","","","132.4",",a,,a","","","","","",""
"ASN00023321","1955-07","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","19550714",",,a","","","","","12.2",",,a,14,","","","","","","","46.5",",,,a","","","","","",""
"ASN00023321","1955-08","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","15","4,a","8","4,a","0","4,a","","","","","","","","","","","","","19550809",",4,a","","","","","20.6","4,,a,09,","","","","","","","107.0",",a,,a","","","","","",""
"ASN00023321","1955-09","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19550927",",,a","","","","","17.8",",,a,27,","","","","","","","37.9",",,,a","","","","","",""
"ASN00023321","1955-10","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","19551012",",,a","","","","","20.6",",,a,12,","","","","","","","62.6",",,,a","","","","","",""
"ASN00023321","1955-11","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19551117",",,a","","","","","8.1",",,a,17,","","","","","","","36.0",",,,a","","","","","",""
"ASN00023321","1955-12","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19551203",",,a","","","","","22.9",",,a,03,","","","","","","","24.0",",,,a","","","","","",""
"ASN00023321","1956-01","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19560120",",,a","","","","","7.6",",,a,20,","","","","","","","15.1",",,,a","","","","","",""
"ASN00023321","1956-02","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19560229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023321","1956-03","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","7","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19560320",",2,a","","","","","2.0","2,,a,20,","","","","","","","14.3",",a,,a","","","","","",""
"ASN00023321","1956-04","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","19560419",",,a","","","","","18.8",",,a,19,","","","","","","","72.3",",,,a","","","","","",""
