"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00025006","1750-03","-35.09","139.8972","72.0","KAROONDA, AS","","","","","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500304",",2,a","","","","","0.4","2,,a,04,","","","","","","","0.5","2,,,a","","","","","",""
"ASN00025006","1750-05","-35.09","139.8972","72.0","KAROONDA, AS","","","","","4","1,a","1","1,a","0","1,a","0","5,","0","5,a","0","5,","13","5,","0","5,","17500599",",5,a","17500519",",1,a","17500523",",5,","0.6","5,a,99,","2.6","1,,a,19,","29.2","5,,23,","","","","","4.6","1,,,a","15.07","9,a","22.08","5,,,","8.06","5,,,a"
"ASN00025006","1750-06","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","0","4,a","1","4,a","0","5,a","15","5,a","0","5,a","17500622",",4,a","","","17500627",",5,a","0.0","4,a,22,","","","23.8","5,a,27,","","","","","","","12.92","6,a","20.64","5,,,a","5.20","4,,,a"
"ASN00025006","1914-08","-35.09","139.8972","72.0","KAROONDA, AS","","","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19140806",",2,a","","","","","0.5","2,,a,06,","","","","","","","2.1",",a,,a","","","","","",""
"ASN00025006","1914-09","-35.09","139.8972","72.0","KAROONDA, AS","","","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19140909",",2,a","","","","","5.1","2,,a,09,","","","","","","","6.2",",a,,a","","","","","",""
"ASN00025006","1914-10","-35.09","139.8972","72.0","KAROONDA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19141031",",,a","","","","","1.5",",,a,31,","","","","","","","1.5",",,,a","","","","","",""
"ASN00025006","1914-11","-35.09","139.8972","72.0","KAROONDA, AS","","","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19141125",",2,a","","","","","11.4","2,,a,25,","","","","","","","28.2",",a,,a","","","","","",""
"ASN00025006","1914-12","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",a,,a","","","","","",""
"ASN00025006","1915-01","-35.09","139.8972","72.0","KAROONDA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19150120",",,a","","","","","9.1",",,a,20,","","","","","","","15.5",",,,a","","","","","",""
"ASN00025006","1915-02","-35.09","139.8972","72.0","KAROONDA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19150210",",,a","","","","","0.5",",,a,10,","","","","","","","0.5",",,,a","","","","","",""
"ASN00025006","1915-03","-35.09","139.8972","72.0","KAROONDA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19150309",",,a","","","","","0.8",",,a,09,","","","","","","","0.8",",,,a","","","","","",""
"ASN00025006","1915-04","-35.09","139.8972","72.0","KAROONDA, AS","","","","","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19150411",",2,a","","","","","10.9","2,,a,11,","","","","","","","18.3",",a,,a","","","","","",""
"ASN00025006","1915-05","-35.09","139.8972","72.0","KAROONDA, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19150514",",,a","","","","","18.5",",,a,14,","","","","","","","42.1",",,,a","","","","","",""
"ASN00025006","1915-06","-35.09","139.8972","72.0","KAROONDA, AS","","","","","13","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19150623",",2,a","","","","","23.4","2,,a,23,","","","","","","","62.3",",a,,a","","","","","",""
"ASN00025006","1915-07","-35.09","139.8972","72.0","KAROONDA, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19150706",",,a","","","","","6.4",",,a,06,","","","","","","","21.3",",,,a","","","","","",""
"ASN00025006","1915-08","-35.09","139.8972","72.0","KAROONDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2",",a,,a","","","","","",""
"ASN00025006","1915-09","-35.09","139.8972","72.0","KAROONDA, AS","","","","","14","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19150919",",2,a","","","","","16.0","2,,a,19,","","","","","","","55.2",",a,,a","","","","","",""
"ASN00025006","1915-10","-35.09","139.8972","72.0","KAROONDA, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19151022",",,a","","","","","14.2",",,a,22,","","","","","","","39.6",",,,a","","","","","",""
"ASN00025006","1915-11","-35.09","139.8972","72.0","KAROONDA, AS","","","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19151121",",2,a","","","","","2.3","2,,a,21,","","","","","","","3.8",",a,,a","","","","","",""
"ASN00025006","1915-12","-35.09","139.8972","72.0","KAROONDA, AS","","","","","3","4,a","1","4,a","0","4,a","","","","","","","","","","","","","19151205",",4,a","","","","","4.3","4,,a,05,","","","","","","","14.6",",a,,a","","","","","",""
"ASN00025006","1916-01","-35.09","139.8972","72.0","KAROONDA, AS","","","","","7",",a","0",",a","0",",a","","","","","","","","","","","","","19160128",",,a","","","","","1.8",",,a,28,","","","","","","","5.7",",,,a","","","","","",""
"ASN00025006","1916-02","-35.09","139.8972","72.0","KAROONDA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19160209",",,a","","","","","5.3",",,a,09,","","","","","","","5.8",",,,a","","","","","",""
"ASN00025006","1916-03","-35.09","139.8972","72.0","KAROONDA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19160307",",,a","","","","","8.4",",,a,07,","","","","","","","11.0",",,,a","","","","","",""
"ASN00025006","1916-04","-35.09","139.8972","72.0","KAROONDA, AS","","","","","6","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19160426",",3,a","","","","","3.8","3,,a,26,","","","","","","","21.4",",a,,a","","","","","",""
"ASN00025006","1916-05","-35.09","139.8972","72.0","KAROONDA, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19160514",",,a","","","","","4.3",",,a,14,","","","","","","","12.2",",,,a","","","","","",""
"ASN00025006","1916-06","-35.09","139.8972","72.0","KAROONDA, AS","","","","","20","4,a","12","4,a","0","4,a","","","","","","","","","","","","","19160622",",4,a","","","","","19.3","4,,a,22,","","","","","","","100.8",",a,,a","","","","","",""
"ASN00025006","1916-07","-35.09","139.8972","72.0","KAROONDA, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19160718","+,,a","","","","","16.8",",,a,18,+","","","","","","","70.7",",,,a","","","","","",""
"ASN00025006","1916-08","-35.09","139.8972","72.0","KAROONDA, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","19160827",",,a","","","","","9.7",",,a,27,","","","","","","","54.6",",,,a","","","","","",""
