"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029167","2004-09","-18.7569","138.7056","126.8","CENTURY MINE, AS","369.6","a","187.4",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","19",",a","20040902",",,a","20040901",",,a","20040927","+,,a","12.3",",a,02,","2.8",",,a,01,","37.8",",a,27,+","","","0.0",",a","2.8",",,,a","24.58",",a","32.72",",,,a","16.44",",,,a"
"ASN00029167","2004-10","-18.7569","138.7056","126.8","CENTURY MINE, AS","734.7","a","365.1","1,a","0",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","30","1,a","20041022","+,,a","20041016",",,a","20041007",",1,a","16.5",",a,22,+","0.2",",,a,16,","43.2","1,a,07,","","","0.0","1,a","0.2",",,,a","30.49","1,a","39.15","1,,,a","21.83",",,,a"
"ASN00029167","2004-11","-18.7569","138.7056","126.8","CENTURY MINE, AS","1095.7","a","361.0","2,a","4","2,a","3","2,a","0","2,a","0","2,a","0","2,a","0",",a","30",",a","30",",a","20041110",",2,a","20041122",",2,a","20041113",",,a","20.1","2,a,10,","19.2","2,,a,22,","43.6",",a,13,","","","0.0",",a","41.0","2,,,a","31.30","2,a","38.43",",,,a","24.18","2,,,a"
"ASN00029167","2005-01","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","375.7",",a","12","1,a","11","1,a","2","1,a","0",",a","0",",a","0",",a","31",",a","27",",a","20050120","+,,a","20050103",",1,a","20050128",",,a","22.1",",a,20,+","46.0","1,,a,03,","40.9",",a,28,","0.0","a","0.0",",a","162.6","1,,,a","30.45",",a","36.04",",,,a","24.87",",,,a"
"ASN00029167","2005-03","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","393.0",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20050328",",,a","20050315",",,a","20050308",",,a","17.7",",a,28,","8.0",",,a,15,","40.8",",a,08,","","","0.0",",a","11.8",",,,a","31.01",",a","37.95",",,,a","24.07",",,,a"
"ASN00029167","2005-04","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","333.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","20050427",",,a","20050430","+,,a","20050409",",,a","19.4",",a,27,","0.0",",,a,30,+","39.4",",a,09,","","","0.0",",a","0.0",",,,a","29.46",",a","36.36",",,,a","22.56",",,,a"
"ASN00029167","2005-05","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","1","3,a","0","3,a","0","3,a","0","3,a","0","3,a","0","3,a","28","3,a","12","3,a","20050522",",3,a","20050511",",3,a","20050503",",3,a","11.1","3,a,22,","2.0","3,,a,11,","36.1","3,a,03,","","","","","2.2","3,,,a","24.30","4,a","31.95","3,,,a","16.65","3,,,a"
"ASN00029167","2005-06","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","129.4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","12",",a","20050625",",,a","20050620",",,a","20050610",",,a","8.5",",a,25,","2.0",",,a,20,","35.3",",a,10,","","","3.5",",a","2.2",",,,a","22.53",",a","29.73",",,,a","15.33",",,,a"
"ASN00029167","2005-07","-18.7569","138.7056","126.8","CENTURY MINE, AS","108.9","a","108.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","3",",a","20050712",",,a","20050731","+,,a","20050706",",,a","9.8",",a,12,","0.0",",,a,31,+","33.1",",a,06,","","","1.0",",a","0.0",",,,a","21.81",",a","29.15",",,,a","14.47",",,,a"
"ASN00029167","2005-08","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","1","4,a","0","4,a","0","4,a","","","","","","","","","","","","","20050801",",4,a","","","","","1.0","4,,a,01,","","","","","","","1.2","4,,,a","","","","","",""
"ASN00029167","2005-09","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","257.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","27",",a","20050918",",,a","20050911",",,a","20050927",",,a","13.1",",a,18,","0.2",",,a,11,","39.4",",a,27,","","","0.0",",a","0.2",",,,a","26.93",",a","35.92",",,,a","17.93",",,,a"
"ASN00029167","2005-10","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","389.5",",a","6",",a","6",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20051007",",,a","20051020",",,a","20051026",",,a","19.0",",a,07,","11.8",",,a,20,","42.1",",a,26,","","","0.0",",a","39.0",",,,a","30.90",",a","38.43",",,,a","23.37",",,,a"
"ASN00029167","2005-11","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","377.8","2,a","7","1,a","5","1,a","2","1,a","0","1,a","0","1,a","0","1,a","29","1,a","29","1,a","20051115",",1,a","20051123",",1,a","20051114",",1,a","20.2","1,a,15,","47.6","1,,a,23,","41.6","1,a,14,","","","0.0","1,a","106.0","1,,,a","31.71","2,a","38.68","1,,,a","24.75","1,,,a"
"ASN00029167","2005-12","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","370.4","5,a","11","2,a","6","2,a","1","2,a","0","3,a","0","3,a","0","2,a","29","2,a","29","2,a","20051220",",3,a","20051209",",2,a","20051215",",2,a","21.9","3,a,20,","78.8","2,,a,09,","42.2","2,a,15,","","","0.0","2,a","151.4","2,,,a","32.61","5,a","39.03","2,,,a","26.18","3,,,a"
"ASN00029167","2006-02","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","314.3","3,a","7","2,a","5","2,a","1","2,a","0","2,a","0","2,a","0","2,a","26","2,a","26","2,a","20060206",",2,a","20060202",",2,a","20060228",",2,a","21.3","2,a,06,","31.8","2,,a,02,","39.1","2,a,28,","","","0.0","2,a","91.8","2,,,a","30.93","3,a","36.94","2,,,a","24.92","2,,,a"
"ASN00029167","2006-03","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","320.2",",a","16",",a","11",",a","1",",a","0",",a","0",",a","0",",a","31",",a","22",",a","20060330",",,a","20060323",",,a","20060301",",,a","22.0",",a,30,","28.2",",,a,23,","38.8",",a,01,","","","0.0",",a","123.2",",,,a","28.66",",a","33.42",",,,a","23.91",",,,a"
"ASN00029167","2006-04","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","240.9","2,a","10",",a","7",",a","2",",a","0",",a","0",",a","0","2,a","28","2,a","13","2,a","20060408","+,,a","20060406",",,a","20060419",",2,a","18.8",",a,08,+","36.6",",,a,06,","36.3","2,a,19,","","","0.0","2,a","111.6",",,,a","26.82","2,a","31.68","2,,,a","21.97",",,,a"
"ASN00029167","2006-05","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","107.9","3,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","0","2,a","20060529",",2,a","20060531","+,2,a","20060522",",2,a","9.8","2,a,29,","0.0","2,,a,31,+","31.7","2,a,22,","","","0.7","2,a","0.0","2,,,a","22.23","3,a","28.80","2,,,a","15.66","2,,,a"
"ASN00029167","2006-06","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","61.5","4,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","28","2,a","0","2,a","20060613","+,2,a","20060630","+,2,a","20060629",",2,a","9.5","2,a,13,+","0.0","2,,a,30,+","29.8","2,a,29,","","","7.7","2,a","0.0","2,,,a","20.36","4,a","27.18","2,,,a","13.55","2,,,a"
"ASN00029167","2006-07","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","2","3,a","0","3,a","0","3,a","0","3,a","0","3,a","0","4,a","27","4,a","1","4,a","20060726",",3,a","20060715",",3,a","20060730",",4,a","6.9","3,a,26,","1.2","3,,a,15,","33.4","4,a,30,","","","","","1.8","3,,,a","19.48","7,a","26.86","4,,,a","12.09","3,,,a"
"ASN00029167","2006-08","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","0","4,a","0","4,a","0","4,a","","","","","0","3,a","28","3,a","8","3,a","","","20060831","+,4,a","20060827",",3,a","","","0.0","4,,a,31,+","34.3","3,a,27,","","","","","0.0","4,,,a","","","30.26","3,,,a","",""
"ASN00029167","2006-09","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","203.7","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","23","1,a","20060911",",1,a","20060930","+,1,a","20060925",",1,a","12.3","1,a,11,","0.0","1,,a,30,+","38.6","1,a,25,","","","0.0","1,a","0.0","1,,,a","25.54","2,a","34.11","1,,,a","16.98","1,,,a"
"ASN00029167","2006-10","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","301.6","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","30","1,a","20061006",",1,a","20061031","+,1,a","20061030",",1,a","16.7","1,a,06,","0.0","1,,a,31,+","41.0","1,a,30,","","","0.0","1,a","0.0","1,,,a","28.86","2,a","37.39","1,,,a","20.33","1,,,a"
"ASN00029167","2006-11","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","356.5","2,a","1","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","29","1,a","20061121",",1,a","20061103",",1,a","20061130",",1,a","18.7","1,a,21,","14.0","1,,a,03,","43.9","1,a,30,","","","0.0","1,a","14.2","1,,,a","31.00","2,a","39.89","1,,,a","22.12","1,,,a"
"ASN00029167","2006-12","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","420.9",",a","6",",a","2",",a","1",",a","0",",a","0",",a","0",",a","31",",a","29",",a","20061208",",,a","20061208",",,a","20061201",",,a","20.1",",a,08,","29.6",",,a,08,","44.2",",a,01,","","","0.0",",a","53.6",",,,a","31.91",",a","38.96",",,,a","24.85",",,,a"
"ASN00029167","2007-01","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","368.5",",a","19",",a","15",",a","3",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20070122",",,a","20070116",",,a","20070102","+,,a","21.9",",a,22,","48.4",",,a,16,","41.5",",a,02,+","0.0","a","0.0",",a","232.6",",,,a","30.22",",a","35.63",",,,a","24.81",",,,a"
"ASN00029167","2007-02","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","328.4",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","28",",a","23",",a","20070213",",,a","20070206",",,a","20070209",",,a","20.7",",a,13,","14.6",",,a,06,","40.6",",a,09,","0.0","a","0.0",",a","25.0",",,,a","30.06",",a","36.29",",,,a","23.84",",,,a"
"ASN00029167","2007-03","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","383.5",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20070320",",,a","20070322",",,a","20070306",",,a","21.1",",a,20,","6.0",",,a,22,","41.3",",a,06,","0.0","a","0.0",",a","17.2",",,,a","30.70",",a","37.01",",,,a","24.40",",,,a"
"ASN00029167","2007-05","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","24","2,a","20070522",",2,a","20070513",",2,a","20070504","+,2,a","15.9","2,a,22,","0.2","2,,a,13,","38.5","2,a,04,+","","","","","0.2","2,,,a","27.32","4,a","34.25","2,,,a","20.38","2,,,a"
"ASN00029167","2007-06","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","7","5,a","4","5,a","0","5,a","","","","","","","","","","","","","20070618",",5,a","","","","","17.4","5,,a,18,","","","","","","","44.6","5,,,a","","","","","",""
"ASN00029167","2007-07","-18.7569","138.7056","126.8","CENTURY MINE, AS","48.9","a","48.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20070721",",,a","20070731","+,,a","20070727",",,a","6.3",",a,21,","0.0",",,a,31,+","31.1",",a,27,","","","18.0",",a","0.0",",,,a","19.33",",a","27.25",",,,a","11.40",",,,a"
"ASN00029167","2007-08","-18.7569","138.7056","126.8","CENTURY MINE, AS","177.3","a","128.4",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","8",",a","20070808",",,a","20070817",",,a","20070811",",,a","6.7",",a,08,","3.4",",,a,17,","34.5",",a,11,","","","2.3",",a","3.8",",,,a","22.40",",a","30.26",",,,a","14.54",",,,a"
"ASN00029167","2007-09","-18.7569","138.7056","126.8","CENTURY MINE, AS","414.5","a","237.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","25",",a","20070913",",,a","20070930","+,,a","20070917",",,a","11.9",",a,13,","0.0",",,a,30,+","39.7",",a,17,","","","0.0",",a","0.0",",,,a","26.24",",a","35.45",",,,a","17.02",",,,a"
"ASN00029167","2007-10","-18.7569","138.7056","126.8","CENTURY MINE, AS","754.9","a","340.4","2,a","1","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","30","1,a","20071017",",1,a","20071007",",1,a","20071028",",1,a","17.1","1,a,17,","13.0","1,,a,07,","43.1","1,a,28,","","","0.0","1,a","13.0","1,,,a","30.15","2,a","38.49","1,,,a","21.81","1,,,a"
"ASN00029167","2007-11","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","","","","","","","0","4,a","0","4,a","0","4,a","26","4,a","25","4,a","20071106",",4,a","","","20071130",",4,a","18.2","4,a,06,","","","43.4","4,a,30,","","","","","","","31.13","7,a","38.80","4,,,a","23.45","4,,,a"
"ASN00029167","2007-12","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","372.2","4,a","","","","","","","0","3,a","0","3,a","0","2,a","29","2,a","29","2,a","20071216",",3,a","","","20071202",",2,a","22.2","3,a,16,","","","44.7","2,a,02,","","","0.0","2,a","","","32.22","4,a","38.73","2,,,a","25.72","3,,,a"
"ASN00029167","2008-01","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","9","1,a","6","1,a","0","1,a","0","4,a","0","4,a","0","4,a","27","4,a","26","4,a","20080128",",4,a","20080127",",1,a","20080116",",4,a","22.5","4,a,28,","21.0","1,,a,27,","42.9","4,a,16,","","","","","61.6","1,,,a","32.19","7,a","39.11","4,,,a","25.28","4,,,a"
"ASN00029167","2008-02","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","","","8","4,a","6","4,a","2","4,a","","","","","","","","","","","","","20080203",",4,a","","","","","44.0","4,,a,03,","","","","","","","92.6","4,,,a","","","","","",""
"ASN00029167","2008-03","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","358.8",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20080309","+,,a","20080327",",,a","20080324",",,a","19.2",",a,09,+","22.0",",,a,27,","39.4",",a,24,","","","0.0",",a","28.2",",,,a","29.91",",a","36.82",",,,a","22.99",",,,a"
"ASN00029167","2008-04","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","241.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","20080427",",,a","20080430","+,,a","20080403",",,a","12.1",",a,27,","0.0",",,a,30,+","37.3",",a,03,","","","0.0",",a","0.0",",,,a","26.38",",a","34.82",",,,a","17.95",",,,a"
"ASN00029167","2008-05","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","145.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","13",",a","20080520",",,a","20080531","+,,a","20080502",",,a","10.5",",a,20,","0.0",",,a,31,+","35.1",",a,02,","","","0.0",",a","0.0",",,,a","23.04",",a","31.27",",,,a","14.81",",,,a"
"ASN00029167","2008-06","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","108.8","3,a","0","1,a","0","1,a","0","1,a","0","2,a","0","2,a","0","2,a","28","2,a","1","2,a","20080625",",2,a","20080630","+,1,a","20080611",",2,a","10.3","2,a,25,","0.0","1,,a,30,+","32.6","2,a,11,","","","0.2","2,a","0.0","1,,,a","22.33","3,a","29.26","2,,,a","15.39","2,,,a"
"ASN00029167","2008-07","-18.7569","138.7056","126.8","CENTURY MINE, AS","62.3","a","62.3","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","2,a","29","2,a","1","2,a","20080712",",1,a","20080731","+,1,a","20080720",",2,a","5.8","1,a,12,","0.0","1,,a,31,+","35.6","2,a,20,","","","8.8","2,a","0.0","1,,,a","20.21","2,a","28.31","2,,,a","12.10","1,,,a"
"ASN00029167","2008-10","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","383.7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20081025",",,a","20081007",",,a","20081031",",,a","16.2",",a,25,","1.6",",,a,07,","41.7",",a,31,","","","0.0",",a","2.0",",,,a","30.71",",a","38.88",",,,a","22.54",",,,a"
"ASN00029167","2008-11","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","348.1","5,a","4","3,a","4","3,a","1","3,a","0","3,a","0","3,a","0","2,a","28","2,a","27","2,a","20081111",",3,a","20081129",",3,a","20081107",",2,a","20.6","3,a,11,","32.8","3,,a,29,","43.2","2,a,07,","","","0.0","2,a","44.2","3,,,a","32.38","5,a","39.46","2,,,a","25.30","3,,,a"
"ASN00029167","2008-12","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","428.3",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","31",",a","29",",a","20081202",",,a","20081210",",,a","20081207",",,a","20.6",",a,02,","33.4",",,a,10,","41.5",",a,07,","","","0.0",",a","81.2",",,,a","32.15",",a","38.52",",,,a","25.78",",,,a"
"ASN00029167","2009-01","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","260.3","2,a","26","2,a","19","2,a","8","2,a","0","2,a","0","2,a","0",",a","31",",a","15",",a","20090114",",2,a","20090102",",2,a","20090124","+,,a","20.4","2,a,14,","134.2","2,,a,02,","35.4",",a,24,+","0.0","a","0.0",",a","651.4","2,,,a","27.34","2,a","31.22",",,,a","23.46","2,,,a"
"ASN00029167","2009-02","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","288.8",",a","12",",a","9",",a","3",",a","0",",a","0",",a","0",",a","28",",a","25",",a","20090216",",,a","20090209",",,a","20090221",",,a","18.1",",a,16,","73.6",",,a,09,","38.0",",a,21,","0.0","a","0.0",",a","171.6",",,,a","28.65",",a","34.15",",,,a","23.15",",,,a"
"ASN00029167","2009-03","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","340.5",",a","0","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","31",",a","20090331","+,,a","20090331","+,1,a","20090322",",,a","17.9",",a,31,+","0.0","1,,a,31,+","38.8",",a,22,","0.0","a","0.0",",a","0.0","1,,,a","29.32",",a","37.12",",,,a","21.51",",,,a"
"ASN00029167","2009-04","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","278.2",",a","4","2,a","3","2,a","1","2,a","0",",a","0",",a","0",",a","30",",a","26",",a","20090428",",,a","20090410",",2,a","20090404",",,a","14.9",",a,28,","76.2","2,,a,10,","38.6",",a,04,","0.0","a","0.0",",a","90.0","2,,,a","27.61",",a","34.54",",,,a","20.67",",,,a"
"ASN00029167","2009-05","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","162.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","20090524",",,a","20090531","+,,a","20090501",",,a","10.5",",a,24,","0.0",",,a,31,+","32.3",",a,01,","0.0","a","0.0",",a","0.0",",,,a","23.56",",a","30.20",",,,a","16.92",",,,a"
"ASN00029167","2009-06","-18.7569","138.7056","126.8","CENTURY MINE, AS","","","78.0",",a","0","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","3",",a","20090613",",,a","20090630","+,1,a","20090626",",,a","7.1",",a,13,","0.0","1,,a,30,+","33.6",",a,26,","1.6","a","1.6",",a","0.0","1,,,a","20.88",",a","29.19",",,,a","12.57",",,,a"
