"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00084144","1750-03","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","57.4","3,a","5","4,a","2","4,a","0","4,a","0","2,a","0","2,a","0","3,a","20","3,a","5","3,a","17500307",",2,a","17500321",",4,a","17500313",",3,a","10.1","2,a,07,","22.4","4,,a,21,","35.9","3,a,13,","","","24.6","3,a","32.2","4,,,a","19.62","3,a","25.12","3,,,a","14.11","2,,,a"
"ASN00084144","1750-05","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","4.8","1,a","7","3,a","4","3,a","1","3,a","0","1,a","0","1,a","0","1,a","3","1,a","0","1,a","17500509",",1,a","17500507",",3,a","17500501",",1,a","6.9","1,a,09,","25.6","3,,a,07,","31.3","1,a,01,","","","128.5","1,a","42.2","3,,,a","14.21","1,a","18.25","1,,,a","10.17","1,,,a"
"ASN00084144","1995-11","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","2.1","5,a","","","","","","","0","4,a","0","4,a","0","2,a","13","2,a","1","2,a","19951125",",4,a","","","19951128",",2,a","6.3","4,a,25,","","","32.6","2,a,28,","","","92.5","2,a","","","14.92","5,a","19.89","2,,,a","9.95","4,,,a"
"ASN00084144","1995-12","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","11.4","3,a","10","2,a","8","2,a","1","2,a","0","3,a","0","3,a","0",",a","6",",a","0",",a","19951212",",3,a","19951206",",2,a","19951209",",,a","4.6","3,a,12,","93.0","2,,a,06,","31.6",",a,09,","","","119.5",",a","162.8","2,,,a","14.28","3,a","18.72",",,,a","9.83","3,,,a"
"ASN00084144","1996-01","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","22.7","1,a","15","2,a","10","2,a","0","2,a","0",",a","0",",a","0","1,a","18","1,a","0","1,a","19960121",",,a","19960121",",2,a","19960120",",1,a","8.1",",a,21,","18.0","2,,a,21,","29.6","1,a,20,","51.4","a","51.4","1,a","106.8","2,,,a","17.34","1,a","21.34","1,,,a","13.35",",,,a"
"ASN00084144","1996-02","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","11.1","2,a","8","1,a","6","1,a","1","1,a","0","2,a","0","2,a","0",",a","14",",a","0",",a","19960212",",2,a","19960210",",1,a","19960226",",,a","7.8","2,a,12,","28.0","1,,a,10,","31.8",",a,26,","114.5","a","63.1",",a","92.0","1,,,a","16.39","2,a","20.69",",,,a","12.09","2,,,a"
"ASN00084144","1996-03","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","23.4","3,a","9","1,a","2","1,a","0","1,a","0","3,a","0","3,a","0",",a","16",",a","0",",a","19960320",",3,a","19960307",",1,a","19960306",",,a","7.4","3,a,20,","21.0","1,,a,07,","30.7",",a,06,","181.5","a","67.0",",a","32.8","1,,,a","16.76","3,a","21.51",",,,a","12.01","3,,,a"
"ASN00084144","1996-04","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","0.9","1,a","8","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0",",a","3",",a","0",",a","19960417",",1,a","19960418",",1,a","19960425",",,a","5.0","1,a,17,","24.0","1,,a,18,","23.4",",a,25,","344.3","a","162.8",",a","81.8","1,,,a","12.72","1,a","16.62",",,,a","8.83","1,,,a"
"ASN00084144","1996-05","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","1.0",",a","5",",a","4",",a","1",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19960512",",,a","19960513",",,a","19960510",",,a","1.5",",a,12,","54.0",",,a,13,","22.5",",a,10,","551.5","a","207.2",",a","79.6",",,,a","11.68",",a","15.30",",,,a","8.07",",,,a"
"ASN00084144","1996-06","-37.6924","148.0908","350.0","MOUNT NOWA NOWA, AS","","","0.0","1,a","9","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","19960615",",1,a","19960624",",1,a","19960603",",,a","3.1","1,a,15,","6.0","1,,a,24,","18.1",",a,03,","788.9","a","237.4",",a","29.4","1,,,a","10.18","1,a","13.35",",,,a","7.01","1,,,a"
