"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00079080","1970-04","-37.0717","142.7908","203.0","STAWELL, AS","","","4.9",",a","15",",a","9",",a","1",",a","0",",a","0",",a","0",",a","12",",a","0",",a","19700403",",,a","19700422",",,a","19700418","+,,a","4.3",",a,03,","27.9",",,a,22,","27.8",",a,18,+","","","114.4",",a","83.2",",,,a","14.68",",a","20.27",",,,a","9.09",",,,a"
"ASN00079080","1970-05","-37.0717","142.7908","203.0","STAWELL, AS","","","0.0",",a","13",",a","6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19700527",",,a","19700503",",,a","19700501",",,a","1.4",",a,27,","10.4",",,a,03,","19.3",",a,01,","","","260.6",",a","35.9",",,,a","9.93",",a","13.99",",,,a","5.86",",,,a"
"ASN00079080","1970-06","-37.0717","142.7908","203.0","STAWELL, AS","","","0.0",",a","15",",a","8",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19700608",",,a","19700611",",,a","19700601",",,a","-0.5",",a,08,","9.9",",,a,11,","16.1",",a,01,","","","277.7",",a","42.5",",,,a","9.08",",a","13.20",",,,a","4.95",",,,a"
"ASN00079080","1970-07","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","17",",a","4",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","19700715","+,,a","19700718",",,a","19700730",",,a","-0.6",",a,15,+","6.9",",,a,18,","15.5",",a,30,","","","306.4",",a","26.3",",,,a","8.45",",a","12.83",",,,a","4.07",",,,a"
"ASN00079080","1970-08","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","25",",a","7",",a","0",",a","0",",a","4",",a","0",",a","0",",a","0",",a","19700815",",,a","19700827",",,a","19700821",",,a","-2.3",",a,15,","10.9",",,a,27,","16.5",",a,21,","","","314.1",",a","61.4",",,,a","8.20",",a","12.97",",,,a","3.43",",,,a"
"ASN00079080","1970-09","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","16",",a","5",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","19700926",",,a","19700909",",,a","19700908",",,a","-0.1",",a,26,","14.7",",,a,09,","20.5",",a,08,","","","263.6",",a","49.9",",,,a","9.55",",a","14.09",",,,a","5.00",",,,a"
"ASN00079080","1970-10","-37.0717","142.7908","203.0","STAWELL, AS","1.9","a","1.9",",a","13",",a","4",",a","0",",a","0",",a","1",",a","0",",a","7",",a","0",",a","19701015",",,a","19701019",",,a","19701004",",,a","-0.9",",a,15,","6.1",",,a,19,","28.6",",a,04,","","","189.6",",a","21.8",",,,a","12.28",",a","18.94",",,,a","5.62",",,,a"
"ASN00079080","1970-11","-37.0717","142.7908","203.0","STAWELL, AS","11.0","a","9.1",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","18",",a","0",",a","19701104",",,a","19701111",",,a","19701109",",,a","3.8",",a,04,","23.9",",,a,11,","30.7",",a,09,","","","87.8",",a","67.0",",,,a","15.71",",a","22.43",",,,a","8.99",",,,a"
"ASN00079080","1970-12","-37.0717","142.7908","203.0","STAWELL, AS","59.2","a","48.2",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","23",",a","5",",a","19701206",",,a","19701205",",,a","19701203",",,a","4.8",",a,06,","11.7",",,a,05,","37.2",",a,03,","","","56.2",",a","29.7",",,,a","18.07",",a","25.50",",,,a","10.64",",,,a"
"ASN00079080","1971-01","-37.0717","142.7908","203.0","STAWELL, AS","145.7","a","86.5",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","8",",a","19710102",",,a","19710125",",,a","19710107",",,a","8.8",",a,02,","13.2",",,a,25,","38.6",",a,07,","17.4","a","17.4",",a","24.4",",,,a","20.56",",a","28.15",",,,a","12.97",",,,a"
"ASN00079080","1971-02","-37.0717","142.7908","203.0","STAWELL, AS","253.6","a","107.9",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","25",",a","9",",a","19710211",",,a","19710210",",,a","19710217",",,a","9.4",",a,11,","9.4",",,a,10,","35.9",",a,17,","24.5","a","7.1",",a","23.2",",,,a","21.93",",a","28.80",",,,a","15.07",",,,a"
"ASN00079080","1971-03","-37.0717","142.7908","203.0","STAWELL, AS","316.6","a","63.0",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","29",",a","2",",a","19710322",",,a","19710310",",,a","19710325",",,a","8.6",",a,22,","8.4",",,a,10,","32.7",",a,25,","29.7","a","5.2",",a","24.8",",,,a","20.20",",a","26.93",",,,a","13.46",",,,a"
"ASN00079080","1971-04","-37.0717","142.7908","203.0","STAWELL, AS","331.4","a","14.8",",a","11",",a","7",",a","2",",a","0",",a","0",",a","0",",a","18",",a","0",",a","19710414",",,a","19710418",",,a","19710411",",,a","6.2",",a,14,","38.6",",,a,18,","29.8",",a,11,","97.8","a","68.1",",a","103.8",",,,a","16.56",",a","22.58",",,,a","10.53",",,,a"
"ASN00079080","1971-05","-37.0717","142.7908","203.0","STAWELL, AS","331.4","a","0.0",",a","14",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19710527",",,a","19710504",",,a","19710521",",,a","1.0",",a,27,","14.0",",,a,04,","20.3",",a,21,","325.3","a","227.5",",a","44.0",",,,a","10.99",",a","16.06",",,,a","5.92",",,,a"
"ASN00079080","1971-06","-37.0717","142.7908","203.0","STAWELL, AS","331.4","a","0.0",",a","16",",a","6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19710617",",,a","19710602",",,a","19710603",",,a","0.4",",a,17,","15.2",",,a,02,","16.8",",a,03,","611.8","a","286.5",",a","57.1",",,,a","8.78",",a","12.67",",,,a","4.89",",,,a"
"ASN00079080","1971-07","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","18",",a","4",",a","1",",a","0",",a","2",",a","0",",a","0",",a","0",",a","19710713",",,a","19710716",",,a","19710731","+,,a","-0.7",",a,13,","36.1",",,a,16,","15.0",",a,31,+","931.9","a","320.1",",a","68.8",",,,a","8.01",",a","12.12",",,,a","3.90",",,,a"
"ASN00079080","1971-08","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","20",",a","8",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","19710816",",,a","19710829",",,a","19710822",",,a","-0.6",",a,16,","9.9",",,a,29,","17.9",",a,22,","1240.3","a","308.4",",a","55.3",",,,a","8.38",",a","12.89",",,,a","3.87",",,,a"
"ASN00079080","1971-09","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","16",",a","9",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","19710905",",,a","19710926",",,a","19710919",",,a","-0.8",",a,05,","22.9",",,a,26,","20.3",",a,19,","1487.0","a","246.7",",a","77.7",",,,a","10.11",",a","14.79",",,,a","5.43",",,,a"
"ASN00079080","1971-10","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","16",",a","10",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","19711018",",,a","19711001",",,a","19711030",",,a","1.8",",a,18,","10.9",",,a,01,","27.8",",a,30,","1676.2","a","189.2",",a","60.0",",,,a","12.23",",a","17.52",",,,a","6.94",",,,a"
"ASN00079080","1971-11","-37.0717","142.7908","203.0","STAWELL, AS","1.0","a","1.0",",a","13",",a","5",",a","1",",a","0",",a","0",",a","0",",a","9",",a","0",",a","19711122",",,a","19711129",",,a","19711103",",,a","3.4",",a,22,","35.6",",,a,29,","28.9",",a,03,","1798.3","a","122.1",",a","86.3",",,,a","14.30",",a","20.31",",,,a","8.28",",,,a"
"ASN00079080","1971-12","-37.0717","142.7908","203.0","STAWELL, AS","33.8","a","32.8",",a","7",",a","3",",a","1",",a","0",",a","0",",a","0",",a","20",",a","1",",a","19711228",",,a","19711210",",,a","19711225",",,a","6.2",",a,28,","26.2",",,a,10,","33.9",",a,25,","1860.6","a","62.3",",a","46.8",",,,a","17.38",",a","23.89",",,,a","10.87",",,,a"
"ASN00079080","1972-01","-37.0717","142.7908","203.0","STAWELL, AS","","","","","8",",a","4",",a","0",",a","","","","","0",",a","26",",a","3",",a","","","19720108",",,a","19720131",",,a","","","10.9",",,a,08,","35.7",",a,31,","","","","","29.9",",,,a","","","26.31",",,,a","",""
"ASN00079080","1972-02","-37.0717","142.7908","203.0","STAWELL, AS","","","","","10",",a","4",",a","0",",a","","","","","0",",a","23",",a","7",",a","","","19720216",",,a","19720201",",,a","","","21.3",",,a,16,","36.2",",a,01,","","","","","67.6",",,,a","","","27.41",",,,a","",""
"ASN00079080","1972-03","-37.0717","142.7908","203.0","STAWELL, AS","","","10.2",",a","3",",a","3",",a","0",",a","0",",a","0",",a","0",",a","24",",a","0",",a","19720315",",,a","19720302",",,a","19720318",",,a","4.3",",a,15,","7.6",",,a,02,","30.7",",a,18,","","","60.4",",a","14.0",",,,a","16.71",",a","24.09",",,,a","9.34",",,,a"
"ASN00079080","1972-04","-37.0717","142.7908","203.0","STAWELL, AS","","","5.7",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","19720428",",,a","19720409",",,a","19720408",",,a","4.0",",a,28,","15.0",",,a,09,","29.4",",a,08,","","","110.2",",a","46.8",",,,a","14.85",",a","21.18",",,,a","8.52",",,,a"
"ASN00079080","1972-05","-37.0717","142.7908","203.0","STAWELL, AS","","","0.0",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","19720531",",,a","19720509",",,a","19720503",",,a","0.8",",a,31,","14.5",",,a,09,","26.1",",a,03,","","","194.9",",a","33.3",",,,a","12.05",",a","17.66",",,,a","6.43",",,,a"
"ASN00079080","1972-06","-37.0717","142.7908","203.0","STAWELL, AS","","","0.0",",a","7",",a","3",",a","0",",a","0",",a","6",",a","0",",a","0",",a","0",",a","19720615",",,a","19720629",",,a","19720602",",,a","-1.4",",a,15,","14.2",",,a,29,","19.6",",a,02,","","","311.4",",a","37.9",",,,a","7.95",",a","13.87",",,,a","2.03",",,,a"
"ASN00079080","1972-07","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","23",",a","10",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19720708",",,a","19720710",",,a","19720718",",,a","-1.7",",a,08,","7.1",",,a,10,","16.1",",a,18,","","","320.2",",a","60.9",",,,a","8.00",",a","12.06",",,,a","3.95",",,,a"
"ASN00079080","1972-08","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","17",",a","11",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19720818",",,a","19720809",",,a","19720828",",,a","0.1",",a,18,","9.7",",,a,09,","21.1",",a,28,","","","259.3",",a","58.8",",,,a","9.97",",a","14.43",",,,a","5.50",",,,a"
"ASN00079080","1972-09","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","19720925",",,a","19720907",",,a","19720905",",,a","1.3",",a,25,","6.6",",,a,07,","27.3",",a,05,","","","192.5",",a","16.5",",,,a","11.92",",a","18.14",",,,a","5.69",",,,a"
"ASN00079080","1972-10","-37.0717","142.7908","203.0","STAWELL, AS","0.8","a","0.8",",a","9",",a","4",",a","0",",a","0",",a","0",",a","0",",a","13",",a","0",",a","19721011",",,a","19721012",",,a","19721019",",,a","2.2",",a,11,","8.6",",,a,12,","28.2",",a,19,","","","147.3",",a","30.9",",,,a","13.61",",a","19.85",",,,a","7.36",",,,a"
"ASN00079080","1972-11","-37.0717","142.7908","203.0","STAWELL, AS","14.2","a","13.4",",a","10",",a","7",",a","1",",a","0",",a","0",",a","0",",a","19",",a","0",",a","19721113",",,a","19721124",",,a","19721130",",,a","4.3",",a,13,","37.8",",,a,24,","31.4",",a,30,","","","94.5",",a","72.6",",,,a","15.63",",a","22.32",",,,a","8.94",",,,a"
"ASN00079080","1972-12","-37.0717","142.7908","203.0","STAWELL, AS","84.1","a","69.9",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","27",",a","7",",a","19721208",",,a","19721203",",,a","19721220",",,a","7.6",",a,08,","0.3",",,a,03,","38.6",",a,20,","","","26.8",",a","0.3",",,,a","19.72",",a","27.66",",,,a","11.79",",,,a"
"ASN00079080","1973-01","-37.0717","142.7908","203.0","STAWELL, AS","211.0","a","126.9",",a","4",",a","1",",a","1",",a","0",",a","0",",a","0",",a","30",",a","12",",a","19730115","+,,a","19730131",",,a","19730123",",,a","8.4",",a,15,+","43.7",",,a,31,","39.5",",a,23,","15.9","a","15.9",",a","47.3",",,,a","21.91",",a","29.76",",,,a","14.06",",,,a"
"ASN00079080","1973-02","-37.0717","142.7908","203.0","STAWELL, AS","268.3","a","57.3",",a","7",",a","6",",a","2",",a","0",",a","0",",a","0",",a","21",",a","1",",a","19730208",",,a","19730206",",,a","19730202",",,a","9.6",",a,08,","85.6",",,a,06,","34.4",",a,02,","28.3","a","12.4",",a","189.5",",,,a","19.94",",a","25.85",",,,a","14.02",",,,a"
"ASN00079080","1973-03","-37.0717","142.7908","203.0","STAWELL, AS","279.9","a","11.6",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","19730331",",,a","19730318",",,a","19730311",",,a","2.0",",a,31,","6.1",",,a,18,","30.8",",a,11,","117.8","a","89.5",",a","24.4",",,,a","15.82",",a","21.83",",,,a","9.81",",,,a"
"ASN00079080","1973-04","-37.0717","142.7908","203.0","STAWELL, AS","282.0","a","2.1",",a","9",",a","4",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","19730401",",,a","19730426",",,a","19730404",",,a","3.3",",a,01,","11.9",",,a,26,","29.1",",a,04,","217.7","a","99.9",",a","40.4",",,,a","15.07",",a","20.65",",,,a","9.50",",,,a"
"ASN00079080","1973-05","-37.0717","142.7908","203.0","STAWELL, AS","282.0","a","0.0",",a","15",",a","9",",a","0",",a","0",",a","3",",a","0",",a","1",",a","0",",a","19730520",",,a","19730510",",,a","19730506",",,a","-1.9",",a,20,","18.3",",,a,10,","22.1",",a,06,","452.7","a","235.0",",a","65.2",",,,a","10.75",",a","15.29",",,,a","6.22",",,,a"
"ASN00079080","1973-06","-37.0717","142.7908","203.0","STAWELL, AS","282.0","a","0.0",",a","19",",a","9",",a","1",",a","0",",a","2",",a","0",",a","0",",a","0",",a","19730618",",,a","19730621",",,a","19730601",",,a","-0.4",",a,18,","25.9",",,a,21,","16.6",",a,01,","759.9","a","307.2",",a","87.2",",,,a","8.09",",a","12.10",",,,a","4.08",",,,a"
"ASN00079080","1973-07","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","14",",a","8",",a","0",",a","0",",a","4",",a","0",",a","0",",a","0",",a","19730709",",,a","19730716",",,a","19730708",",,a","-1.1",",a,09,","21.8",",,a,16,","16.1",",a,08,","1070.4","a","310.5",",a","84.3",",,,a","8.32",",a","12.98",",,,a","3.65",",,,a"
"ASN00079080","1973-08","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","18",",a","11",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19730831","+,,a","19730827",",,a","19730806",",,a","0.2",",a,31,+","19.8",",,a,27,","18.1",",a,06,","1357.4","a","287.0",",a","88.3",",,,a","9.07",",a","13.40",",,,a","4.75",",,,a"
"ASN00079080","1973-09","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","17",",a","8",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19730920",",,a","19730902",",,a","19730929",",,a","0.8",",a,20,","23.4",",,a,02,","25.6",",a,29,","1560.3","a","202.9",",a","74.0",",,,a","11.57",",a","16.31",",,,a","6.83",",,,a"
"ASN00079080","1973-10","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","8",",a","5",",a","2",",a","0",",a","0",",a","0",",a","9",",a","0",",a","19731012",",,a","19731027",",,a","19731025","+,,a","3.0",",a,12,","29.5",",,a,27,","25.4",",a,25,+","1699.7","a","139.4",",a","109.5",",,,a","13.84",",a","19.35",",,,a","8.32",",,,a"
"ASN00079080","1973-11","-37.0717","142.7908","203.0","STAWELL, AS","5.9","a","5.9",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","19731123",",,a","19731128",",,a","19731117",",,a","5.6",",a,23,","17.3",",,a,28,","29.6",",a,17,","1810.2","a","110.5",",a","28.2",",,,a","14.85",",a","20.81",",,,a","8.88",",,,a"
"ASN00079080","1973-12","-37.0717","142.7908","203.0","STAWELL, AS","72.4","a","66.5",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","24",",a","4",",a","19731205",",,a","19731215",",,a","19731212",",,a","6.5",",a,05,","6.1",",,a,15,","34.5",",a,12,","1845.2","a","35.0",",a","25.9",",,,a","19.35",",a","26.32",",,,a","12.38",",,,a"
"ASN00079080","1974-01","-37.0717","142.7908","203.0","STAWELL, AS","198.0","a","125.6",",a","4",",a","4",",a","1",",a","0",",a","0",",a","0",",a","31",",a","8",",a","19740105",",,a","19740114",",,a","19740126",",,a","7.5",",a,05,","59.6",",,a,14,","33.6",",a,26,","6.6","a","6.6",",a","79.6",",,,a","22.17",",a","28.82",",,,a","15.52",",,,a"
"ASN00079080","1974-02","-37.0717","142.7908","203.0","STAWELL, AS","255.7","a","57.7",",a","4",",a","3",",a","1",",a","0",",a","0",",a","0",",a","28",",a","3",",a","19740206",",,a","19740202",",,a","19740227",",,a","9.1",",a,06,","42.0",",,a,02,","34.2",",a,27,","19.7","a","13.1",",a","56.6",",,,a","19.93",",a","26.16",",,,a","13.69",",,,a"
"ASN00079080","1974-03","-37.0717","142.7908","203.0","STAWELL, AS","332.2","a","76.5","1,a","9",",a","5",",a","1",",a","0","1,a","0","1,a","0",",a","30",",a","5",",a","19740316",",1,a","19740323",",,a","19740304",",,a","8.5","1,a,16,","74.0",",,a,23,","35.6",",a,04,","28.5","a","8.8",",a","106.2",",,,a","20.70","1,a","26.98",",,,a","14.42","1,,,a"
"ASN00079080","1974-04","-37.0717","142.7908","203.0","STAWELL, AS","332.2","a","0.0",",a","17",",a","12",",a","1",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19740415",",,a","19740425",",,a","19740426",",,a","4.2",",a,15,","43.7",",,a,25,","21.6",",a,26,","154.7","a","126.2",",a","168.5",",,,a","14.13",",a","17.51",",,,a","10.74",",,,a"
"ASN00079080","1974-05","-37.0717","142.7908","203.0","STAWELL, AS","332.2","a","0.0",",a","7",",a","6",",a","1",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19740520",",,a","19740515",",,a","19740507",",,a","0.6",",a,20,","50.2",",,a,15,","22.6",",a,07,","349.7","a","195.0",",a","86.6",",,,a","12.04",",a","15.99",",,,a","8.10",",,,a"
"ASN00079080","1974-06","-37.0717","142.7908","203.0","STAWELL, AS","332.2","a","0.0",",a","10",",a","2",",a","0",",a","0",",a","4",",a","0",",a","0",",a","0",",a","19740616",",,a","19740629",",,a","19740605","+,,a","-5.0",",a,16,","3.6",",,a,29,","16.4",",a,05,+","651.3","a","301.6",",a","13.1",",,,a","8.28",",a","12.74",",,,a","3.82",",,,a"
"ASN00079080","1974-07","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","20",",a","11",",a","0",",a","0",",a","5",",a","0",",a","0",",a","0",",a","19740707",",,a","19740731",",,a","19740725",",,a","-2.1",",a,07,","15.4",",,a,31,","15.5",",a,25,","968.9","a","317.6",",a","100.4",",,,a","8.09",",a","12.02",",,,a","4.16",",,,a"
"ASN00079080","1974-08","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","22",",a","9",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19740805",",,a","19740822",",,a","19740813",",,a","-1.1",",a,05,","10.6",",,a,22,","17.2",",a,13,","1254.7","a","285.8",",a","70.9",",,,a","9.11",",a","13.18",",,,a","5.05",",,,a"
"ASN00079080","1974-09","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","17",",a","12",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19740906","+,,a","19740904",",,a","19740911",",,a","0.9",",a,06,+","11.6",",,a,04,","21.5",",a,11,","1509.3","a","254.6",",a","86.6",",,,a","9.85",",a","14.29",",,,a","5.40",",,,a"
"ASN00079080","1974-10","-37.0717","142.7908","203.0","STAWELL, AS","0.0","a","0.0",",a","15",",a","10",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19741013",",,a","19741025",",,a","19741028",",,a","2.1",",a,13,","20.2",",,a,25,","24.1",",a,28,","1682.5","a","173.2",",a","94.8",",,,a","12.75",",a","17.92",",,,a","7.58",",,,a"
"ASN00079080","1974-11","-37.0717","142.7908","203.0","STAWELL, AS","11.7","a","11.7",",a","7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","19741103",",,a","19741118",",,a","19741121",",,a","2.1",",a,03,","1.8",",,a,18,","29.6",",a,21,","1819.0","a","136.5",",a","6.9",",,,a","14.18",",a","20.18",",,,a","8.17",",,,a"
"ASN00079080","1974-12","-37.0717","142.7908","203.0","STAWELL, AS","38.9","a","27.2",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","22",",a","4",",a","19741225",",,a","19741228",",,a","19741214",",,a","5.2",",a,25,","3.8",",,a,28,","34.6",",a,14,","1872.7","a","53.7",",a","9.8",",,,a","17.48",",a","24.96",",,,a","9.99",",,,a"
"ASN00079080","1975-01","-37.0717","142.7908","203.0","STAWELL, AS","72.1","a","33.2",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","25",",a","2",",a","19750113",",,a","19750125",",,a","19750131",",,a","5.1",",a,13,","11.4",",,a,25,","35.6",",a,31,","43.2","a","43.2",",a","34.8",",,,a","18.01",",a","25.68",",,,a","10.34",",,,a"
"ASN00079080","1975-02","-37.0717","142.7908","203.0","STAWELL, AS","163.4","a","91.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","8",",a","19750216",",,a","19750213",",,a","19750206",",,a","8.5",",a,16,","0.2",",,a,13,","39.1",",a,06,","46.8","a","3.6",",a","0.4",",,,a","21.46",",a","29.52",",,,a","13.41",",,,a"
