"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023885","1750-03","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","130.2","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","8","2,a","17500306",",2,a","17500331","+,2,a","17500304",",2,a","11.5","2,a,06,","0.0","2,,a,31,+","37.4","2,a,04,","","","1.3","2,a","0.0","2,,,a","22.78","2,a","28.87","2,,,a","16.69","2,,,a"
"ASN00023885","1750-05","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","0.9","1,a","4","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","7","1,a","0","1,a","17500520",",1,a","17500509",",1,a","17500522",",1,a","8.0","1,a,20,","4.6","1,,a,09,","25.3","1,a,22,","","","78.5","1,a","9.6","1,,,a","15.75","1,a","20.13","1,,,a","11.37","1,,,a"
"ASN00023885","2000-09","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","","","10","4,a","4","4,a","0","4,a","","","","","0","3,a","5","3,a","0","3,a","","","20000909",",4,a","20000924",",3,a","","","22.0","4,,a,09,","28.0","3,a,24,","","","","","54.8","4,,,a","","","18.56","3,,,a","",""
"ASN00023885","2000-10","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","","","7","4,a","4","4,a","1","4,a","","","","","","","","","","","","","20001018",",4,a","","","","","37.0","4,,a,18,","","","","","","","66.2","4,,,a","","","","","",""
"ASN00023885","2000-11","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","101.2","5,a","3","3,a","1","3,a","0","3,a","0","3,a","0","3,a","0","3,a","23","3,a","6","3,a","20001106","+,3,a","20001109",",3,a","20001127",",3,a","10.0","3,a,06,+","4.0","3,,a,09,","39.0","3,a,27,","","","10.5","3,a","7.2","3,,,a","21.65","5,a","27.19","3,,,a","16.11","3,,,a"
"ASN00023885","2000-12","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","93.3",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","29",",a","3",",a","20001229","+,,a","20001222",",,a","20001220",",,a","11.0",",a,29,+","5.0",",,a,22,","40.0",",a,20,","","","6.7",",a","6.4",",,,a","21.13",",a","27.16",",,,a","15.10",",,,a"
"ASN00023885","2001-01","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","223.0",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","17",",a","20010128",",,a","20010126",",,a","20010113",",,a","12.0",",a,28,","5.0",",,a,26,","43.0",",a,13,","0.3","a","0.3",",a","5.0",",,,a","25.52",",a","31.90",",,,a","19.13",",,,a"
"ASN00023885","2001-02","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","174.7",",a","2","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","28",",a","9",",a","20010227",",,a","20010213",",1,a","20010218","+,,a","13.0",",a,27,","13.0","1,,a,13,","39.0",",a,18,+","0.3","a","0.0",",a","14.6","1,,,a","24.57",",a","30.07",",,,a","19.07",",,,a"
"ASN00023885","2001-03","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","72.2",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","20",",a","4",",a","20010329",",,a","20010317",",,a","20010309","+,,a","10.0",",a,29,","14.0",",,a,17,","35.0",",a,09,+","23.3","a","23.0",",a","32.8",",,,a","19.92",",a","24.52",",,,a","15.32",",,,a"
"ASN00023885","2001-04","-35.1586","138.5057","55.0","NOARLUNGA, AS","","","25.2",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","10",",a","0",",a","20010412",",,a","20010408",",,a","20010406",",,a","7.0",",a,12,","8.0",",,a,08,","32.0",",a,06,","83.5","a","60.2",",a","22.6",",,,a","17.17",",a","21.77",",,,a","12.57",",,,a"
