"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031193","1992-12","-17.255","145.4803","753.0","ATHERTON, AS","","","","","14",",a","12",",a","1",",a","","","","","","","","","","","","","19921219",",,a","","","","","33.0",",,a,19,","","","","","","","148.2",",,,a","","","","","",""
"ASN00031193","1993-01","-17.255","145.4803","753.0","ATHERTON, AS","","","","","16","4,a","9","4,a","3","4,a","","","","","","","","","","","","","19930112",",4,a","","","","","67.0","4,,a,12,","","","","","","","195.8",",a,,a","","","","","",""
"ASN00031193","1993-02","-17.255","145.4803","753.0","ATHERTON, AS","","","","","17","2,a","10","2,a","0","2,a","","","","","","","","","","","","","19930224",",2,a","","","","","16.4","2,,a,24,","","","","","","","88.2",",a,,a","","","","","",""
"ASN00031193","1993-03","-17.255","145.4803","753.0","ATHERTON, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19930305",",,a","","","","","22.6",",,a,05,","","","","","","","32.6",",,,a","","","","","",""
"ASN00031193","1993-04","-17.255","145.4803","753.0","ATHERTON, AS","","","","","23",",a","16",",a","0",",a","","","","","","","","","","","","","19930419",",,a","","","","","17.4",",,a,19,","","","","","","","122.2",",,,a","","","","","",""
"ASN00031193","1993-05","-17.255","145.4803","753.0","ATHERTON, AS","","","","","24","2,a","14","2,a","0","2,a","","","","","","","","","","","","","19930518",",2,a","","","","","8.8","2,,a,18,","","","","","","","95.4",",a,,a","","","","","",""
"ASN00031193","1993-06","-17.255","145.4803","753.0","ATHERTON, AS","","","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","19930625",",,a","","","","","11.8",",,a,25,","","","","","","","54.4",",,,a","","","","","",""
"ASN00031193","1993-07","-17.255","145.4803","753.0","ATHERTON, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19930723",",,a","","","","","14.0",",,a,23,","","","","","","","71.0",",,,a","","","","","",""
"ASN00031193","1993-08","-17.255","145.4803","753.0","ATHERTON, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19930828",",,a","","","","","10.4",",,a,28,","","","","","","","55.2",",,,a","","","","","",""
"ASN00031193","1993-09","-17.255","145.4803","753.0","ATHERTON, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19930929",",,a","","","","","7.0",",,a,29,","","","","","","","31.8",",,,a","","","","","",""
"ASN00031193","1993-10","-17.255","145.4803","753.0","ATHERTON, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19931028",",,a","","","","","7.4",",,a,28,","","","","","","","12.9",",,,a","","","","","",""
"ASN00031193","1993-11","-17.255","145.4803","753.0","ATHERTON, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19931125",",,a","","","","","39.4",",,a,25,","","","","","","","47.2",",,,a","","","","","",""
"ASN00031193","1993-12","-17.255","145.4803","753.0","ATHERTON, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","19931224",",,a","","","","","11.0",",,a,24,","","","","","","","59.8",",,,a","","","","","",""
"ASN00031193","1994-01","-17.255","145.4803","753.0","ATHERTON, AS","","","","","12",",a","6",",a","3",",a","","","","","","","","","","","","","19940131",",,a","","","","","101.4",",,a,31,","","","","","","","193.8",",,,a","","","","","",""
"ASN00031193","1994-02","-17.255","145.4803","753.0","ATHERTON, AS","","","","","22",",a","16",",a","3",",a","","","","","","","","","","","","","19940206",",,a","","","","","42.0",",,a,06,","","","","","","","279.8",",,,a","","","","","",""
"ASN00031193","1994-03","-17.255","145.4803","753.0","ATHERTON, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","19940302",",,a","","","","","8.0",",,a,02,","","","","","","","55.2",",,,a","","","","","",""
"ASN00031193","1994-04","-17.255","145.4803","753.0","ATHERTON, AS","","","","","21",",a","10",",a","1",",a","","","","","","","","","","","","","19940407",",,a","","","","","26.0",",,a,07,","","","","","","","93.4",",,,a","","","","","",""
"ASN00031193","1994-05","-17.255","145.4803","753.0","ATHERTON, AS","","","","","15","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19940501",",2,a","","","","","7.0","2,,a,01,","","","","","","","40.0",",a,,a","","","","","",""
"ASN00031193","1994-06","-17.255","145.4803","753.0","ATHERTON, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19940607",",,a","","","","","9.2",",,a,07,","","","","","","","37.4",",,,a","","","","","",""
"ASN00031193","1994-07","-17.255","145.4803","753.0","ATHERTON, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","19940705",",,a","","","","","23.4",",,a,05,","","","","","","","89.2",",,,a","","","","","",""
"ASN00031193","1994-08","-17.255","145.4803","753.0","ATHERTON, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","19940824","+,,a","","","","","5.0",",,a,24,+","","","","","","","28.0",",,,a","","","","","",""
"ASN00031193","1994-09","-17.255","145.4803","753.0","ATHERTON, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19940904",",,a","","","","","5.6",",,a,04,","","","","","","","11.2",",,,a","","","","","",""
"ASN00031193","1994-10","-17.255","145.4803","753.0","ATHERTON, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19941009",",,a","","","","","3.4",",,a,09,","","","","","","","7.6",",,,a","","","","","",""
