"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001943007","1941-11","-19.95","-43.4","748.0","SANTA BARBARA, BR","14",",I","11",",I","2",",I","19411117",",,I","31.4",",,I,17,","137.5",",,,I"
"BR001943007","1941-12","-19.95","-43.4","748.0","SANTA BARBARA, BR","21",",I","16",",I","6",",I","19411223",",,I","55.6",",,I,23,","350.2",",,,I"
"BR001943007","1942-01","-19.95","-43.4","748.0","SANTA BARBARA, BR","19",",I","17",",I","5",",I","19420109",",,I","63.0",",,I,09,","384.2",",,,I"
"BR001943007","1942-02","-19.95","-43.4","748.0","SANTA BARBARA, BR","14",",I","9",",I","1",",I","19420220",",,I","28.0",",,I,20,","136.6",",,,I"
"BR001943007","1942-03","-19.95","-43.4","748.0","SANTA BARBARA, BR","14",",I","11",",I","5",",I","19420311",",,I","42.0",",,I,11,","245.5",",,,I"
"BR001943007","1942-04","-19.95","-43.4","748.0","SANTA BARBARA, BR","10",",I","5",",I","0",",I","19420417",",,I","24.3",",,I,17,","58.6",",,,I"
"BR001943007","1942-05","-19.95","-43.4","748.0","SANTA BARBARA, BR","3",",I","2",",I","0",",I","19420505",",,I","3.9",",,I,05,","7.2",",,,I"
"BR001943007","1942-06","-19.95","-43.4","748.0","SANTA BARBARA, BR","3",",I","2",",I","0",",I","19420606",",,I","7.8",",,I,06,","11.7",",,,I"
"BR001943007","1942-07","-19.95","-43.4","748.0","SANTA BARBARA, BR","0",",I","0",",I","0",",I","19420731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943007","1942-08","-19.95","-43.4","748.0","SANTA BARBARA, BR","1",",I","0",",I","0",",I","19420802",",,I","1.9",",,I,02,","1.9",",,,I"
"BR001943007","1942-09","-19.95","-43.4","748.0","SANTA BARBARA, BR","7",",I","6",",I","1",",I","19420923",",,I","30.0",",,I,23,","95.2",",,,I"
"BR001943007","1942-10","-19.95","-43.4","748.0","SANTA BARBARA, BR","12",",I","10",",I","2",",I","19421002",",,I","56.2",",,I,02,","187.5",",,,I"
"BR001943007","1942-11","-19.95","-43.4","748.0","SANTA BARBARA, BR","19",",I","15",",I","4",",I","19421116",",,I","41.3",",,I,16,","302.2",",,,I"
"BR001943007","1942-12","-19.95","-43.4","748.0","SANTA BARBARA, BR","25",",I","22",",I","10",",I","19421226",",,I","41.0",",,I,26,","485.9",",,,I"
"BR001943007","1943-01","-19.95","-43.4","748.0","SANTA BARBARA, BR","21",",I","19",",I","6",",I","19430101",",,I","64.0",",,I,01,","423.2",",,,I"
"BR001943007","1943-02","-19.95","-43.4","748.0","SANTA BARBARA, BR","13",",I","9",",I","1",",I","19430219",",,I","33.3",",,I,19,","135.5",",,,I"
"BR001943007","1943-03","-19.95","-43.4","748.0","SANTA BARBARA, BR","16",",I","12",",I","3",",I","19430312",",,I","116.8",",,I,12,","329.2",",,,I"
"BR001943007","1943-04","-19.95","-43.4","748.0","SANTA BARBARA, BR","8",",I","4",",I","0",",I","19430425",",,I","18.9",",,I,25,","43.4",",,,I"
"BR001943007","1943-05","-19.95","-43.4","748.0","SANTA BARBARA, BR","2",",I","1",",I","0",",I","19430502",",,I","12.4",",,I,02,","14.0",",,,I"
"BR001943007","1943-06","-19.95","-43.4","748.0","SANTA BARBARA, BR","4",",I","3",",I","0",",I","19430608",",,I","4.9",",,I,08,","13.9",",,,I"
"BR001943007","1943-07","-19.95","-43.4","748.0","SANTA BARBARA, BR","0",",I","0",",I","0",",I","19430731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943007","1943-08","-19.95","-43.4","748.0","SANTA BARBARA, BR","4",",I","3",",I","1",",I","19430805",",,I","28.4",",,I,05,","36.7",",,,I"
