"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00097072","1982-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0",",a","25",",a","11",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19820831",",,a","19820806",",,a","19820819",",,a","-0.6",",a,31,","14.2",",,a,06,","17.6",",a,19,","","","243.6",",a","86.6",",,,a","10.48",",a","13.66",",,,a","7.29",",,,a"
"ASN00097072","1982-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0",",a","18",",a","14",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19820927",",,a","19820903",",,a","19820923",",,a","1.1",",a,27,","20.2",",,a,03,","20.3",",a,23,","","","273.3",",a","132.1",",,,a","9.22",",a","13.37",",,,a","5.08",",,,a"
"ASN00097072","1982-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","1.8","a","1.8",",a","22",",a","14",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19821006",",,a","19821020",",,a","19821026",",,a","1.2",",a,06,","15.2",",,a,20,","25.9",",a,26,","","","216.4",",a","99.2",",,,a","11.41",",a","15.49",",,,a","7.33",",,,a"
"ASN00097072","1982-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","1.8","a","0.0",",a","15","2,a","6","2,a","0","2,a","0",",a","0",",a","0",",a","4",",a","0",",a","19821128",",,a","19821110",",2,a","19821106",",,a","3.6",",a,28,","15.2","2,,a,10,","26.3",",a,06,","","","175.2",",a","81.2",",a,,a","12.50",",a","17.02",",,,a","7.97",",,,a"
"ASN00097072","1982-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","2.3","a","0.5",",a","13",",a","7",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","19821226",",,a","19821208",",,a","19821229",",,a","4.1",",a,26,","21.4",",,a,08,","29.1",",a,29,","","","142.8",",a","69.6",",,,a","13.74",",a","18.51",",,,a","8.97",",,,a"
"ASN00097072","1983-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","3.9","a","1.6",",a","19",",a","11",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19830120",",,a","19830127",",,a","19830131",",,a","6.1",",a,20,","16.8",",,a,27,","27.7",",a,31,","142.0","a","142.0",",a","91.8",",,,a","13.80",",a","17.82",",,,a","9.79",",,,a"
"ASN00097072","1983-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","29.6","a","25.7",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","12",",a","1",",a","19830220",",,a","19830211",",,a","19830208",",,a","7.6",",a,20,","5.4",",,a,11,","34.5",",a,08,","203.2","a","61.2",",a","14.8",",,,a","17.07",",a","22.26",",,,a","11.87",",,,a"
"ASN00097072","1983-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","31.5","a","1.9",",a","16",",a","9",",a","0",",a","0",",a","0",",a","0",",a","6",",a","0",",a","19830310",",,a","19830323",",,a","19830304",",,a","4.0",",a,10,","22.0",",,a,23,","28.6",",a,04,","343.2","a","140.0",",a","68.0",",,,a","13.88",",a","18.31",",,,a","9.45",",,,a"
"ASN00097072","1983-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","31.8","a","0.3",",a","17",",a","13",",a","1",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19830417",",,a","19830425",",,a","19830421",",,a","1.5",",a,17,","27.4",",,a,25,","23.6",",a,21,","548.3","a","205.1",",a","142.6",",,,a","11.51",",a","15.61",",,,a","7.40",",,,a"
"ASN00097072","1983-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","31.8","a","0.0",",a","14",",a","11",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19830527",",,a","19830515",",,a","19830514",",,a","1.3",",a,27,","16.6",",,a,15,","18.9",",a,14,","778.1","a","229.8",",a","107.0",",,,a","10.92",",a","14.59",",,,a","7.25",",,,a"
"ASN00097072","1983-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","31.8","a","0.0","1,a","16","2,a","13","2,a","0","2,a","0","1,a","2","1,a","0",",a","0",",a","0",",a","19830630",",1,a","19830609","+,2,a","19830606",",,a","-3.0","1,a,30,","25.2","2,,a,09,+","15.6",",a,06,","1072.3","a","294.2",",a","201.6",",a,,a","8.26","1,a","11.63",",,,a","4.89","1,,,a"
"ASN00097072","1983-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0",",a","21",",a","10",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19830708",",,a","19830722",",,a","19830726",",,a","-0.2",",a,08,","17.0",",,a,22,","16.6",",a,26,","1370.6","a","298.3",",a","93.2",",,,a","8.71",",a","12.39",",,,a","5.03",",,,a"
"ASN00097072","1983-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0",",a","24",",a","15",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19830803",",,a","19830817",",,a","19830814",",,a","2.3",",a,03,","24.8",",,a,17,","19.8",",a,14,","1596.7","a","226.1",",a","143.0",",,,a","11.04",",a","14.25",",,,a","7.83",",,,a"
"ASN00097072","1983-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0",",a","20",",a","17",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19830914",",,a","19830904",",,a","19830902",",,a","-0.9",",a,14,","13.0",",,a,04,","19.0",",a,02,","1835.9","a","239.2",",a","110.2",",,,a","10.36",",a","14.24",",,,a","6.48",",,,a"
"ASN00097072","1983-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0",",a","17",",a","6",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19831003",",,a","19831020",",,a","19831013",",,a","0.7",",a,03,","13.8",",,a,20,","22.6",",a,13,","2045.8","a","209.9",",a","58.6",",,,a","11.56",",a","15.89",",,,a","7.23",",,,a"
"ASN00097072","1983-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","5.7","a","5.7","4,a","16",",a","12",",a","2",",a","0","2,a","0","2,a","0","2,a","7","2,a","0","2,a","19831117",",2,a","19831109",",,a","19831129",",2,a","4.3","2,a,17,","31.6",",,a,09,","28.0","2,a,29,","2176.2","a","130.4","2,a","141.5",",,,a","13.44","4,a","17.92","2,,,a","8.97","2,,,a"
"ASN00097072","1983-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","11",",a","3",",a","0",",a","","","","","0","1,a","9","1,a","0","1,a","","","19831216",",,a","19831220",",1,a","","","9.4",",,a,16,","30.1","1,a,20,","","","","","25.8",",,,a","","","19.90","1,,,a","",""
"ASN00097072","1985-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","0.1",",a","13",",a","6",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","19851021",",,a","19851030",",,a","19851029","+,,a","2.9",",a,21,","14.8",",,a,30,","24.2",",a,29,+","","","189.2",",a","53.6",",,,a","12.23",",a","17.51",",,,a","6.95",",,,a"
"ASN00097072","1986-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","6.0",",a","14",",a","12",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","19860224",",,a","19860206",",,a","19860214",",,a","3.8",",a,24,","20.0",",,a,06,","29.0",",a,14,","","","96.4",",a","93.1",",,,a","15.11",",a","20.28",",,,a","9.93",",,,a"
"ASN00097072","1986-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19860630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1986-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19860831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1986-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19860930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1986-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19861031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1986-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19861130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1986-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19861231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1987-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","24",",a","17",",a","1",",a","","","","","","","","","","","","","19870114",",,a","","","","","36.6",",,a,14,","","","","","","","222.8",",,,a","","","","","",""
"ASN00097072","1987-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19870307",",,a","","","","","23.6",",,a,07,","","","","","","","89.2",",,,a","","","","","",""
"ASN00097072","1987-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","19870420",",,a","","","","","30.6",",,a,20,","","","","","","","69.6",",,,a","","","","","",""
"ASN00097072","1987-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","16",",a","15",",a","2",",a","","","","","","","","","","","","","19870525",",,a","","","","","31.8",",,a,25,","","","","","","","158.6",",,,a","","","","","",""
"ASN00097072","1987-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","21",",a","14",",a","0",",a","","","","","","","","","","","","","19870613",",,a","","","","","15.4",",,a,13,","","","","","","","113.6",",,,a","","","","","",""
"ASN00097072","1987-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","19870710",",,a","","","","","27.8",",,a,10,","","","","","","","133.6",",,,a","","","","","",""
"ASN00097072","1987-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","23",",a","14",",a","0",",a","","","","","","","","","","","","","19870802",",,a","","","","","22.6",",,a,02,","","","","","","","120.2",",,,a","","","","","",""
"ASN00097072","1987-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","22",",a","16",",a","0",",a","","","","","","","","","","","","","19870903",",,a","","","","","17.2",",,a,03,","","","","","","","133.6",",,,a","","","","","",""
"ASN00097072","1987-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","17",",a","11",",a","3",",a","","","","","","","","","","","","","19871120",",,a","","","","","47.0",",,a,20,","","","","","","","158.2",",,,a","","","","","",""
"ASN00097072","1987-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19871206",",,a","","","","","19.8",",,a,06,","","","","","","","50.8",",,,a","","","","","",""
"ASN00097072","1988-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","19880101",",,a","","","","","21.4",",,a,01,","","","","","","","78.8",",,,a","","","","","",""
"ASN00097072","1988-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19880207",",,a","","","","","11.0",",,a,07,","","","","","","","39.4",",,,a","","","","","",""
"ASN00097072","1988-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19880311",",,a","","","","","11.2",",,a,11,","","","","","","","33.4",",,,a","","","","","",""
"ASN00097072","1988-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","19880426",",,a","","","","","19.0",",,a,26,","","","","","","","70.8",",,,a","","","","","",""
"ASN00097072","1988-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","15",",a","7",",a","1",",a","","","","","","","","","","","","","19880516",",,a","","","","","32.6",",,a,16,","","","","","","","82.6",",,,a","","","","","",""
"ASN00097072","1988-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","17","2,a","10","2,a","1","2,a","","","","","","","","","","","","","19880621",",2,a","","","","","28.8","2,,a,21,","","","","","","","156.6",",a,,a","","","","","",""
"ASN00097072","1988-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","24",",a","15",",a","1",",a","","","","","","","","","","","","","19880725",",,a","","","","","31.6",",,a,25,","","","","","","","165.4",",,,a","","","","","",""
"ASN00097072","1988-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","27",",a","23",",a","1",",a","","","","","","","","","","","","","19880806",",,a","","","","","25.6",",,a,06,","","","","","","","205.2",",,,a","","","","","",""
"ASN00097072","1988-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","18",",a","13",",a","1",",a","","","","","","","","","","","","","19880911",",,a","","","","","29.4",",,a,11,","","","","","","","148.0",",,,a","","","","","",""
"ASN00097072","1988-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","28",",a","24",",a","0",",a","","","","","","","","","","","","","19881012",",,a","","","","","19.2",",,a,12,","","","","","","","227.2",",,,a","","","","","",""
"ASN00097072","1988-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19881130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1988-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19881231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19891031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19891130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1989-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19891231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00097072","1990-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","15",",a","9",",a","2",",a","","","","","","","","","","","","","19900103",",,a","","","","","37.8",",,a,03,","","","","","","","124.2",",,,a","","","","","",""
"ASN00097072","1990-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19900203",",,a","","","","","21.4",",,a,03,","","","","","","","62.2",",,,a","","","","","",""
"ASN00097072","1990-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","14",",a","6",",a","1",",a","","","","","","","","","","","","","19900328",",,a","","","","","33.4",",,a,28,","","","","","","","115.4",",,,a","","","","","",""
"ASN00097072","1990-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","15","2,a","9","2,a","1","2,a","","","","","","","","","","","","","19900429",",2,a","","","","","32.2","2,,a,29,","","","","","","","107.4",",a,,a","","","","","",""
"ASN00097072","1990-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","23","2,a","19","2,a","0","2,a","","","","","","","","","","","","","19900502",",2,a","","","","","24.0","2,,a,02,","","","","","","","164.2",",a,,a","","","","","",""
"ASN00097072","1990-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","24",",a","21",",a","2",",a","","","","","","","","","","","","","19900617",",,a","","","","","42.6",",,a,17,","","","","","","","255.0",",,,a","","","","","",""
"ASN00097072","1990-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0","1,a","25",",a","22",",a","0",",a","0","1,a","2","1,a","0","1,a","0","1,a","0","1,a","19900710","+,1,a","19900703",",,a","19900723","+,1,a","0.0","1,a,10,+","20.6",",,a,03,","16.0","1,a,23,+","","","283.5","1,a","216.8",",,,a","8.88","1,a","12.33","1,,,a","5.43","1,,,a"
"ASN00097072","1990-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0",",a","23",",a","18",",a","0",",a","0",",a","5",",a","0",",a","0",",a","0",",a","19900810","+,,a","19900809",",,a","19900828",",,a","-1.0",",a,10,+","14.6",",,a,09,","17.0",",a,28,","","","324.8",",a","137.8",",,,a","7.85",",a","11.94",",,,a","3.77",",,,a"
"ASN00097072","1990-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0","1,a","17",",a","12",",a","1",",a","0","1,a","2","1,a","0","1,a","2","1,a","0","1,a","19900905",",1,a","19900912",",,a","19900919",",1,a","-1.0","1,a,05,","29.4",",,a,12,","23.0","1,a,19,","","","224.2","1,a","132.0",",,,a","10.60","1,a","15.41","1,,,a","5.79","1,,,a"
"ASN00097072","1990-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","0.0","a","0.0","2,a","17",",a","10",",a","0",",a","0","2,a","0","2,a","0","2,a","3","2,a","0","2,a","19901012",",2,a","19901005",",,a","19901026",",2,a","2.0","2,a,12,","20.4",",,a,05,","25.0","2,a,26,","","","188.7","2,a","93.0",",,,a","11.83","2,a","16.17","2,,,a","7.48","2,,,a"
"ASN00097072","1990-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","5.8","1,a","18",",a","13",",a","0",",a","0","1,a","0","1,a","0","1,a","4","1,a","0","1,a","19901209",",1,a","19901228","+,,a","19901205",",1,a","4.0","1,a,09,","20.8",",,a,28,+","29.0","1,a,05,","","","142.3","1,a","126.4",",,,a","13.78","1,a","18.17","1,,,a","9.40","1,,,a"
"ASN00097072","1991-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","9","5,a","3","5,a","0","5,a","","","","","","","","","","","","","19910125",",5,a","","","","","12.0","5,,a,25,","","","","","","","54.0",",a,,a","","","","","",""
"ASN00097072","1991-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","3.3","1,a","7",",a","2",",a","0",",a","0","1,a","0","1,a","0","1,a","3","1,a","0","1,a","19910214",",1,a","19910214",",,a","19910225","+,1,a","4.0","1,a,14,","5.0",",,a,14,","28.0","1,a,25,+","","","114.8","1,a","16.0",",,,a","14.20","1,a","19.30","1,,,a","9.11","1,,,a"
"ASN00097072","1991-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","0.8","4,a","21",",a","10",",a","0",",a","0","4,a","0","4,a","0","3,a","3","3,a","0","3,a","19910323","+,4,a","19910327","+,,a","19910307",",3,a","4.0","4,a,23,+","20.4",",,a,27,+","30.0","3,a,07,","","","137.3","3,a","103.0",",,,a","13.40","4,a","18.32","3,,,a","8.48","4,,,a"
"ASN00097072","1991-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","","","","","17",",a","11",",a","0",",a","0","5,a","0","5,a","0","5,a","0","5,a","0","5,a","19910419",",5,a","19910401",",,a","19910412",",5,a","3.0","5,a,19,","24.0",",,a,01,","21.0","5,a,12,","","","","","108.2",",,,a","11.66","6,a","15.40","5,,,a","7.92","5,,,a"
