"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00032004","1750-03","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","510.2","3,a,,a","","","","","",""
"ASN00032004","1750-04","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","13","5,a","9","5,a","3","5,a","","","","","","","","","","","","","17500424",",5,a","","","","","137.0","5,,a,24,","","","","","","","294.0","3,a,,a","","","","","",""
"ASN00032004","1750-05","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123.1","2,a,,a","","","","","",""
"ASN00032004","1874-08","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18740831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1875-07","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18750731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1876-08","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18760831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1876-10","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18761031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1880-06","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18800630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1880-07","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18800731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1880-11","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18801130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1881-07","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1881-08","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00032004","1881-12","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18811231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
