"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014836","1955-05","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19550521",",,a","","","","","2.5",",,a,21,","","","","","","","3.8",",,,a","","","","","",""
"ASN00014836","1955-06","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19550614",",,a","","","","","4.6",",,a,14,","","","","","","","7.1",",,,a","","","","","",""
"ASN00014836","1955-07","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19550720",",,a","","","","","16.0",",,a,20,","","","","","","","24.9",",,,a","","","","","",""
"ASN00014836","1955-08","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19550831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014836","1955-09","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19550930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014836","1955-10","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19551021",",,a","","","","","6.4",",,a,21,","","","","","","","18.1",",,,a","","","","","",""
"ASN00014836","1955-11","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19551125",",,a","","","","","24.1",",,a,25,","","","","","","","58.9",",,,a","","","","","",""
"ASN00014836","1955-12","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19551216",",,a","","","","","11.4",",,a,16,","","","","","","","25.1",",,,a","","","","","",""
"ASN00014836","1956-01","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19560116",",,a","","","","","24.1",",,a,16,","","","","","","","50.8",",,,a","","","","","",""
"ASN00014836","1956-02","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","12",",a","12",",a","3",",a","","","","","","","","","","","","","19560226",",,a","","","","","91.4",",,a,26,","","","","","","","304.7",",,,a","","","","","",""
"ASN00014836","1956-03","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19560331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014836","1956-04","-17.8484","129.6361","403.0","INVERWAY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19560417",",,a","","","","","11.4",",,a,17,","","","","","","","13.9",",,,a","","","","","",""
