"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00075041","1959-09","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19590901",",,a","","","","","4.3",",,a,01,","","","","","","","16.4",",,,a","","","","","",""
"ASN00075041","1959-10","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19591029",",,a","","","","","25.1",",,a,29,","","","","","","","80.0",",,,a","","","","","",""
"ASN00075041","1959-11","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19591127",",,a","","","","","3.3",",,a,27,","","","","","","","11.5",",,,a","","","","","",""
"ASN00075041","1959-12","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19591225",",,a","","","","","13.7",",,a,25,","","","","","","","15.7",",,,a","","","","","",""
"ASN00075041","1961-02","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19610228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00075041","1963-01","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19630114",",,a","","","","","16.3",",,a,14,","","","","","","","50.4",",,,a","","","","","",""
"ASN00075041","1963-02","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19630204",",,a","","","","","5.1",",,a,04,","","","","","","","8.2",",,,a","","","","","",""
"ASN00075041","1963-03","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19630325",",,a","","","","","12.7",",,a,25,","","","","","","","27.0",",,,a","","","","","",""
"ASN00075041","1963-04","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","19630429",",,a","","","","","38.1",",,a,29,","","","","","","","40.4",",,,a","","","","","",""
"ASN00075041","1963-05","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19630520",",,a","","","","","16.5",",,a,20,","","","","","","","55.1",",,,a","","","","","",""
"ASN00075041","1963-06","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19630605",",,a","","","","","20.3",",,a,05,","","","","","","","69.3",",,,a","","","","","",""
"ASN00075041","1963-07","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19630708",",,a","","","","","7.1",",,a,08,","","","","","","","29.7",",,,a","","","","","",""
"ASN00075041","1963-08","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19630826",",,a","","","","","7.6",",,a,26,","","","","","","","27.6",",,,a","","","","","",""
"ASN00075041","1963-09","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19630927",",,a","","","","","11.7",",,a,27,","","","","","","","37.2",",,,a","","","","","",""
"ASN00075041","1963-10","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19631028",",,a","","","","","43.2",",,a,28,","","","","","","","56.1",",,,a","","","","","",""
"ASN00075041","1963-11","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19631107",",,a","","","","","12.7",",,a,07,","","","","","","","16.1",",,,a","","","","","",""
"ASN00075041","1963-12","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19631210",",,a","","","","","26.2",",,a,10,","","","","","","","51.9",",,,a","","","","","",""
"ASN00075041","1964-01","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19640109",",,a","","","","","5.1",",,a,09,","","","","","","","8.4",",,,a","","","","","",""
"ASN00075041","1964-02","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19640220",",,a","","","","","3.3",",,a,20,","","","","","","","3.3",",,,a","","","","","",""
"ASN00075041","1964-03","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19640301",",,a","","","","","4.6",",,a,01,","","","","","","","7.6",",,,a","","","","","",""
"ASN00075041","1964-04","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19640422",",,a","","","","","36.3",",,a,22,","","","","","","","80.3",",,,a","","","","","",""
"ASN00075041","1964-05","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19640526",",,a","","","","","8.4",",,a,26,","","","","","","","15.5",",,,a","","","","","",""
"ASN00075041","1964-06","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19640619",",,a","","","","","15.2",",,a,19,","","","","","","","43.2",",,,a","","","","","",""
"ASN00075041","1964-07","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","19640703",",,a","","","","","7.9",",,a,03,","","","","","","","32.6",",,,a","","","","","",""
"ASN00075041","1964-08","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19640831",",,a","","","","","13.0",",,a,31,","","","","","","","22.0",",,,a","","","","","",""
"ASN00075041","1964-09","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19640911",",,a","","","","","24.4",",,a,11,","","","","","","","65.8",",,,a","","","","","",""
"ASN00075041","1964-10","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19641012",",,a","","","","","20.8",",,a,12,","","","","","","","44.3",",,,a","","","","","",""
"ASN00075041","1964-11","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19641103",",,a","","","","","13.7",",,a,03,","","","","","","","17.0",",,,a","","","","","",""
"ASN00075041","1964-12","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19641202",",,a","","","","","7.6",",,a,02,","","","","","","","11.9",",,,a","","","","","",""
"ASN00075041","1965-01","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19650118",",,a","","","","","3.6",",,a,18,","","","","","","","3.6",",,,a","","","","","",""
"ASN00075041","1965-02","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19650218",",,a","","","","","0.8",",,a,18,","","","","","","","0.8",",,,a","","","","","",""
"ASN00075041","1965-03","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19650331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00075041","1965-04","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19650413",",,a","","","","","17.3",",,a,13,","","","","","","","40.4",",,,a","","","","","",""
"ASN00075041","1965-05","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19650531",",,a","","","","","21.8",",,a,31,","","","","","","","32.7",",,,a","","","","","",""
"ASN00075041","1965-06","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19650622",",,a","","","","","17.3",",,a,22,","","","","","","","21.1",",,,a","","","","","",""
"ASN00075041","1965-07","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19650714",",,a","","","","","3.6",",,a,14,","","","","","","","13.5",",,,a","","","","","",""
"ASN00075041","1965-08","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","19650816",",,a","","","","","21.3",",,a,16,","","","","","","","61.5",",,,a","","","","","",""
"ASN00075041","1965-09","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19650909",",,a","","","","","7.1",",,a,09,","","","","","","","18.2",",,,a","","","","","",""
"ASN00075041","1965-10","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19651018",",,a","","","","","6.4",",,a,18,","","","","","","","15.0",",,,a","","","","","",""
"ASN00075041","1965-11","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19651125",",,a","","","","","13.2",",,a,25,","","","","","","","37.8",",,,a","","","","","",""
"ASN00075041","1965-12","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19651207",",,a","","","","","16.3",",,a,07,","","","","","","","33.6",",,,a","","","","","",""
"ASN00075041","1966-01","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19660131",",,a","","","","","7.6",",,a,31,","","","","","","","10.7",",,,a","","","","","",""
"ASN00075041","1966-02","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19660214",",,a","","","","","11.7",",,a,14,","","","","","","","11.7",",,,a","","","","","",""
"ASN00075041","1966-03","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19660316",",,a","","","","","35.6",",,a,16,","","","","","","","51.7",",,,a","","","","","",""
"ASN00075041","1966-04","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19660430",",,a","","","","","5.8",",,a,30,","","","","","","","7.3",",,,a","","","","","",""
"ASN00075041","1966-05","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19660505",",,a","","","","","12.7",",,a,05,","","","","","","","36.0",",,,a","","","","","",""
"ASN00075041","1966-06","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19660602",",,a","","","","","4.3",",,a,02,","","","","","","","8.9",",,,a","","","","","",""
"ASN00075041","1966-07","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19660702",",,a","","","","","4.3",",,a,02,","","","","","","","14.3",",,,a","","","","","",""
"ASN00075041","1966-08","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19660822",",,a","","","","","7.9",",,a,22,","","","","","","","25.2",",,,a","","","","","",""
"ASN00075041","1966-09","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19660914",",,a","","","","","17.3",",,a,14,","","","","","","","43.1",",,,a","","","","","",""
"ASN00075041","1966-10","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19661020",",,a","","","","","22.9",",,a,20,","","","","","","","60.4",",,,a","","","","","",""
"ASN00075041","1966-11","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19661109",",,a","","","","","45.7",",,a,09,","","","","","","","55.0",",,,a","","","","","",""
"ASN00075041","1966-12","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19661205",",,a","","","","","16.5",",,a,05,","","","","","","","57.4",",,,a","","","","","",""
"ASN00075041","1967-01","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19670126",",,a","","","","","6.1",",,a,26,","","","","","","","8.1",",,,a","","","","","",""
"ASN00075041","1967-02","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19670225",",,a","","","","","1.5",",,a,25,","","","","","","","1.5",",,,a","","","","","",""
"ASN00075041","1967-03","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19670303",",,a","","","","","12.2",",,a,03,","","","","","","","12.5",",,,a","","","","","",""
"ASN00075041","1967-04","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19670405",",,a","","","","","0.5",",,a,05,","","","","","","","0.5",",,,a","","","","","",""
"ASN00075041","1967-05","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19670520",",,a","","","","","21.8",",,a,20,","","","","","","","34.0",",,,a","","","","","",""
"ASN00075041","1967-06","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19670614",",,a","","","","","19.1",",,a,14,","","","","","","","45.1",",,,a","","","","","",""
"ASN00075041","1967-07","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19670701",",,a","","","","","3.8",",,a,01,","","","","","","","5.3",",,,a","","","","","",""
"ASN00075041","1967-08","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19670806",",,a","","","","","5.3",",,a,06,","","","","","","","25.6",",,,a","","","","","",""
"ASN00075041","1967-09","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19670905",",,a","","","","","9.4",",,a,05,","","","","","","","14.3",",,,a","","","","","",""
"ASN00075041","1967-10","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19671012",",,a","","","","","14.7",",,a,12,","","","","","","","31.4",",,,a","","","","","",""
"ASN00075041","1967-11","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19671130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00075041","1967-12","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19671231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00075041","1968-01","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19680121",",,a","","","","","19.8",",,a,21,","","","","","","","52.3",",,,a","","","","","",""
"ASN00075041","1968-02","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19680213",",,a","","","","","1.8",",,a,13,","","","","","","","1.8",",,,a","","","","","",""
"ASN00075041","1968-03","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19680313",",,a","","","","","1.3",",,a,13,","","","","","","","2.1",",,,a","","","","","",""
"ASN00075041","1969-03","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19690313",",,a","","","","","27.4",",,a,13,","","","","","","","103.8",",,,a","","","","","",""
"ASN00075041","1969-04","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19690416",",,a","","","","","31.0",",,a,16,","","","","","","","44.5",",,,a","","","","","",""
"ASN00075041","1969-05","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19690530",",,a","","","","","16.8",",,a,30,","","","","","","","66.1",",,,a","","","","","",""
"ASN00075041","1969-06","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19690620",",,a","","","","","29.0",",,a,20,","","","","","","","46.8",",,,a","","","","","",""
"ASN00075041","1969-07","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19690721",",,a","","","","","19.3",",,a,21,","","","","","","","57.0",",,,a","","","","","",""
"ASN00075041","1969-08","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19690827",",,a","","","","","10.4",",,a,27,","","","","","","","20.5",",,,a","","","","","",""
"ASN00075041","1969-09","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19690914",",,a","","","","","14.0",",,a,14,","","","","","","","42.4",",,,a","","","","","",""
"ASN00075041","1969-10","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19691029",",,a","","","","","8.1",",,a,29,","","","","","","","12.0",",,,a","","","","","",""
"ASN00075041","1969-11","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19691115",",,a","","","","","12.7",",,a,15,","","","","","","","36.9",",,,a","","","","","",""
"ASN00075041","1970-08","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19700824",",,a","","","","","26.4",",,a,24,","","","","","","","50.0",",,,a","","","","","",""
"ASN00075041","1970-09","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","0.0",",a","13",",a","9",",a","1",",a","0",",a","1",",a","0",",a","2",",a","0",",a","19700916",",,a","19700922",",,a","19700908",",,a","-1.8",",a,16,","28.2",",,a,22,","23.2",",a,08,","","","236.6",",a","116.1",",,,a","10.45",",a","16.55",",,,a","4.34",",,,a"
"ASN00075041","1970-10","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","6",",a","2",",a","0",",a","0",",a","0",",a","","","","","","","19701015",",,a","19701020",",,a","","","0.6",",a,15,","15.7",",,a,20,","","","","","","","22.4",",,,a","","","","","8.06",",,,a"
"ASN00075041","1970-11","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","56.1",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","28",",a","6",",a","19701102",",,a","19701111",",,a","19701130",",,a","3.3",",a,02,","15.5",",,a,11,","37.2",",a,30,","","","41.9",",a","28.6",",,,a","18.81",",a","26.66",",,,a","10.95",",,,a"
"ASN00075041","1970-12","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","138.2",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","29",",a","13",",a","19701230",",,a","19701210",",,a","19701203",",,a","7.1",",a,30,","5.6",",,a,10,","40.0",",a,03,","","","13.0",",a","18.1",",,,a","22.37",",a","30.03",",,,a","14.71",",,,a"
"ASN00075041","1971-01","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19710116",",,a","","","","","13.5",",,a,16,","","","","","","","21.9",",,,a","","","","","",""
"ASN00075041","1971-02","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","114.4","5,a","6",",a","4",",a","1",",a","0","1,a","0","1,a","0","5,a","23","5,a","2","5,a","19710211",",1,a","19710201",",,a","19710221",",5,a","10.2","1,a,11,","27.4",",,a,01,","33.1","5,a,21,","","","0.0","5,a","82.7",",,,a","23.23","5,a","29.98","5,,,a","16.48","1,,,a"
"ASN00075041","1971-03","-34.2487","146.0695","134.0","GRIFFITH AIRPORT AWS, AS","","","143.0","1,a","5",",a","3",",a","0",",a","0","1,a","0","1,a","0",",a","31",",a","3",",a","19710316",",1,a","19710303",",,a","19710318","+,,a","12.5","1,a,16,","11.7",",,a,03,","32.7",",a,18,+","","","0.0",",a","18.9",",,,a","23.11","1,a","29.85",",,,a","16.37","1,,,a"
