"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00046130","1750-03","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","2","2,a","2","2,a","1","2,a","17500306",",2,a","56.0","2,,a,06,","61.0","2,,,a"
"ASN00046130","1750-05","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","0","1,a","0","1,a","0","1,a","17500531","+,1,a","0.0","1,,a,31,+","0.0","1,,,a"
"ASN00046130","2004-01","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","0",",a","0",",a","0",",a","20040131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046130","2004-02","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","3",",a","3",",a","0",",a","20040223",",,a","5.6",",,a,23,","14.0",",,,a"
"ASN00046130","2004-03","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","0",",a","0",",a","0",",a","20040331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046130","2004-04","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","0",",a","0",",a","0",",a","20040430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046130","2004-05","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","1","2,a","1","2,a","0","2,a","20040524",",2,a","16.6","2,,a,24,","54.4",",a,,a"
"ASN00046130","2004-06","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","1",",a","1",",a","0",",a","20040603",",,a","15.2",",,a,03,","15.2",",,,a"
"ASN00046130","2004-07","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","1",",a","1",",a","0",",a","20040724",",,a","4.8",",,a,24,","4.8",",,,a"
"ASN00046130","2004-08","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","2",",a","2",",a","0",",a","20040830",",,a","22.8",",,a,30,","27.8",",,,a"
"ASN00046130","2004-09","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","1",",a","1",",a","0",",a","20040930",",,a","5.0",",,a,30,","5.0",",,,a"
"ASN00046130","2004-10","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","1",",a","1",",a","0",",a","20041001",",,a","9.4",",,a,01,","9.4",",,,a"
"ASN00046130","2004-11","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","1",",a","1",",a","0",",a","20041105",",,a","12.8",",,a,05,","12.8",",,,a"
"ASN00046130","2004-12","-30.483","143.911","88.0","WHITE CLIFFS LAUREL VALE, AS","0",",a","0",",a","0",",a","20041231","+,,a","0.0",",,a,31,+","0.0",",,,a"
