"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00037066","1904-03","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19040331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1904-04","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19040430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1904-06","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19040630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1904-07","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19040731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1904-08","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19040831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1904-11","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19041130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1905-02","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19050228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00037066","1905-03","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19050331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1905-05","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19050531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1905-06","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19050630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1905-07","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19050731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1905-08","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19050831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1905-09","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19050930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1905-10","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19051031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1906-04","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19060430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1906-05","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19060531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1906-06","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19060630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1906-08","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19060831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1907-05","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19070531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1907-09","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19070930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1908-01","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19080131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1908-09","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19080930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1909-05","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19090531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1909-07","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19090731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1909-09","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19090930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1909-10","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19091031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1909-11","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19091130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1910-04","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19100430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1910-08","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19100831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037066","1911-06","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19110630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037066","1912-01","-22.9692","142.6458",,"HAPPY VALLEY, AS","2",",a","1",",a","0",",a","19120102",",,a","2.5",",,a,02,","3.5",",,,a"
"ASN00037066","1912-02","-22.9692","142.6458",,"HAPPY VALLEY, AS","6",",a","4",",a","1",",a","19120216",",,a","26.9",",,a,16,","53.0",",,,a"
"ASN00037066","1912-03","-22.9692","142.6458",,"HAPPY VALLEY, AS","3",",a","2",",a","1",",a","19120311",",,a","50.8",",,a,11,","66.3",",,,a"
"ASN00037066","1912-04","-22.9692","142.6458",,"HAPPY VALLEY, AS","0",",a","0",",a","0",",a","19120430","+,,a","0.0",",,a,30,+","0.0",",,,a"
