"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023075","1954-04","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","4",",a","4",",a","2",",a","19540414",",,a","57.2",",,a,14,","116.9",",,,a"
"ASN00023075","1954-05","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","3",",a","3",",a","0",",a","19540520",",,a","16.5",",,a,20,","41.7",",,,a"
"ASN00023075","1954-06","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","6",",a","6",",a","0",",a","19540602",",,a","25.1",",,a,02,","84.3",",,,a"
"ASN00023075","1954-07","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","7",",a","7",",a","0",",a","19540705",",,a","21.1",",,a,05,","68.3",",,,a"
"ASN00023075","1954-08","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","4",",a","4",",a","0",",a","19540808",",,a","12.7",",,a,08,","36.9",",,,a"
"ASN00023075","1954-09","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","4",",a","4",",a","0",",a","19540919",",,a","10.9",",,a,19,","26.9",",,,a"
"ASN00023075","1954-10","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","8",",a","5",",a","0",",a","19541024",",,a","23.4",",,a,24,","55.4",",,,a"
"ASN00023075","1954-11","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","6",",a","3",",a","0",",a","19541112",",,a","7.9",",,a,12,","21.2",",,,a"
"ASN00023075","1954-12","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","3",",a","3",",a","1",",a","19541212",",,a","26.7",",,a,12,","37.6",",,,a"
"ASN00023075","1955-01","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","2",",a","0",",a","0",",a","19550103",",,a","1.5",",,a,03,","2.5",",,,a"
"ASN00023075","1955-02","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","6",",a","4",",a","1",",a","19550210",",,a","29.0",",,a,10,","59.8",",,,a"
"ASN00023075","1955-03","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","4",",a","1",",a","0",",a","19550323",",,a","3.6",",,a,23,","5.5",",,,a"
"ASN00023075","1955-04","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","7",",a","5",",a","0",",a","19550413",",,a","17.8",",,a,13,","41.6",",,,a"
"ASN00023075","1955-05","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","17",",a","13",",a","1",",a","19550526",",,a","38.1",",,a,26,","135.8",",,,a"
"ASN00023075","1955-06","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","16",",a","15",",a","1",",a","19550616",",,a","28.7",",,a,16,","163.2",",,,a"
"ASN00023075","1955-07","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","13",",a","7",",a","1",",a","19550714",",,a","28.4",",,a,14,","65.6",",,,a"
"ASN00023075","1955-08","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","18",",a","16",",a","0",",a","19550808",",,a","11.4",",,a,08,","106.3",",,,a"
"ASN00023075","1955-09","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","10",",a","6",",a","0",",a","19550927",",,a","15.5",",,a,27,","40.6",",,,a"
"ASN00023075","1955-10","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","13",",a","9",",a","0",",a","19551029",",,a","13.0",",,a,29,","72.6",",,,a"
"ASN00023075","1955-11","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","15",",a","10",",a","0",",a","19551108",",,a","14.0",",,a,08,","70.9",",,,a"
"ASN00023075","1955-12","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","4",",a","2",",a","0",",a","19551203",",,a","23.9",",,a,03,","30.0",",,,a"
"ASN00023075","1956-01","-34.9964","138.6039","110.0","ADELAIDE CLAPHAM, AS","8",",a","3",",a","0",",a","19560120",",,a","19.6",",,a,20,","32.4",",,,a"
