"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00051042","2002-09","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","20020917",",,a","","","","","9.0",",,a,17,","","","24.0",",,,a","","","","","",""
"ASN00051042","2002-10","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","20021013",",,a","","","","","1.0",",,a,13,","","","1.0",",,,a","","","","","",""
"ASN00051042","2002-11","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","20021104",",,a","","","","","1.4",",,a,04,","","","1.4",",,,a","","","","","",""
"ASN00051042","2002-12","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","20021211",",,a","","","","","4.2",",,a,11,","","","4.4",",,,a","","","","","",""
"ASN00051042","2003-01","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","20030101",",,a","","","","","25.0",",,a,01,","","","34.8",",,,a","","","","","",""
"ASN00051042","2003-02","-30.9252","147.869","152.0","QUAMBONE STATION, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","20030210",",,a","","","","","51.0",",,a,10,","","","89.0",",,,a","","","","","",""
"ASN00051042","2003-03","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","20030301",",,a","","","","","0.6",",,a,01,","","","0.6",",,,a","","","","","",""
"ASN00051042","2003-04","-30.9252","147.869","152.0","QUAMBONE STATION, AS","7",",a","5",",a","2",",a","","","","","","","","","","","","","20030414",",,a","","","","","45.4",",,a,14,","","","106.1",",,,a","","","","","",""
"ASN00051042","2003-05","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","20030515",",,a","","","","","5.1",",,a,15,","","","11.1",",,,a","","","","","",""
"ASN00051042","2003-06","-30.9252","147.869","152.0","QUAMBONE STATION, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","20030621",",,a","","","","","19.2",",,a,21,","","","52.7",",,,a","","","","","",""
"ASN00051042","2003-07","-30.9252","147.869","152.0","QUAMBONE STATION, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","20030724",",,a","","","","","8.4",",,a,24,","","","18.3",",,,a","","","","","",""
"ASN00051042","2003-08","-30.9252","147.869","152.0","QUAMBONE STATION, AS","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","20030813",",2,a","","","","","19.4","2,,a,13,","","","78.6",",a,,a","","","","","",""
"ASN00051042","2003-09","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","20030913",",,a","","","","","0.8",",,a,13,","","","0.8",",,,a","","","","","",""
"ASN00051042","2003-10","-30.9252","147.869","152.0","QUAMBONE STATION, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","20031002",",,a","","","","","9.2",",,a,02,","","","23.0",",,,a","","","","","",""
"ASN00051042","2003-11","-30.9252","147.869","152.0","QUAMBONE STATION, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","20031123",",,a","","","","","17.6",",,a,23,","","","29.0",",,,a","","","","","",""
"ASN00051042","2003-12","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","4",",a","2",",a","","","","","","","","","","","","","20031206",",,a","","","","","58.0",",,a,06,","","","95.8",",,,a","","","","","",""
"ASN00051042","2004-01","-30.9252","147.869","152.0","QUAMBONE STATION, AS","10",",a","9",",a","1",",a","","","","","","","","","","","","","20040116",",,a","","","","","101.3",",,a,16,","","","165.6",",,,a","","","","","",""
"ASN00051042","2004-02","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","20040225",",,a","","","","","10.0",",,a,25,","","","27.2",",,,a","","","","","",""
"ASN00051042","2004-03","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","20040315",",,a","","","","","39.4",",,a,15,","","","64.8",",,,a","","","","","",""
"ASN00051042","2004-04","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","20040430",",,a","","","","","44.6",",,a,30,","","","59.2",",,,a","","","","","",""
"ASN00051042","2004-05","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","20040526",",,a","","","","","6.0",",,a,26,","","","10.0",",,,a","","","","","",""
"ASN00051042","2004-06","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","20040603",",,a","","","","","14.4",",,a,03,","","","21.9",",,,a","","","","","",""
"ASN00051042","2004-07","-30.9252","147.869","152.0","QUAMBONE STATION, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","20040727",",,a","","","","","14.0",",,a,27,","","","26.0",",,,a","","","","","",""
"ASN00051042","2004-08","-30.9252","147.869","152.0","QUAMBONE STATION, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","20040831",",,a","","","","","15.0",",,a,31,","","","21.2",",,,a","","","","","",""
"ASN00051042","2004-09","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","20040908",",,a","","","","","10.0",",,a,08,","","","14.1",",,,a","","","","","",""
"ASN00051042","2004-10","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","20041001",",,a","","","","","23.2",",,a,01,","","","24.5",",,,a","","","","","",""
"ASN00051042","2004-11","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","20041105",",,a","","","","","28.0",",,a,05,","","","56.6",",,,a","","","","","",""
"ASN00051042","2004-12","-30.9252","147.869","152.0","QUAMBONE STATION, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","20041207",",,a","","","","","41.4",",,a,07,","","","63.7",",,,a","","","","","",""
"ASN00051042","2005-01","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","20050126",",,a","","","","","2.8",",,a,26,","","","3.4",",,,a","","","","","",""
"ASN00051042","2005-02","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","20050220",",,a","","","","","9.0",",,a,20,","","","11.6",",,,a","","","","","",""
"ASN00051042","2005-03","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","20050318",",,a","","","","","17.0",",,a,18,","","","19.0",",,,a","","","","","",""
"ASN00051042","2005-04","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","20050409",",,a","","","","","9.2",",,a,09,","","","9.2",",,,a","","","","","",""
"ASN00051042","2005-05","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","20050512",",,a","","","","","3.0",",,a,12,","","","3.0",",,,a","","","","","",""
"ASN00051042","2005-06","-30.9252","147.869","152.0","QUAMBONE STATION, AS","11",",a","10",",a","1",",a","","","","","","","","","","","","","20050629",",,a","","","","","34.3",",,a,29,","","","128.2",",,,a","","","","","",""
"ASN00051042","2005-07","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","20050713",",,a","","","","","4.8",",,a,13,","","","6.9",",,,a","","","","","",""
"ASN00051042","2005-08","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","20050820",",,a","","","","","6.0",",,a,20,","","","11.5",",,,a","","","","","",""
"ASN00051042","2005-09","-30.9252","147.869","152.0","QUAMBONE STATION, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","20050904",",,a","","","","","17.0",",,a,04,","","","68.4",",,,a","","","","","",""
"ASN00051042","2005-10","-30.9252","147.869","152.0","QUAMBONE STATION, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","20051016",",,a","","","","","17.5",",,a,16,","","","54.5",",,,a","","","","","",""
"ASN00051042","2005-11","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","20051104",",,a","","","","","30.0",",,a,04,","","","49.0",",,,a","","","","","",""
"ASN00051042","2005-12","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","20051203",",,a","","","","","10.8",",,a,03,","","","10.8",",,,a","","","","","",""
"ASN00051042","2006-01","-30.9252","147.869","152.0","QUAMBONE STATION, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","20060116",",,a","","","","","2.4",",,a,16,","","","4.0",",,,a","","","","","",""
"ASN00051042","2006-02","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","20060217",",,a","","","","","30.4",",,a,17,","","","54.8",",,,a","","","","","",""
"ASN00051042","2006-03","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","1",",a","1",",a","","","","","","","","","","","","","20060329",",,a","","","","","27.5",",,a,29,","","","31.5",",,,a","","","","","",""
"ASN00051042","2006-04","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","20060420",",,a","","","","","6.0",",,a,20,","","","11.1",",,,a","","","","","",""
"ASN00051042","2006-05","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","20060501",",,a","","","","","1.2",",,a,01,","","","1.2",",,,a","","","","","",""
"ASN00051042","2006-06","-30.9252","147.869","152.0","QUAMBONE STATION, AS","8",",a","2",",a","0",",a","","","","","","","","","","","","","20060610",",,a","","","","","20.0",",,a,10,","","","34.5",",,,a","","","","","",""
"ASN00051042","2006-07","-30.9252","147.869","152.0","QUAMBONE STATION, AS","6","2,a","4","2,a","0","2,a","","","","","","","","","","","","","20060715",",2,a","","","","","22.8","2,,a,15,","","","74.6",",a,,a","","","","","",""
"ASN00051042","2006-08","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","20060830",",,a","","","","","2.2",",,a,30,","","","4.0",",,,a","","","","","",""
"ASN00051042","2006-09","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","20060910",",,a","","","","","17.0",",,a,10,","","","17.0",",,,a","","","","","",""
"ASN00051042","2006-10","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","20061018",",,a","","","","","12.8",",,a,18,","","","14.8",",,,a","","","","","",""
"ASN00051042","2006-11","-30.9252","147.869","152.0","QUAMBONE STATION, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","20061105",",,a","","","","","9.0",",,a,05,","","","22.7",",,,a","","","","","",""
"ASN00051042","2006-12","-30.9252","147.869","152.0","QUAMBONE STATION, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","20061225",",,a","","","","","8.6",",,a,25,","","","17.4",",,,a","","","","","",""
"ASN00051042","2007-01","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","20070116",",,a","","","","","17.4",",,a,16,","","","26.8",",,,a","","","","","",""
"ASN00051042","2007-02","-30.9252","147.869","152.0","QUAMBONE STATION, AS","6",",a","5",",a","2",",a","","","","","","","","","","","","","20070212",",,a","","","","","96.0",",,a,12,","","","147.4",",,,a","","","","","",""
"ASN00051042","2007-03","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","20070325",",,a","","","","","14.4",",,a,25,","","","31.5",",,,a","","","","","",""
"ASN00051042","2007-04","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","20070427",",,a","","","","","5.0",",,a,27,","","","9.8",",,,a","","","","","",""
"ASN00051042","2007-05","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","20070518",",,a","","","","","43.0",",,a,18,","","","59.5",",,,a","","","","","",""
"ASN00051042","2007-06","-30.9252","147.869","152.0","QUAMBONE STATION, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","20070609",",,a","","","","","17.4",",,a,09,","","","36.6",",,,a","","","","","",""
"ASN00051042","2007-07","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","20070709",",,a","","","","","1.6",",,a,09,","","","2.6",",,,a","","","","","",""
"ASN00051042","2007-08","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","20070804",",,a","","","","","3.6",",,a,04,","","","3.6",",,,a","","","","","",""
"ASN00051042","2007-09","-30.9252","147.869","152.0","QUAMBONE STATION, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","20070927",",,a","","","","","0.6",",,a,27,","","","0.6",",,,a","","","","","",""
"ASN00051042","2007-10","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","20071026",",,a","","","","","21.4",",,a,26,","","","46.8",",,,a","","","","","",""
"ASN00051042","2007-11","-30.9252","147.869","152.0","QUAMBONE STATION, AS","7","3,a","2","3,a","0","3,a","","","","","","","","","","","","","20071122",",3,a","","","","","8.8","3,,a,22,","","","51.7",",a,,a","","","","","",""
"ASN00051042","2007-12","-30.9252","147.869","152.0","QUAMBONE STATION, AS","10",",a","9",",a","3",",a","","","","","","","","","","","","","20071222",",,a","","","","","126.0",",,a,22,","","","269.5",",,,a","","","","","",""
"ASN00051042","2008-01","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","20080119",",,a","","","","","31.8",",,a,19,","","","48.8",",,,a","","","","","",""
"ASN00051042","2008-02","-30.9252","147.869","152.0","QUAMBONE STATION, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","20080206",",,a","","","","","23.4",",,a,06,","","","60.3",",,,a","","","","","",""
"ASN00051042","2008-03","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","20080323",",,a","","","","","25.0",",,a,23,","","","30.0",",,,a","","","","","",""
"ASN00051042","2008-04","-30.9252","147.869","152.0","QUAMBONE STATION, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","20080430","+,,a","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00051042","2008-05","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","20080516",",,a","","","","","4.0",",,a,16,","","","9.5",",,,a","","","","","",""
"ASN00051042","2008-06","-30.9252","147.869","152.0","QUAMBONE STATION, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","20080603",",,a","","","","","17.0",",,a,03,","","","45.2",",,,a","","","","","",""
"ASN00051042","2008-07","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","20080721",",,a","","","","","5.4",",,a,21,","","","8.0",",,,a","","","","","",""
"ASN00051042","2008-08","-30.9252","147.869","152.0","QUAMBONE STATION, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","20080831",",,a","","","","","14.5",",,a,31,","","","21.5",",,,a","","","","","",""
"ASN00051042","2008-09","-30.9252","147.869","152.0","QUAMBONE STATION, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","20080905",",,a","","","","","10.5",",,a,05,","","","32.0",",,,a","","","","","",""
"ASN00051042","2008-10","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","20081014",",,a","","","","","16.2",",,a,14,","","","30.7",",,,a","","","","","",""
"ASN00051042","2008-11","-30.9252","147.869","152.0","QUAMBONE STATION, AS","10",",a","9",",a","2",",a","","","","","","","","","","","","","20081119",",,a","","","","","37.2",",,a,19,","","","111.3",",,,a","","","","","",""
"ASN00051042","2008-12","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","20081213",",,a","","","","","41.6",",,a,13,","","","46.5",",,,a","","","","","",""
"ASN00051042","2009-01","-30.9252","147.869","152.0","QUAMBONE STATION, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","20090111",",,a","","","","","8.0",",,a,11,","","","17.1",",,,a","","","","","",""
"ASN00051042","2009-02","-30.9252","147.869","152.0","QUAMBONE STATION, AS","7",",a","5",",a","2",",a","","","","","","","","","","","","","20090214",",,a","","","","","64.0",",,a,14,","","","110.0",",,,a","","","","","",""
"ASN00051042","2009-03","-30.9252","147.869","152.0","QUAMBONE STATION, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","20090314",",,a","","","","","11.0",",,a,14,","","","16.2",",,,a","","","","","",""
