"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014254","1750-03","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","303.9","4,a","","","","","","","0","3,a","0","3,a","0","3,a","28","3,a","24","3,a","17500313","+,3,a","","","17500323","+,3,a","24.5","3,a,13,+","","","34.8","3,a,23,+","","","0.0","3,a","","","29.63","4,a","33.00","3,,,a","26.26","3,,,a"
"ASN00014254","1995-06","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19950601",",,a","","","","","0.4",",,a,01,","","","","","","","0.4",",,,a","","","","","",""
"ASN00014254","1995-07","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1995-08","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1995-09","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1995-10","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0","3,a","0","3,a","0","3,a","","","","","","","","","","","","","19951031","+,3,a","","","","","0.0","3,,a,31,+","","","","","","","0.0","3,,,a","","","","","",""
"ASN00014254","1995-12","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","5","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19951228",",2,a","","","","","12.0","2,,a,28,","","","","","","","44.2","2,,,a","","","","","",""
"ASN00014254","1996-01","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","15",",a","12",",a","4",",a","","","","","","","","","","","","","19960123",",,a","","","","","32.0",",,a,23,","","","","","","","232.6",",,,a","","","","","",""
"ASN00014254","1996-02","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","16","2,a","12","2,a","4","2,a","","","","","","","","","","","","","19960203",",2,a","","","","","92.0","2,,a,03,","","","","","","","279.2","2,,,a","","","","","",""
"ASN00014254","1996-03","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","14",",a","12",",a","4",",a","","","","","","","","","","","","","19960313",",,a","","","","","73.0",",,a,13,","","","","","","","278.4",",,,a","","","","","",""
"ASN00014254","1996-04","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","18",",a","11",",a","4",",a","","","","","","","","","","","","","19960415",",,a","","","","","49.0",",,a,15,","","","","","","","257.8",",,,a","","","","","",""
"ASN00014254","1996-05","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19960531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1996-06","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19960630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1996-07","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19960731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1996-08","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19960809",",,a","","","","","39.0",",,a,09,","","","","","","","39.0",",,,a","","","","","",""
"ASN00014254","1996-09","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19960925",",,a","","","","","0.2",",,a,25,","","","","","","","0.2",",,,a","","","","","",""
"ASN00014254","1996-11","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","9","5,a","9","5,a","1","5,a","","","","","","","","","","","","","19961107",",5,a","","","","","107.0","5,,a,07,","","","","","","","184.0","5,,,a","","","","","",""
"ASN00014254","1996-12","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","17",",a","12",",a","7",",a","","","","","","","","","","","","","19961230",",,a","","","","","55.0",",,a,30,","","","","","","","322.8",",,,a","","","","","",""
"ASN00014254","1997-01","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","26",",a","21",",a","6",",a","","","","","","","","","","","","","19970104",",,a","","","","","119.0",",,a,04,","","","","","","","597.4",",,,a","","","","","",""
"ASN00014254","1997-02","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","25",",a","22",",a","3",",a","","","","","","","","","","","","","19970222",",,a","","","","","78.0",",,a,22,","","","","","","","304.0",",,,a","","","","","",""
"ASN00014254","1997-03","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","13","1,a","10","1,a","2","1,a","","","","","","","","","","","","","19970304","+,1,a","","","","","48.0","1,,a,04,+","","","","","","","195.2","1,,,a","","","","","",""
"ASN00014254","1997-04","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19970416","+,,a","","","","","3.0",",,a,16,+","","","","","","","6.4",",,,a","","","","","",""
"ASN00014254","1997-05","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19970517",",,a","","","","","2.0",",,a,17,","","","","","","","2.6",",,,a","","","","","",""
"ASN00014254","1997-06","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19970630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1997-07","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19970731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1997-08","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19970831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1997-09","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19970930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014254","1997-10","-12.2435","131.8785","1.0","POINT STUART AWS, AS","","","","","2","1,a","0","1,a","0","1,a","","","","","","","","","","","","","19971022",",1,a","","","","","0.6","1,,a,22,","","","","","","","2.0","1,,,a","","","","","",""
