"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00079097","1750-03","-37.1169","141.8031","188.8","KANAGULK, AS","","","81.3","3,a","0","3,a","0","3,a","0","3,a","0","2,a","0","2,a","0","3,a","28","3,a","8","3,a","17500315",",2,a","17500303",",3,a","17500328",",3,a","7.0","2,a,15,","0.2","3,,a,03,","40.7","3,a,28,","","","10.6","3,a","0.2","3,,,a","20.93","3,a","30.09","3,,,a","11.76","2,,,a"
"ASN00079097","1750-05","-37.1169","141.8031","188.8","KANAGULK, AS","","","0.7","1,a","4","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","9","1,a","0","1,a","17500522",",1,a","17500509",",1,a","17500523",",1,a","1.5","1,a,22,","8.8","1,,a,09,","27.4","1,a,23,","","","142.8","1,a","18.2","1,,,a","13.60","1,a","19.87","1,,,a","7.33","1,,,a"
"ASN00079097","2004-06","-37.1169","141.8031","188.8","KANAGULK, AS","","","0.0","3,a","18","2,a","10","2,a","0","2,a","0","2,a","2","2,a","0","2,a","0","2,a","0","2,a","20040605",",2,a","20040619",",2,a","20040608",",2,a","-0.2","2,a,05,","16.8","2,,a,19,","20.2","2,a,08,","","","239.5","2,a","93.4","2,,,a","9.55","3,a","13.21","2,,,a","5.89","2,,,a"
"ASN00079097","2004-07","-37.1169","141.8031","188.8","KANAGULK, AS","0.0","a","0.0","2,a","18","1,a","8","1,a","0","1,a","0","1,a","0","1,a","0","2,a","0","2,a","0","2,a","20040720",",1,a","20040724",",1,a","20040703",",2,a","0.4","1,a,20,","12.6","1,,a,24,","15.3","2,a,03,","","","297.6","2,a","60.0","1,,,a","8.08","2,a","11.75","2,,,a","4.41","1,,,a"
"ASN00079097","2004-08","-37.1169","141.8031","188.8","KANAGULK, AS","","","","","15","4,a","7","4,a","0","4,a","","","","","0","3,a","1","3,a","0","3,a","","","20040830",",4,a","20040825",",3,a","","","24.6","4,,a,30,","21.1","3,a,25,","","","","","65.6","4,,,a","","","14.13","3,,,a","",""
"ASN00079097","2004-09","-37.1169","141.8031","188.8","KANAGULK, AS","","","0.0",",a","14",",a","5",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","20040912",",,a","20040929",",,a","20040921",",,a","1.1",",a,12,","5.6",",,a,29,","26.0",",a,21,","","","220.5",",a","34.2",",,,a","10.98",",a","15.55",",,,a","6.42",",,,a"
"ASN00079097","2004-10","-37.1169","141.8031","188.8","KANAGULK, AS","","","5.5",",a","8",",a","2",",a","0",",a","0",",a","1",",a","0",",a","10",",a","1",",a","20041016",",,a","20041027",",,a","20041012",",,a","-0.5",",a,16,","6.4",",,a,27,","34.1",",a,12,","","","157.7",",a","14.2",",,,a","13.42",",a","20.25",",,,a","6.59",",,,a"
"ASN00079097","2004-11","-37.1169","141.8031","188.8","KANAGULK, AS","","","22.5",",a","9",",a","7",",a","0",",a","0",",a","0",",a","0",",a","14",",a","2",",a","20041103",",,a","20041112",",,a","20041126",",,a","1.9",",a,03,","13.0",",,a,12,","37.2",",a,26,","","","115.2",",a","42.4",",,,a","15.24",",a","22.41",",,,a","8.08",",,,a"
"ASN00079097","2004-12","-37.1169","141.8031","188.8","KANAGULK, AS","","","60.3",",a","6",",a","4",",a","1",",a","0",",a","0",",a","0",",a","27",",a","6",",a","20041203",",,a","20041212",",,a","20041223",",,a","4.3",",a,03,","28.6",",,a,12,","38.6",",a,23,","","","34.2",",a","45.2",",,,a","19.17",",a","26.99",",,,a","11.36",",,,a"
"ASN00079097","2005-01","-37.1169","141.8031","188.8","KANAGULK, AS","","","75.4",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","28",",a","8",",a","20050107",",,a","20050104",",,a","20050111",",,a","6.1",",a,07,","15.0",",,a,04,","41.4",",a,11,","22.3","a","22.3",",a","37.0",",,,a","20.05",",a","28.37",",,,a","11.73",",,,a"
"ASN00079097","2005-03","-37.1169","141.8031","188.8","KANAGULK, AS","","","29.6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","24",",a","3",",a","20050326",",,a","20050305",",,a","20050301",",,a","1.7",",a,26,","1.8",",,a,05,","35.6",",a,01,","","","71.5",",a","3.0",",,,a","16.98",",a","24.64",",,,a","9.33",",,,a"
"ASN00079097","2005-04","-37.1169","141.8031","188.8","KANAGULK, AS","","","35.4",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","21",",a","3",",a","20050426",",,a","20050403",",,a","20050409","+,,a","2.9",",a,26,","5.8",",,a,03,","34.4",",a,09,+","","","85.0",",a","12.6",",,,a","16.68",",a","24.53",",,,a","8.83",",,,a"
"ASN00079097","2005-05","-37.1169","141.8031","188.8","KANAGULK, AS","","","0.4",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","20050530","+,,a","20050524",",,a","20050504",",,a","0.5",",a,30,+","9.4",",,a,24,","25.9",",a,04,","","","211.6",",a","15.2",",,,a","11.52",",a","17.79",",,,a","5.25",",,,a"
"ASN00079097","2005-06","-37.1169","141.8031","188.8","KANAGULK, AS","","","0.0",",a","14",",a","9",",a","1",",a","0",",a","2",",a","0",",a","2",",a","0",",a","20050603",",,a","20050611",",,a","20050608",",,a","-0.5",",a,03,","27.8",",,a,11,","23.9",",a,08,","","","251.4",",a","76.2",",,,a","9.95",",a","14.98",",,,a","4.93",",,,a"
"ASN00079097","2005-07","-37.1169","141.8031","188.8","KANAGULK, AS","0.0","a","0.0",",a","16",",a","2",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","20050718",",,a","20050726",",,a","20050723",",,a","-1.5",",a,18,","4.6",",,a,26,","17.5",",a,23,","","","287.0",",a","27.8",",,,a","9.08",",a","13.50",",,,a","4.65",",,,a"
"ASN00079097","2005-08","-37.1169","141.8031","188.8","KANAGULK, AS","0.0","a","0.0",",a","15",",a","5",",a","1",",a","0",",a","1",",a","0",",a","2",",a","0",",a","20050825",",,a","20050831",",,a","20050828",",,a","-0.3",",a,25,","29.6",",,a,31,","21.3",",a,28,","","","259.9",",a","84.2",",,,a","9.95",",a","14.84",",,,a","5.06",",,,a"
"ASN00079097","2005-09","-37.1169","141.8031","188.8","KANAGULK, AS","0.0","a","0.0",",a","14",",a","5",",a","0",",a","0",",a","2",",a","0",",a","2",",a","0",",a","20050901",",,a","20050928",",,a","20050908",",,a","-1.4",",a,01,","5.8",",,a,28,","23.2",",a,08,","","","229.4",",a","32.0",",,,a","10.69",",a","16.04",",,,a","5.33",",,,a"
"ASN00079097","2005-10","-37.1169","141.8031","188.8","KANAGULK, AS","0.0","a","0.0",",a","11",",a","8",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","20051010",",,a","20051008",",,a","20051031",",,a","0.4",",a,10,","22.0",",,a,08,","25.6",",a,31,","","","155.9",",a","71.4",",,,a","13.30",",a","19.28",",,,a","7.32",",,,a"
"ASN00079097","2005-11","-37.1169","141.8031","188.8","KANAGULK, AS","24.5","a","24.5",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","20",",a","2",",a","20051113",",,a","20051108",",,a","20051125",",,a","2.2",",a,13,","16.6",",,a,08,","33.2",",a,25,","","","80.2",",a","27.4",",,,a","16.48",",a","24.03",",,,a","8.93",",,,a"
"ASN00079097","2005-12","-37.1169","141.8031","188.8","KANAGULK, AS","88.2","a","63.7",",a","13",",a","4",",a","0",",a","0",",a","0",",a","0",",a","28",",a","7",",a","20051209",",,a","20051202",",,a","20051231",",,a","4.1",",a,09,","9.2",",,a,02,","43.7",",a,31,","","","38.7",",a","29.8",",,,a","19.14",",a","28.09",",,,a","10.19",",,,a"
"ASN00079097","2006-01","-37.1169","141.8031","188.8","KANAGULK, AS","226.7","a","138.5",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","12",",a","20060114","+,,a","20060129",",,a","20060121",",,a","8.6",",a,14,+","18.4",",,a,29,","42.7",",a,21,","2.8","a","2.8",",a","40.8",",,,a","22.71",",a","31.25",",,,a","14.16",",,,a"
"ASN00079097","2006-02","-37.1169","141.8031","188.8","KANAGULK, AS","270.5","a","43.8",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","26",",a","4",",a","20060211",",,a","20060202",",,a","20060223",",,a","6.8",",a,11,","11.0",",,a,02,","34.8",",a,23,","21.9","a","19.1",",a","19.6",",,,a","19.21",",a","26.92",",,,a","11.51",",,,a"
"ASN00079097","2006-03","-37.1169","141.8031","188.8","KANAGULK, AS","337.9","a","67.4",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","8",",a","20060308",",,a","20060313",",,a","20060312",",,a","7.4",",a,08,","8.2",",,a,13,","38.2",",a,12,","44.9","a","23.0",",a","10.6",",,,a","19.77",",a","28.21",",,,a","11.32",",,,a"
"ASN00079097","2006-04","-37.1169","141.8031","188.8","KANAGULK, AS","337.9","a","0.0",",a","12",",a","7",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","20060425",",,a","20060420",",,a","20060411",",,a","1.7",",a,25,","7.4",",,a,20,","25.0",",a,11,","216.6","a","171.7",",a","41.8",",,,a","12.61",",a","18.03",",,,a","7.19",",,,a"
"ASN00079097","2006-05","-37.1169","141.8031","188.8","KANAGULK, AS","337.9","a","0.0",",a","10",",a","4",",a","0",",a","0",",a","3",",a","0",",a","0",",a","0",",a","20060530",",,a","20060507","+,,a","20060516",",,a","-3.8",",a,30,","4.4",",,a,07,+","18.7",",a,16,","478.9","a","262.3",",a","24.0",",,,a","9.87",",a","14.77",",,,a","4.98",",,,a"
"ASN00079097","2006-06","-37.1169","141.8031","188.8","KANAGULK, AS","337.9","a","0.0",",a","5",",a","2",",a","0",",a","0",",a","10",",a","0",",a","0",",a","0",",a","20060615",",,a","20060621",",,a","20060620",",,a","-3.3",",a,15,","3.4",",,a,21,","16.7",",a,20,","798.1","a","319.2",",a","9.6",",,,a","7.69",",a","13.65",",,,a","1.73",",,,a"
"ASN00079097","2006-07","-37.1169","141.8031","188.8","KANAGULK, AS","0.0","a","0.0",",a","13",",a","6",",a","0",",a","0",",a","5",",a","0",",a","0",",a","0",",a","20060725",",,a","20060711",",,a","20060728",",,a","-1.0",",a,25,","9.6",",,a,11,","15.9",",a,28,","1110.8","a","312.7",",a","42.4",",,,a","8.25",",a","12.87",",,,a","3.62",",,,a"
"ASN00079097","2006-08","-37.1169","141.8031","188.8","KANAGULK, AS","0.0","a","0.0",",a","11",",a","4",",a","0",",a","0",",a","7",",a","0",",a","1",",a","0",",a","20060801",",,a","20060824",",,a","20060831",",,a","-2.7",",a,01,","10.8",",,a,24,","21.9",",a,31,","1385.3","a","274.5",",a","30.6",",,,a","9.48",",a","15.61",",,,a","3.35",",,,a"
"ASN00079097","2006-09","-37.1169","141.8031","188.8","KANAGULK, AS","2.0","a","2.0","2,a","10","1,a","5","1,a","0","1,a","0","1,a","3","1,a","0","1,a","4","1,a","0","1,a","20060928",",1,a","20060906",",1,a","20060919",",1,a","-0.5","1,a,28,","20.8","1,,a,06,","27.6","1,a,19,","1582.0","a","196.7","1,a","45.2","1,,,a","11.51","2,a","17.89","1,,,a","5.12","1,,,a"
"ASN00079097","2006-10","-37.1169","141.8031","188.8","KANAGULK, AS","12.1","a","10.1",",a","4",",a","0",",a","0",",a","0",",a","4",",a","0",",a","18",",a","2",",a","20061022",",,a","20061005",",,a","20061012",",,a","-1.5",",a,22,","1.8",",,a,05,","35.9",",a,12,","1739.3","a","157.3",",a","5.0",",,,a","13.58",",a","22.61",",,,a","4.56",",,,a"
"ASN00079097","2006-11","-37.1169","141.8031","188.8","KANAGULK, AS","46.5","a","34.4",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","23",",a","5",",a","20061117",",,a","20061115",",,a","20061130",",,a","1.9",",a,17,","4.6",",,a,15,","38.1",",a,30,","1808.9","a","69.6",",a","9.2",",,,a","17.16",",a","25.82",",,,a","8.50",",,,a"
