"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00061135","1750-03","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","5","2,a","5","2,a","0","2,a","17500309","+,2,a","16.0","2,,a,09,+","59.5","2,,,a"
"ASN00061135","1750-05","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","5","1,a","5","1,a","1","1,a","17500506",",1,a","40.0","1,,a,06,","84.0","1,,,a"
"ASN00061135","1961-11","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","9",",a","9",",a","3",",a","19611119",",,a","27.9",",,a,19,","158.5",",,,a"
"ASN00061135","1961-12","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","8",",a","8",",a","3",",a","19611228",",,a","67.8",",,a,28,","213.1",",,,a"
"ASN00061135","1962-01","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","5",",a","4",",a","3",",a","19620115",",,a","72.1",",,a,15,","152.6",",,,a"
"ASN00061135","1962-02","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","9",",a","9",",a","2",",a","19620201",",,a","45.0",",,a,01,","143.5",",,,a"
"ASN00061135","1962-03","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","3",",a","3",",a","0",",a","19620314",",,a","10.2",",,a,14,","18.4",",,,a"
"ASN00061135","1962-04","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","7",",a","5",",a","1",",a","19620407",",,a","162.6",",,a,07,","201.5",",,,a"
"ASN00061135","1962-05","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","7",",a","5",",a","1",",a","19620514",",,a","145.5",",,a,14,","183.6",",,,a"
"ASN00061135","1962-06","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","2",",a","1",",a","0",",a","19620603",",,a","5.6",",,a,03,","7.9",",,,a"
"ASN00061135","1962-07","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","","","","","","","","","","","102.3",",a,,a"
"ASN00061135","1962-08","-32.1018","151.2333","535.0","UPPER ROUCHEL MOUNT VIEW, AS","3","3,a","2","3,a","0","3,a","19620801",",3,a","3.3","3,,a,01,","71.6",",a,,a"
