"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091291","1750-03","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","6.7","2,a","3","4,a","1","4,a","0","4,a","0","2,a","0","2,a","0","2,a","24","2,a","0","2,a","17500303",",2,a","17500329",",4,a","17500322",",2,a","5.2","2,a,03,","4.0","4,,a,29,","27.1","2,a,22,","","","53.1","2,a","5.6","4,,,a","16.73","2,a","22.86","2,,,a","10.61","2,,,a"
"ASN00091291","1750-05","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","0.0","1,a","6","1,a","3","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","17500530",",1,a","17500502",",1,a","17500521",",1,a","2.9","1,a,30,","65.4","1,,a,02,","20.7","1,a,21,","","","192.5","1,a","74.6","1,,,a","11.92","1,a","17.24","1,,,a","6.59","1,,,a"
"ASN00091291","1997-02","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19970209",",,a","","","","","15.0",",,a,09,","","","","","","","22.2",",,,a","","","","","",""
"ASN00091291","1997-03","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","0.0","3,a","14","2,a","8","2,a","0","2,a","0","2,a","0","2,a","0","3,a","1","3,a","0","3,a","19970329","+,2,a","19970313",",2,a","19970301",",3,a","4.0","2,a,29,+","9.0","2,,a,13,","23.0","3,a,01,","","","133.8","3,a","52.8",",a,,a","13.48","3,a","18.61","3,,,a","8.34","2,,,a"
"ASN00091291","1997-04","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","","","6","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19970422",",2,a","","","","","10.0","2,,a,22,","","","","","","","24.0",",a,,a","","","","","",""
"ASN00091291","1997-07","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","","","9","2,a","7","2,a","0","2,a","","","","","","","","","","","","","19970727",",2,a","","","","","14.0","2,,a,27,","","","","","","","64.8",",a,,a","","","","","",""
"ASN00091291","1997-08","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","","","13",",a","9",",a","2",",a","","","","","0","4,a","0","4,a","0","4,a","","","19970823",",,a","19970830",",4,a","","","30.4",",,a,23,","14.7","4,a,30,","","","","","100.4",",,,a","","","11.10","4,,,a","",""
"ASN00091291","1997-09","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","0.0","3,a","15",",a","9",",a","2",",a","0",",a","0",",a","0","3,a","0","3,a","0","3,a","19970928",",,a","19970905",",,a","19970920",",3,a","0.7",",a,28,","60.4",",,a,05,","16.5","3,a,20,","","","255.6","3,a","181.2",",,,a","8.88","3,a","13.42","3,,,a","4.34",",,,a"
"ASN00091291","1997-10","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","0.0","1,a","13",",a","5",",a","0",",a","0","1,a","3","1,a","0","1,a","4","1,a","0","1,a","19971006",",1,a","19971012",",,a","19971027",",1,a","-1.1","1,a,06,","18.0",",,a,12,","22.1","1,a,27,","","","243.8","1,a","51.4",",,,a","10.21","1,a","15.51","1,,,a","4.91","1,,,a"
"ASN00091291","1997-11","-41.3886","146.3219","294.2","SHEFFIELD SCHOOL FARM, AS","","","0.0",",a","10",",a","4",",a","1",",a","0",",a","0",",a","0",",a","5",",a","0",",a","19971102",",,a","19971101",",,a","19971126",",,a","1.9",",a,02,","33.2",",,a,01,","26.2",",a,26,","","","189.4",",a","55.2",",,,a","12.02",",a","17.83",",,,a","6.21",",,,a"
