"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023791","1909-09","-34.8333","138.7667","372.0","HOUGHTON, AS","10",",a","9",",a","0",",a","19090909",",,a","23.1",",,a,09,","79.2",",,,a"
"ASN00023791","1909-10","-34.8333","138.7667","372.0","HOUGHTON, AS","10",",a","9",",a","1",",a","19091001",",,a","40.1",",,a,01,","97.3",",,,a"
"ASN00023791","1909-11","-34.8333","138.7667","372.0","HOUGHTON, AS","13",",a","7",",a","1",",a","19091109",",,a","28.4",",,a,09,","112.6",",,,a"
"ASN00023791","1909-12","-34.8333","138.7667","372.0","HOUGHTON, AS","11",",a","5",",a","0",",a","19091201",",,a","5.3",",,a,01,","27.8",",,,a"
"ASN00023791","1910-01","-34.8333","138.7667","372.0","HOUGHTON, AS","5",",a","0",",a","0",",a","19100107",",,a","1.3",",,a,07,","3.4",",,,a"
"ASN00023791","1910-02","-34.8333","138.7667","372.0","HOUGHTON, AS","3",",a","0",",a","0",",a","19100204",",,a","1.5",",,a,04,","3.3",",,,a"
"ASN00023791","1910-03","-34.8333","138.7667","372.0","HOUGHTON, AS","7",",a","4",",a","3",",a","19100305",",,a","52.6",",,a,05,","163.0",",,,a"
"ASN00023791","1910-04","-34.8333","138.7667","372.0","HOUGHTON, AS","3",",a","2",",a","0",",a","19100408",",,a","5.3",",,a,08,","10.2",",,,a"
"ASN00023791","1910-05","-34.8333","138.7667","372.0","HOUGHTON, AS","19","2,a","15","2,a","2","2,a","19100526",",2,a","54.9","2,,a,26,","209.3",",a,,a"
"ASN00023791","1910-06","-34.8333","138.7667","372.0","HOUGHTON, AS","14","2,a","9","2,a","1","2,a","19100621",",2,a","40.1","2,,a,21,","117.3",",a,,a"
"ASN00023791","1910-07","-34.8333","138.7667","372.0","HOUGHTON, AS","","","","","","","","","","","181.1",",a,,a"
"ASN00023791","1910-08","-34.8333","138.7667","372.0","HOUGHTON, AS","16",",a","12",",a","1",",a","19100819",",,a","26.7",",,a,19,","119.4",",,,a"
"ASN00023791","1910-09","-34.8333","138.7667","372.0","HOUGHTON, AS","16",",a","10",",a","1",",a","19100910",",,a","31.8",",,a,10,","104.5",",,,a"
"ASN00023791","1910-10","-34.8333","138.7667","372.0","HOUGHTON, AS","16",",a","14",",a","0",",a","19101021",",,a","24.6",",,a,21,","151.1",",,,a"
"ASN00023791","1910-11","-34.8333","138.7667","372.0","HOUGHTON, AS","11",",a","7",",a","0",",a","19101120",",,a","17.0",",,a,20,","60.0",",,,a"
"ASN00023791","1910-12","-34.8333","138.7667","372.0","HOUGHTON, AS","11",",a","8",",a","1",",a","19101201",",,a","42.4",",,a,01,","117.6",",,,a"
"ASN00023791","1911-01","-34.8333","138.7667","372.0","HOUGHTON, AS","8",",a","2",",a","0",",a","19110117",",,a","7.4",",,a,17,","16.8",",,,a"
"ASN00023791","1911-02","-34.8333","138.7667","372.0","HOUGHTON, AS","15",",a","9",",a","0",",a","19110201",",,a","11.9",",,a,01,","59.2",",,,a"
"ASN00023791","1911-03","-34.8333","138.7667","372.0","HOUGHTON, AS","9",",a","4",",a","1",",a","19110319",",,a","31.8",",,a,19,","46.1",",,,a"
"ASN00023791","1911-04","-34.8333","138.7667","372.0","HOUGHTON, AS","6","3,a","5","3,a","0","3,a","19110413",",3,a","12.4","3,,a,13,","37.8",",a,,a"
"ASN00023791","1911-05","-34.8333","138.7667","372.0","HOUGHTON, AS","20",",a","12",",a","3",",a","19110520",",,a","48.0",",,a,20,","194.0",",,,a"
"ASN00023791","1911-06","-34.8333","138.7667","372.0","HOUGHTON, AS","17","2,a","12","2,a","2","2,a","19110607",",2,a","28.2","2,,a,07,","184.1",",a,,a"
"ASN00023791","1911-07","-34.8333","138.7667","372.0","HOUGHTON, AS","18",",a","11",",a","0",",a","19110717",",,a","14.0",",,a,17,","89.7",",,,a"
"ASN00023791","1911-08","-34.8333","138.7667","372.0","HOUGHTON, AS","13","2,a","8","2,a","0","2,a","19110813",",2,a","10.9","2,,a,13,","47.1",",a,,a"
"ASN00023791","1911-09","-34.8333","138.7667","372.0","HOUGHTON, AS","17",",a","9",",a","0",",a","19110902",",,a","24.9",",,a,02,","96.5",",,,a"
"ASN00023791","1911-10","-34.8333","138.7667","372.0","HOUGHTON, AS","9",",a","4",",a","0",",a","19111031",",,a","8.4",",,a,31,","23.8",",,,a"
"ASN00023791","1911-11","-34.8333","138.7667","372.0","HOUGHTON, AS","6",",a","0",",a","0",",a","19111124",",,a","2.0",",,a,24,","5.2",",,,a"
"ASN00023791","1911-12","-34.8333","138.7667","372.0","HOUGHTON, AS","12",",a","2",",a","1",",a","19111205",",,a","25.9",",,a,05,","51.6",",,,a"
"ASN00023791","1912-01","-34.8333","138.7667","372.0","HOUGHTON, AS","3",",a","1",",a","0",",a","19120105",",,a","7.4",",,a,05,","9.7",",,,a"
"ASN00023791","1912-02","-34.8333","138.7667","372.0","HOUGHTON, AS","5",",a","2",",a","0",",a","19120223",",,a","9.9",",,a,23,","16.1",",,,a"
"ASN00023791","1912-03","-34.8333","138.7667","372.0","HOUGHTON, AS","8",",a","5",",a","0",",a","19120309",",,a","13.2",",,a,09,","37.0",",,,a"
"ASN00023791","1912-04","-34.8333","138.7667","372.0","HOUGHTON, AS","11","3,a","3","3,a","0","3,a","19120405",",3,a","11.4","3,,a,05,","48.8",",a,,a"
