"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00037027","1888-04","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18880430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037027","1888-06","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18880630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037027","1888-07","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18880731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1888-08","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18880831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1888-09","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18880930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037027","1888-10","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18881031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1888-11","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18881130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037027","1889-07","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18890731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1889-10","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18891031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1889-12","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18891231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1890-01","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","13",",a","13",",a","1",",a","18900119",",,a","45.7",",,a,19,","154.4",",,,a"
"ASN00037027","1890-02","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","5","2,a","3","2,a","0","2,a","18900228",",2,a","7.1","2,,a,28,","26.2",",a,,a"
"ASN00037027","1890-03","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","6",",a","6",",a","1",",a","18900311",",,a","72.4",",,a,11,","118.6",",,,a"
"ASN00037027","1890-04","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","4",",a","2",",a","0",",a","18900425",",,a","14.5",",,a,25,","19.3",",,,a"
"ASN00037027","1890-08","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18900831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1891-08","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18910831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1891-10","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18911031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037027","1891-11","-22.2833","141.6","225.6","LLANRHEIDOL STATION, AS","0",",a","0",",a","0",",a","18911130","+,,a","0.0",",,a,30,+","0.0",",,,a"
