"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015526","1938-09","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19380930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015526","1938-10","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19381031",",,a","","","","","26.7",",,a,31,","","","","","","","26.7",",,,a","","","","","",""
"ASN00015526","1938-11","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19381127",",,a","","","","","7.1",",,a,27,","","","","","","","7.1",",,,a","","","","","",""
"ASN00015526","1938-12","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19381231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015526","1939-01","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19390123",",,a","","","","","17.8",",,a,23,","","","","","","","31.9",",,,a","","","","","",""
"ASN00015526","1939-02","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","5",",a","5",",a","3",",a","","","","","","","","","","","","","19390225",",,a","","","","","46.0",",,a,25,","","","","","","","112.3",",,,a","","","","","",""
"ASN00015526","1939-03","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19390330",",,a","","","","","3.6",",,a,30,","","","","","","","4.4",",,,a","","","","","",""
"ASN00015526","1939-04","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19390413",",,a","","","","","3.3",",,a,13,","","","","","","","6.3",",,,a","","","","","",""
"ASN00015526","1939-05","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19390530",",,a","","","","","0.3",",,a,30,","","","","","","","0.3",",,,a","","","","","",""
"ASN00015526","1939-06","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19390629",",,a","","","","","27.2",",,a,29,","","","","","","","50.7",",,,a","","","","","",""
"ASN00015526","1939-07","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19390703",",,a","","","","","7.4",",,a,03,","","","","","","","13.5",",,,a","","","","","",""
"ASN00015526","1939-08","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19390831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015526","1939-09","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19390930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015526","1939-10","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19391016",",,a","","","","","1.8",",,a,16,","","","","","","","1.8",",,,a","","","","","",""
"ASN00015526","1939-11","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19391126",",,a","","","","","5.8",",,a,26,","","","","","","","11.1",",,,a","","","","","",""
"ASN00015526","1939-12","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19391231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015526","1940-01","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19400106",",,a","","","","","43.7",",,a,06,","","","","","","","59.5",",,,a","","","","","",""
"ASN00015526","1940-02","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19400213",",,a","","","","","9.1",",,a,13,","","","","","","","11.9",",,,a","","","","","",""
"ASN00015526","1940-03","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19400331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015526","1940-04","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19400401",",,a","","","","","54.9",",,a,01,","","","","","","","62.3",",,,a","","","","","",""
"ASN00015526","1940-05","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19400531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015526","1940-06","-25.5833","134.5667","267.0","FINKE POST OFFICE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19400620",",,a","","","","","1.8",",,a,20,","","","","","","","2.6",",,,a","","","","","",""
