"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00083023","1948-01","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19480102",",,a","","","","","8.1",",,a,02,","","","","","","","14.1",",,,a","","","","","",""
"ASN00083023","1948-02","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19480205",",,a","","","","","17.3",",,a,05,","","","","","","","54.9",",,,a","","","","","",""
"ASN00083023","1948-03","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19480314",",,a","","","","","5.6",",,a,14,","","","","","","","13.5",",,,a","","","","","",""
"ASN00083023","1948-04","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19480412",",,a","","","","","29.2",",,a,12,","","","","","","","57.2",",,,a","","","","","",""
"ASN00083023","1948-05","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","19",",a","14",",a","0",",a","","","","","","","","","","","","","19480514",",,a","","","","","22.1",",,a,14,","","","","","","","160.5",",,,a","","","","","",""
"ASN00083023","1948-06","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19480620",",,a","","","","","15.0",",,a,20,","","","","","","","55.3",",,,a","","","","","",""
"ASN00083023","1948-07","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","19480727",",,a","","","","","34.3",",,a,27,","","","","","","","117.3",",,,a","","","","","",""
"ASN00083023","1948-08","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19480820",",,a","","","","","17.0",",,a,20,","","","","","","","102.6",",,,a","","","","","",""
"ASN00083023","1948-09","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19480916",",,a","","","","","14.2",",,a,16,","","","","","","","68.5",",,,a","","","","","",""
"ASN00083023","1948-10","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","18",",a","15",",a","0",",a","","","","","","","","","","","","","19481031",",,a","","","","","24.1",",,a,31,","","","","","","","165.8",",,,a","","","","","",""
"ASN00083023","1948-11","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","19481105",",,a","","","","","29.2",",,a,05,","","","","","","","118.2",",,,a","","","","","",""
"ASN00083023","1948-12","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19481229",",,a","","","","","34.5",",,a,29,","","","","","","","83.3",",,,a","","","","","",""
"ASN00083023","1949-01","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19490131",",,a","","","","","14.7",",,a,31,","","","","","","","28.5",",,,a","","","","","",""
"ASN00083023","1949-02","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","19490221",",,a","","","","","39.6",",,a,21,","","","","","","","47.0",",,,a","","","","","",""
"ASN00083023","1949-03","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","19490330",",,a","","","","","63.5",",,a,30,","","","","","","","129.7",",,,a","","","","","",""
"ASN00083023","1949-04","-36.745","147.1633","365.8","MOUNT BEAUTY, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19490420",",,a","","","","","41.9",",,a,20,","","","","","","","49.5",",,,a","","","","","",""
